mid,smiles,ref_smiles
2853,CCCC(=O)N1CCCC1C(=O)NC(C)C(C)C(=O)O,0
2854,CN1C(=O)CC(C)(c2cccc(NCCN3CCOCC3)c2)C1=O,0
2855,CC(C)(C)OC(=O)N1CCC2c3ccccc3C(=O)NC2C1,0
2856,O=C(Nc1ccsc1C(=O)NC1CC1)c1ccccc1,0
2857,NC(=O)c1ccc(NC(=S)NC(=O)c2ccccc2[N+](=O)[O-])cc1,0
2858,COc1ccc(S(=O)(=O)n2cc(C(=O)O)c3ccc(C)cc32)cc1,0
2859,CCCCCCC(=O)Nc1ccc(C)n(CC(=O)O)c1=O,0
2860,O=C(O)C=CC=CC=C(NC(=O)c1ccccc1)C(=O)O,0
2861,O=C(O)c1cccc(S(=O)(=O)[O-])c1[O-],0
2862,Cc1cc(C#N)cc(C)c1OCC(O)CN=[N+]=[N-],0
2863,O=C(NCC1(C(=O)O)CCCC1)C1CCCO1,0
2864,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
2865,CCCOC1CCCN(C(=O)CC2COCCN2)C1,0
2866,CCC1C(=O)NCCN1c1nc(C(=O)O)ccc1N,0
2867,C=C(N)SC(C(=O)OCC)=C(C)N,0
2868,CCCNC1CNC1,0
2869,CCCCCCCCCC(C)(O)C(=O)O,0
2870,O=C(Nc1ccc(S(=O)(=O)O)cc1)Nc1ccc(F)cc1,0
2871,O=C(O)c1ccc(SCCCCCCO)c([N+](=O)[O-])c1,0
2872,CC(=O)C1C(=O)NC(=O)N(Cc2ccccc2)C1(C)C(=O)NCc1ccccc1,0
2873,C=CCN(CC(=O)O)C(=O)NC1CCCC1OC,0
2874,C[NH+](C)CCCn1c(SCC(=O)Nc2ccc(C#N)cc2)nc2ccccc2c1=O,0
2875,O=C1NC(=O)C(=Cc2ccc3c(ccn3Cc3cccc(F)c3)c2)S1,0
2876,CS(=O)(=O)C1CSCCN1c1ccc([N+](=O)[O-])c(C(=O)O)c1,0
2877,N#Cc1ccc(Nc2cc(C3CC3)c(N(CC3CC3)C3CCN(C(=O)c4ccc[nH]4)CC3)cn2)cc1,0
2878,O=Nc1cccc(N2CC(O)C(CS(=O)(=O)O)C2)c1,0
2879,CCNC(=O)C1CC(NC(=O)c2ccc(OC)o2)CN1Cc1ccccc1,0
2880,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)Nc1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1,0
2881,O=C(CC1CCCCC1)N1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,0
2882,C#CCOc1c(Cl)cc(C=C2SC(=Nc3cccc(C(=O)O)c3)N(CC)C2=O)cc1OC,0
2883,Cc1ccc(C(=O)NC2(N=C=O)CCC2)cc1C,0
2884,CCOCC(C)NS(=O)(=O)c1ccc(C(=O)O)o1,0
2885,COC(C(=O)NC(C(=O)O)C(C)C)c1ccccc1,0
2886,Cc1ccc(S(=O)(=O)C2(C(=O)NOC(=O)C(C)O)CCCCC2)cc1,0
2887,Cc1ccc(NC(=O)c2cc(C(=O)OC(C)(C)C)cc(C(C)(C)C)c2)cc1N1C(=O)CSC1=O,0
2888,CC(C)(C)OC(=O)N1CC[N+](C)(C)CC1,0
2889,N=C1C(=O)OCC1c1cc(Cl)ccc1NC(=O)Nc1ccccc1,0
2890,CC1NNC(C)C1S(=O)(=O)N1CCN(C2CCOc3ccccc32)CC1,0
2891,O=C(O)c1[nH]c(=O)[nH]c1C(O)c1ccco1,0
2892,CC1(C)CC(OC(=O)c2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC(C)(C)N1,0
2893,CCCCOc1ccc(CN2C(=O)C(C)(C)N(c3ccc(CC)cc3)C2=O)cc1,0
2894,CCC1(O)C(=O)OCc2c1cc1n(c2=O)C(CCC(N)=O)c2cc3ccccc3nc2-1,0
2895,O=C(O)c1ccc(S(=O)CCSCc2ccccc2)cc1,0
2896,CC(=O)C(C(=O)O)=C(C)C(C)C(C)O,0
2897,CC(C)(C)C(CC(=O)O)NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0
2898,O=C(OCOC(=O)C(Cl)(Cl)Cl)OCOc1ccccc1,0
2899,COC(=O)C(C)NP(=O)(OC)Oc1cccc2ccccc12,0
2900,CCOC(=O)c1c(NC(=O)CSc2nccc(=O)[nH]2)sc2c1CCCC2,0
2901,CS(=O)(=O)C1CSCCN1Cc1ccc(C(N)=S)cc1F,0
2902,O=C(O)c1cccnc1N(C1CCCCC1)C1CCN(Cc2ccccc2)CC1,0
2903,CCNC(=O)NC(=O)CSc1nc(CC)cc(=O)[nH]1,0
2904,C=CCNC(=O)NC(=O)CNC(CCC)C(=O)O,0
2905,O=S([O-])CCNC1CCC1,0
2906,CN(C)S(=O)(=O)CCn1c(N)cc2ccccc2c1=O,0
2907,O=C(O)CCCC(=O)Nc1cccc(C(=O)N2CCOCC2)c1,0
2908,CCOCCS(=O)(=O)Nc1cccc(C(=O)O)c1C,0
2909,COc1ccc(NC(=O)CSc2ncccc2C(=O)O)cc1OC,0
2910,CCOC(=O)c1c(Cn2ccccc2=O)nc2cc(N)cc(Br)c2c1C,0
2911,CS(=O)C1CCN(C(=O)c2ccc(S(=O)(=O)NCCCN3CCOCC3)cc2)CC1,0
2912,CCCc1cc(CP(=O)(O)O)n2nccc2n1,0
2913,O=C(NC1CC1)c1cc2c(s1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3cccnc3N3CCOCC3)cc1)CC2,0
2914,Cc1cc(C(=O)O)ccc1NCC1(O)CC1,0
2915,COc1ccc(OC)c(C(C)NC(=O)C2(C)CCNCC2)c1,0
2916,COC1CCC(NC(=O)C(C)NC(=O)C2Cc3ccccc3CN2C(=O)OCc2ccccc2)CC1,0
2917,CC1(C)CCC1NC(=O)Nc1ccc(Cl)cc1C(=O)O,0
2918,Cc1ccc(NC(=O)c2c(O)c3cccnc3n(-c3ccccc3)c2=O)cc1,0
2919,C=CC[n+]1ccc(-c2cc[n+](C(=O)C[N+](C)(C)C)cc2)cc1,0
2920,O=C(O)CC1SC(=NN=Cc2cccc(OCc3ccc(Cl)cc3)c2)NC1=O,0
2921,NCCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cccnc21,0
2922,CN(C)C1(CNC(=O)C2(S(C)(=O)=O)CCNCC2)CCCCCC1,0
2923,O=C(NCC1CCCCO1)NC1CCC(C(=O)O)C1,0
2924,COC(=O)C(CC(C)C)NC(=O)CN1CCN(c2ccccc2O)CC1,0
2925,CC(C)C(=O)N1CC[NH+](CC(=O)Nc2c(Cl)cc(Cl)cc2Cl)CC1,0
2926,CC(=O)Nc1ccc(S(=O)(=O)Oc2ccc(C(=O)O)cc2)cc1,0
2927,c1ccc(N=C(Nc2ccccc2)c2ccccc2Nc2ccccc2)cc1,0
2928,CCSCCC(=O)Nc1cc(C)c(O)c(C)c1,0
2929,Cc1ccc(S(=O)(=O)OCC(O)C[N+]2(C)CC(O)C2)cc1,0
2930,COc1cc2c(cc1OC)-c1ncc(Nc3ccc(C(=O)O)cc3)cc1CC2,0
2931,CCCOCCC(=O)Nc1cc(Cl)ccc1C(=O)O,0
2932,O=C(C[NH+]1CC[NH+](CCOc2cccc(C(F)(F)F)c2)CC1)Nc1ccccc1,0
2933,CCCCCNC(=O)c1cc(NC(=O)C2CC2)ccc1N1CCCCC1,0
2934,COC(=O)c1c(NC(=O)COC(=O)c2cccc3c2OCO3)sc2c1CCC2,0
2935,COC(=O)CSCCS(=O)(=O)c1ccc(N)cc1,0
2936,NC(=O)c1ccc(S(=O)(=O)CCN2CCNCC2)cc1,0
2937,O=C(O)c1ccc2c(c1)C(=O)c1ccc(N3CCCC3)cc1S2(=O)=O,0
2938,C=CCON=C(C(=O)O)c1csc(Nc2ccc(C)cc2)n1,0
2939,Cc1cccc(C(=O)Nc2ccc(OCC(O)Cn3ccnc3)nc2)c1,0
2940,CN(c1cc(Cc2nc3c(Cl)cc(Cl)nc3n2C2CCCCO2)ccc1N)S(C)(=O)=O,0
2941,CC(=O)c1ccc(C(=O)NCC(=O)NCCc2ccc(Cl)cc2)s1,0
2942,COC(=O)c1c(NC(=O)C(C)Sc2cccc(NC(=S)Nc3ccc(C)cc3)c2)sc2c1CCN(Cc1ccccc1)C2,0
2943,O=C(O)c1cccnc1C(=O)Nc1ccc(Cl)c(Oc2ccccc2)c1,0
2944,Cc1nccc(SCCC(=O)O)c1C,0
2945,N#Cc1c(N)nc(N)c(C#N)c1-c1cccc(C(=O)O)c1CO,0
2946,N#CC(C(=O)Cc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1nc2ccccc2s1,0
2947,CC(=CC=C(C)C(=O)O)C(=O)O,0
2948,COC(=O)C(C#N)=Cc1ccc(S(=O)(=O)O)cc1,0
2949,CCCN(CCC)C(=O)c1sc2ncnc(NCCN3CCOCC3)c2c1C,0
2950,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
2951,CC(CC(=O)N1CCC(OCC(=O)O)CC1)CC(C)(C)C,0
2952,Nc1nc(N2CCN(CC3CCCCC3)CC2)ncc1[N+](=O)[O-],0
2953,O=C(O)C=CC1C=CC(OC(=O)c2ccccc2)C(OC(=O)c2ccccc2)C1,0
2954,CCc1ccc(N(c2ccc(B(O)O)cc2)c2ccc(B(O)O)cc2)cc1,0
2955,CCCOCC(=O)Nc1cccc(NC(C)=O)c1,0
2956,CCCCC(CC)C(=O)N1CCOCC1CC(=O)O,0
2957,CCCCCCCCCC(=O)NC(=O)C=Cc1ccc(N)cc1,0
2958,CC(CNS(=O)(=O)c1cc(N)cc2c1OCCC2)S(C)=O,0
2959,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
2960,O=C(OCC1OC(O)C(OC(=O)c2ccccc2)C(OC(=O)c2ccccc2)C1I)c1ccccc1,0
2961,CC(C(=O)c1ccccc1)S(=O)c1ccc([N+](=O)[O-])cc1,0
2962,COc1ccc(S(=O)(=O)NC(Cc2ccccc2)C(N)=O)cc1OC,0
2963,O=C(O)c1ccc(CN2CCN(CC(=O)N3CCOCC3)CC2)cc1,0
2964,CC(C)Oc1ccc(C(=O)NNC(=O)Cc2c[nH]c3ccccc23)cc1,0
2965,NC(=NO)c1cccc(S(=O)(=O)CCN2CCCCC2)c1,0
2966,O=C(NC1CCCC1)NC(Cc1ccccc1)C(=O)N1CCCC(C(=O)O)C1,0
2967,Cc1cnc2c(S(=O)(=O)c3cccc(S(C)(=O)=O)c3)cccc2n1,0
2968,CS(=O)(=O)CCC(=O)Nc1ccc(C(=O)O)cc1Br,0
2969,Cc1ccc(S(=O)(=O)n2cc(C=C3SC(=S)N(CC(=O)[O-])C3=O)c3ccccc32)cc1,0
2970,O=S(=O)(O)CCCNOCc1ccccc1,0
2971,CCCC1(C)Oc2ccc(Cl)cc2C2CC(c3ccc(Cl)cc3)=NN21,0
2972,Nc1ccc2c(c1)cc(C(=O)NCC(=O)O)n2Cc1ccccc1,0
2973,O=P(O)(O)OP(=O)(O)O,0
2974,CC(C)(C=O)Cc1ccc(OCC(=O)O)cc1,0
2975,O=C(O)c1ccc(S(=O)(=O)N2CCNCC2)nc1,0
2976,N#Cc1cc(F)c(Nc2ccc(N)cc2)c(F)c1,0
2977,O=C1NC2CCCC2C(c2ccccc2)=C1CC(=O)N1CCC(C(=O)O)CC1,0
2978,CCS(=O)(=O)CCCNCC(C)C(=O)O,0
2979,O=C(NC1CCN(CC(O)c2ccccc2)CC1)c1ccc(Oc2ccccc2)cc1,0
2980,COc1ccccc1N1CC(C(=O)Nc2ccc3c(c2)N(CC(C)C)C(=O)C(C)(C)CO3)CC1=O,0
2981,NC1(C(=O)Nc2ccc(C(=O)O)c(O)c2)CC1,0
2982,COC(=O)c1c(NC(=O)Cc2ccccc2)sc(C)c1C1CCNCC1,0
2983,O=C(O)C(Cc1ccccc1)C1(O)C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21,0
2984,NCC1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCOCC1,0
2985,COCCOCc1ccc(C(=O)N2CCC(O)(CN3CCOCC3)C2)cc1,0
2986,C[P+](C)(C)c1cccc(-c2ccncn2)c1,0
2987,CCN(CC)C(=O)c1cccc(NC(=O)COC(=O)C=Cc2ccccc2OC)c1,0
2988,O=C(CCC(=O)NC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCN(C(=O)c1ccccc1)C2,0
2989,CCC(Nc1cc(F)c(F)c(F)c1)c1cc(C(=O)O)cc2c1N(CCN(C)C)C(=O)CC2,0
2990,COC(=O)c1sccc1NC(=O)Cc1ccc(OC)cc1,0
2991,O=C(O)c1nccnc1C(=O)NCO,0
2992,CSc1ccc(C(=O)N2CCC(NC(=O)c3ccccc3C(F)(F)F)CC2)s1,0
2993,Cc1cc(Nc2cc(Nc3ccccc3S(=O)(=O)O)ccn2)no1,0
2994,CC(C)CCCCCCNC(=O)C1(C(=O)O)CC1,0
2995,CCOC(=O)c1cn(C)c(=O)n(C(C)C)c1=O,0
2996,CCCCCCC(NC1CC1)C(=O)N1CCCC1C#N,0
2997,Cc1cc(N(C)C)ccc1N=C(c1ccccc1)c1c(O)c2ccccc2oc1=O,0
2998,NCC(=O)N1CCSC1(Cc1ccccc1)C(=O)[O-],0
2999,CC(NC(=O)NC(C)C(C)(C)C)C(=O)O,0
3000,C=CCOc1ccc(C[NH+](C)CC(=O)NC(C)c2ccc(F)cc2F)cc1,0
3001,CCCNC(=O)C(C)N(Cc1ccccc1Cl)C(=O)CSc1ccc(C)cc1,0
3002,COc1ncc(NC(=O)C2COCCO2)cc1N,0
3003,CC(=O)NC1CCN(c2ccc(S(=O)(=O)c3ccc(C(F)(F)F)cc3)cc2[N+](=O)[O-])C1,0
3004,COc1ccccc1C1C(=C(O)c2ccccc2)C(=O)C(=O)N1CCCN1CCOCC1,0
3005,O=C(Nc1ccsc1C(=O)O)c1ccc([N+](=O)[O-])cc1,0
3006,CCOc1ccc(C[NH+](C)CC(=O)Nc2cccc(S(=O)(=O)N3CCOCC3)c2)cc1,0
3007,Cn1nnc2cc(S(=O)(=O)N3CCCC(C(=O)NCCN4CCCC4)C3)ccc21,0
3008,NCCCCN1CCCN(CC(=O)O)CC1,0
3009,COc1ccc(CN(C)CCN(C)C)cc1B(O)O,0
3010,Cc1cc(C)c(Nc2nccc(-c3cccc(C(=O)NC4CC4)c3)n2)c(C)c1,0
3011,CCOC(=O)c1sc(N2CCC(OCc3ccccc3)CC2)cc1N,0
3012,CN=C(NCc1ccsc1)NCC1CCN(CCc2ccccc2)C1,0
3013,O=C1CCCN1Cc1ccc(S(=O)(=O)O)cc1,0
3014,COc1ccc(NC(=O)C2CCCCC2C(=O)[O-])cc1,0
3015,COc1ccc(N(CC(O)C[NH+]2CCOCC2)S(=O)(=O)c2ccccc2)cc1,0
3016,CC(NCC1CC1(C)C)C(=O)N1CCOCC1,0
3017,O=C(O)CN(CC(=O)O)CC(=O)Nc1ccc(S(=O)c2ccccc2)cc1,0
3018,Cc1ccc(N(C)CC(=O)O)c(C)c1,0
3019,Sc1ccc(C[n+]2ccc(Cc3ccccc3)cc2)cc1,0
3020,O=C(O)c1ccc(O)c(NC(=O)c2cc(Cl)ccc2[N+](=O)[O-])c1,0
3021,CCOC1CC(O)(Cc2nc3ccccc3n2CC)C1,0
3022,CCOC(=O)C(C)(C)S(=O)c1ccc([N+](=O)[O-])cc1,0
3023,CC#CC(CC(=O)O)c1ccc(OC(CC(C)C)c2cnc3[nH]ccc3c2)cc1,0
3024,CCC(=O)Oc1ccc2c(c1OC(=O)CC)-c1cccc3c1C(C2)N(C)CC3,0
3025,Nc1c(Cl)cc(C(=O)N2CCCC(C(=O)O)C2)cc1Cl,0
3026,Cc1ccc(Nc2nc(NC(C)(C)CC(=O)O)nc(C)c2[N+](=O)[O-])cc1,0
3027,CC(=O)OC1C=CC(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0
3028,CCS(=O)c1ccccc1C(=O)OCC(=O)Nc1sc2c(c1C(N)=O)CCC(C)C2,0
3029,COc1ccccc1OCC(O)CN1CCN(C(=O)C2CCCO2)CC1,0
3030,CC=CC(C)=CC=Nc1cc(NC)ccc1C(=O)O,0
3031,CC(C)(C)OCCOC(=O)C(O)CCN,0
3032,COC(=O)CCC(C)SCCCC(C)C,0
3033,COc1cccc(NCC(O)CC(C)(C)C)c1[N+](=O)[O-],0
3034,Cc1ccc(NC(=O)C(=O)Nc2ccc(N(C)C)c(C(=O)O)c2)cc1,0
3035,COC(=O)c1sccc1NC(=O)Cc1ccc(OC)c(S(N)(=O)=O)c1,0
3036,CC(C)(C)SCCCCS(=O)(=O)c1ccc(O)c(C(=O)O)c1,0
3037,Cc1ccc(Br)cc1N(C)C(=O)CC(C)(C)C(=O)Nc1cccc(C(=O)N2CCOCC2)c1,0
3038,COC1COCCC1n1ccnc1-c1coc(-c2ccccc2)n1,0
3039,CCC(C)N(CC)C(=O)Nc1cccc(F)c1C(N)=NO,0
3040,CC(C)CC(C)(O)CNc1ccc(S(C)(=O)=O)cc1N,0
3041,C=CCn1cc(CNC(C)(C)CC(N)=O)cn1,0
3042,O=S(=O)(c1ccc2c(c1)OCO2)c1ccc2c(c1)C(NS(=O)(=O)c1ccc(Cl)cc1)C(O)C(Cc1ccccc1)O2,0
3043,CC1CN(c2nc(S(=O)(=O)c3ccccc3)nc(N)c2C#N)C(C)(C)C1,0
3044,COc1cc(C=NCc2ccccc2OC)ccc1O,0
3045,CCCOc1ccc(C(=O)NC(=S)Nc2cccc(C(=O)O)c2)cc1,0
3046,CC(C)Oc1cccnc1C(=O)NCC1(C(=O)O)CCOCC1,0
3047,CCCCCC(C)(C)CNCc1cccc(Br)c1O,0
3048,CC(Cl)c1nc2cc(Br)c(F)cc2n1C(C)CC(F)(F)F,0
3049,O=C(NC1CCNCC1)C1CCc2ccc(O)cc2C1,0
3050,O=S(O)Nc1c(Cl)cc(Cl)cc1Cl,0
3051,CCOC(=O)c1c(NC(=O)COC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)sc2c1CCC2,0
3052,C#CC(C=CC(C)=[N+](C)C)=C(CC=CC=CCC)c1ccc(N(C)C)cc1,0
3053,N=[N+]=Nc1cc(C(=O)O)nc(C(=O)O)c1,0
3054,CC(=O)OC1=C(C(C)=NOC(C)=O)CSC2C(N)C(=O)N12,0
3055,CCCOCCCNC(=O)c1cc(N)ccc1F,0
3056,N#Cc1ccnc(SCC(=O)N2CCCC2C(=O)O)n1,0
3057,C=C1CC(c2nc3ccccc3n2CCO)N(C(=O)OC(C)(C)C)C1,0
3058,C[N+](C)(C)CC(O)COC=O,0
3059,Nc1ncnc(NCCS(=O)(=O)O)c1N,0
3060,CN(NC(=O)c1ccc(C(=O)Nc2ccccc2N)cn1)c1ccccc1,0
3061,O=C(O)c1ccc(NC(=O)C2c3ccccc3C(=O)N(Cc3cccs3)C2c2cccs2)cc1,0
3062,C=CCCCN(C)C(=O)Nc1cc(OC)ccc1C(=O)O,0
3063,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1OS(=O)(=O)c1ccc(C)cc1,0
3064,C[N+](C)(C)CCOc1ccc(I)cc1,0
3065,CN1CCCN(C(=O)c2ccccc2C(=O)OCC(=O)N2CCCC2)CC1,0
3066,Cc1ccc(S(=O)(=O)OCC(O)C[N+]2(C)CC(O)C2)cc1,0
3067,COC(=O)c1sccc1NC(=O)COc1ccccc1N,0
3068,C=CCN(CC(=O)O)C(=O)N1CCSCC1C,0
3069,CN(C)C(=O)c1ccc(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2OCC2CCCO2)cc1,0
3070,CC1(C)C(O)CC1Nc1cccc(I)c1,0
3071,NC(=O)C1CCCC(CNC(=O)C2CCN(c3nc4ccccc4o3)CC2)C1,0
3072,O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3ccccc3)nc21,0
3073,COCCCNS(=O)(=O)c1cc(C(=O)O)ccc1F,0
3074,CCOCC(=O)N1CC2OCC(CC(=O)O)C2C1,0
3075,CCOC(=O)c1nc(Br)n(C(C)C)c1C(O)c1ccc(C#N)c2ccccc12,0
3076,CCCS(=O)(=O)Nc1ccc(NC(=O)COc2nn(C)c3nc(C)cc(C)c23)cc1,0
3077,Nc1ccc(S(=O)(=O)N2CCCCC2)cc1OCC1CC1,0
3078,N#Cc1ccc(C(=O)NC2(C(=O)O)CCC2)cn1,0
3079,COC(=O)c1c(NC(=O)CCSc2ccc(OC)cc2)sc2c1CCC2,0
3080,COc1cc2c(cc1OC)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2,0
3081,O=C(NN=Cc1ccc(O)cc1)Nc1ccccc1,0
3082,Cc1ccc(C(=O)OCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1[N+](=O)[O-],0
3083,Cc1ccc(C(=O)O)cc1NC(=O)c1cccn1C,0
3084,CC(C)N(CCCNCC(=O)c1ccccc1)C(=O)OC(C)(C)C,0
3085,O=C(O)CC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccccc1F,0
3086,O=C1CCCN1CCCS(=O)(=O)O,0
3087,COc1ccc(C(CNC(=O)C2CC(=O)NC(c3ccccc3)N2)N2CCCCC2)cc1,0
3088,O=C(O)CC1CCN(C(=O)NCc2ncon2)C1,0
3089,C[N+](C)(C)c1ccc(S(=O)(=O)Nc2ccc(C3CCN(C(S)S)CC3)cc2)cc1,0
3090,COc1cc(NC(=O)C(=O)N2CC3CCCC(OC)C3C2)cc(OC)c1OC,0
3091,CC(C)N(CCC#N)C(=O)N(C)CC(=O)O,0
3092,Cc1ccc(S(=O)(=O)CCC(=O)N(CCN(C)C)c2nc3ccc(Cl)cc3s2)cc1,0
3093,O=C1c2ccccc2S(=O)(=O)c2cc(OCC(=O)N3CCOCC3)ccc21,0
3094,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)N2CCN(c3cccc(NC(=O)c4ccco4)c3)CC2)c1O,0
3095,CCN(CC)C1CCCCCC1(O)c1cccc(OC)c1,0
3096,CP(C)c1cccc(Nc2nc(Cl)nc(Cl)n2)c1,0
3097,CCOC(=O)CN1CCCN(C(=O)c2ccc(Cl)cc2)CCN(CC(=O)OCC)CC1,0
3098,CCC1(NS(=O)(=O)c2sc(Cl)cc2C(=O)O)CCC1,0
3099,CC(C)(C)OC(=O)C1C(C(=O)O)=CSC2C(NC(=O)COc3ccccc3)C(=O)N12,0
3100,COc1cccc(NC(=O)C(C)OC(=O)c2cccc(N)c2)c1,0
3101,COc1ccccc1NC(=O)c1cc(Cl)c(O)c2ccccc12,0
3102,COC(=O)c1c(NC(=O)c2ccccc2)sc(C(=O)Nc2ccccc2)c1C,0
3103,C[N+](C)(C)CC=CC=C1C=CCC=C1,0
3104,COCS(=O)(=O)c1ccc(NC(=O)C2CCCN(C(=O)OC(C)(C)C)C2)cc1,0
3105,COc1ccc(COC(=O)C(N)C(O)C2CC2)cc1,0
3106,O=C(O)c1ccc(C(=O)NC2CCCCC2F)nc1,0
3107,CC1C(=O)N(C)N(c2ccc(S(=O)(=O)Nc3nccs3)cc2)C1=O,0
3108,CC(=O)SC(CCroteinCC3CCC(CC3)C2)C(=O)O,0
3109,O=S(=O)(O)Oc1cccc(N2CCOCC2)c1,0
3110,Cc1cc(Nc2ccc(NC(=O)OC(C)(C)C)cc2)c(C)cc1C(=O)O,0
3111,Cc1ccc(S(=O)(=O)NC(CC(C)C)C[N+]2(C(=O)O)CCCC2Cc2ccccc2)cc1,0
3112,CCOC1CC(CC(=O)Nc2ccccc2C(=O)O)C1,0
3113,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)Nc1ccc(S(N)(=O)=O)cc1,0
3114,CCCCCCC(C)Nc1cc(C)c(Br)cn1,0
3115,CC1(C)CC(OC(=O)CC(N)C(=O)O)CC(C)(C)N1,0
3116,O=C(O)CCCCC(=O)NC(=O)NC1CCCCC1,0
3117,CCOCCCNc1nc(C)cc(C(=O)O)n1,0
3118,O=C(CO)Nc1ccc(C=CC(=O)N2CCC3(C=Cc4cc(-c5ccccc5)ccc4O3)CC2)cc1,0
3119,C=CCOc1ccc(C[NH+](C)CC(=O)NC(C)c2ccc(F)cc2F)cc1,0
3120,O=C(O)c1ccc(OCC(=O)N2CCC3(CC2)OCCO3)cc1,0
3121,O=C(O)C(CCO)N(Cc1ccccc1)C(=O)C(=O)Nc1cccc(C(=O)O)c1,0
3122,O=C(OCc1ccccc1)c1ccccc1NC(=O)c1ccccc1,0
3123,CCC[N+](CCC)(CCC)c1c(C)cccc1C,0
3124,O=P(O)(O)Oc1cccc2c1Cc1ccccc1-2,0
3125,CCC(Nc1cc(Br)ccc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0
3126,CC1OC(Sc2ccccc2)C(O)C(N=[N+]=[N-])C1OC(=O)c1ccccc1,0
3127,COc1cc(C)cc(CC2(O)CC2)c1O,0
3128,CC(C)c1nc(C(=O)N(CCC(=O)O)CC(=O)O)cs1,0
3129,Cc1cnccc1C1=CCC2C(=C1)c1cc(C#CC(C)(C)C)ccc1C2(C)C,0
3130,CC(=O)OCC1C(=O)N2C(C(=O)O)C(C)(C)S(=O)(=O)C12,0
3131,CCSC1CCCC(NC(=O)Nc2c[nH]ccc2=O)C1,0
3132,COC(=O)c1ccc(NC(=O)C2CCCCC2C(=O)[O-])cc1,0
3133,CCC(CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,0
3134,CC(C)(C)OC(=O)Nc1cncc(C(O)CCCN)c1,0
3135,CCCCn1nc(C(=O)OCC(=O)N2CCNC2=O)c2ccccc2c1=O,0
3136,CC[n+]1c(C=Cc2ccc(N3CCOCCOCCOCCOCC3)cc2)sc2c3ccccc3ccc21,0
3137,CN(C)C(=O)NC1CC(CC(=O)O)CN(CC(N)=O)C1,0
3138,COc1ccc(C2C3=C(CC(C)(C)CC3=O)Nc3c(C(=O)Nc4cccc(C)c4)cnn32)cc1,0
3139,Nc1ccc(I)cc1NCc1cc(I)ccc1O,0
3140,Cc1ncc2cc(S(=O)(=O)CCN)ccc2c1O,0
3141,O=C(O)CC1COCCN1C(=O)Nc1cccc(Cl)c1,0
3142,COC(=O)C(C[N+](C)(C)C)=C(O)c1cc(OC)cc(OC)c1,0
3143,COc1ccc(CNc2nc(N)nc(CNCCO)n2)cc1OC,0
3144,CC(=O)SC(C(=O)O)C(C)C(=O)O,0
3145,CCCCCC1C(=O)CCC1CC(=O)OCCC,0
3146,Nc1cccc(OCC(O)CN2CCC(O)CC2)c1,0
3147,CC(Br)C(=O)Nc1cc(C(=O)O)ccc1NC(=O)C1CC1,0
3148,CC1=C(C#N)C(c2cc3c(cc2Br)OCO3)C(C#N)=C(C)N1,0
3149,CCCN1CC(NC(=O)Nc2cc(OC)ccc2OC)C(c2ccc(F)cc2)C1,0
3150,O=C(NN=Cc1ccc(S(=O)(=O)[O-])o1)C(O)(c1ccccc1)c1ccccc1,0
3151,O=C(Cc1ccccc1)Nc1ccccc1C(=O)NCC(=O)N1CCCC1C(=O)O,0
3152,CC(C#N)C[P+](c1ccccc1)(c1ccccc1)c1ccccc1,0
3153,CCC(C(=O)Nc1cc(S(=O)(=O)Nc2ccc(OC)cc2)ccc1Cl)N1CCCC1,0
3154,O=C1c2ccccc2C(=O)N1CC[1-brain barrier,0
3155,COc1ccc(C(=O)N2CCN(c3cccc(C(=O)O)c3N)CC2)cc1OC,0
3156,O=C(O)c1ccc(N2CCN(CCCC(c3ccccc3)c3ccccc3)CC2)cc1[N+](=O)[O-],0
