mid,smiles,ref_smiles
2685,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccccc3)CC2)CC1,0
2686,CC(=O)Oc1ccc2c(c1OC(=O)CCCN(C)C)CN1CCc3cc4c(cc3C1C2)OCO4,0
2687,c1cc2c(c3c1CC1c4cc5c(cc4CCN1C3)OCO5)OCO2,0
2688,Fc1ccc2c(N3CCN(CCc4cccc(C(F)(F)F)c4)CC3)nsc2c1,0
2689,CCCN(CCC)C1CCc2cc(OC)ccc2C1C,0
2690,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
2691,CCCN1CCC(c2cccc(N3C=CCN3C)c2)CC1,0
2692,Cc1ccc2c(c1)c1c(n2CCc2cnccn2)CCN(C)C1,0
2693,Cc1cccc(N2CCN(CCCCC(N)=O)CC2)c1C,0
2694,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2695,Cc1cccc(-c2cn(CC(O)CN3CCN(c4ccccc4OC(C)C)CC3)nn2)c1,0
2696,O=C1C2CC=CCC2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
2697,O=C(CCCN1CCN(c2ccccc2)CC1)NC1CCCCC1,0
2698,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc(F)c4)CC3)c2c1,0
2699,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,0
2700,Cc1ccc2c(c1)c1c(n2CCc2cnccn2)CCN(C)C1,0
2701,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2702,O=C1Nc2cc(Cl)ccc2S(=O)(=O)N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
2703,CCCN(CCC)C1Cc2cccc3ncc(=O)n(c23)C1,0
2704,COc1cc2c(cc1OC)CC1c3c(cc4c(c3OC)OCO4)CCN1C2,0
2705,COc1ccccc1N1CCN(CCCCN2CC3CC(O)CC3C2)CC1,0
2706,CCCCNC1CCc2ccccc2C1,0
2707,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,0
2708,O=S(=O)(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCOCC1,0
2709,O=c1cnc2ccccc2n1CCN1CCN(c2ccc(Cl)cc2)CC1,0
2710,CCCN(CCC)C1CCc2c(O)cccc2C1,0
2711,CN1CCC2(CC1)OC(c1ccccc1)=CC2=O,0
2712,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,0
2713,CCN(C1Cc2ccc(Cl)cc2C1)S(=O)(=O)C1CCC1,0
2714,c1ccc(C2CC2CN2CCN(c3ncccn3)CC2)cc1,0
2715,CCCN(CCC)C1CCc2c(OC)ccc(OC)c2C1C,0
2716,Cn1c(CN2CCC(c3ccccc3C3CC3)CC2)nc2ccccc21,0
2717,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
2718,O=C1c2ccccc2CCC12CCN(CCCc1ccccc1)CC2,0
2719,Cc1cccc(N2CCN(CCCCNC(=O)c3cn(-c4ccc(F)cc4F)nn3)CC2)c1,0
2720,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
2721,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
2722,Cc1ccc2c(c1)c1c(n2CCc2cnccc2C)CCN(C)C1,0
2723,CN1CCN(C2=Nc3ccccc3Nc3sc(C(C)(C)C)cc32)CC1,0
2724,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2725,CN1CCc2cc(Cl)c(O)cc2C2c3cc(C#N)ccc3CCC21,0
2726,Cc1cccc(-c2nc(CN3CCN(c4ccccc4)CC3)co2)c1,0
2727,CCCN1CCC2c3c(cccc3OC)CCC21,0
2728,CCN1CCCC1CNC(=O)c1cc(Br)cc2c1OCCO2,0
2729,COc1ccccc1N1CCN(CCC(=O)N2CCc3cc(F)ccc32)CC1,0
2730,O=c1[nH]c2ccccc2n1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
2731,Cc1ccc(C2CC2CN2CCN(c3ccc(F)cc3)CC2)cc1C,0
2732,CC1c2ccccc2CCN1CCCN(C)C,0
2733,COc1ccccc1N1CCN(CCN2Cc3ccccc3C2)C1=O,0
2734,Oc1cccc2c1CCC1C2CCN1CCc1ccccc1,0
2735,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
2736,O=C1Cc2cc(CCN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c(Cl)cc2N1,0
2737,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
2738,COc1cccc(C2CCN(CCCc3ccc(Br)cc3)CC2)c1,0
2739,Cn1c(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)nnc1-c1ccccc1,0
2740,O=C(CC1CCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
2741,O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1cccnc1,0
2742,C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0
2743,CN1CCc2cc(Cl)c(O)cc2C1c1ccccc1,0
2744,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
2745,O=C(Cc1ccccc1)NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)cn3)CC2)CC1,0
2746,c1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1,0
2747,Fc1ccc2c(C3CCN(CCCN4CCc5sccc5C4)CC3)noc2c1,0
2748,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
2749,O=S1(=O)C=Cc2cc(CCN3CCN(c4cccc5ccccc45)CC3)ccc21,0
2750,CCN1CCCC1CNC(=O)c1c(OC)ccc(Cl)c1OC,0
2751,COc1ccc2cccc(N3CCN(CCCCn4ncc5c4CCCC5)CC3)c2c1,0
2752,C=CCN1CC(CSC)CC2c3cccc4c3c(cn4C)CC21,0
2753,N#Cc1cccc(C2CCCN(CCC#N)C2)c1,0
2754,O=C(CCCN1CCN(c2cccc3sccc23)CC1)c1ccccc1,0
2755,CCCN1CCN(c2cc(C(C)(C)C)nc(C(C)(C)C)n2)CC1,0
2756,CCN(CCCN1CCN(c2cccc(F)c2)CC1)Cc1nc2ccccc2s1,0
2757,CC(C)CC1CN2CCc3cc(O)c(O)cc3C2CC1O,0
2758,O=C1c2ccccc2C(=O)N1CCN1CCCN(c2cccc(C(F)(F)F)c2)CC1,0
2759,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
2760,Cc1nc(C(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)n(C)n1,0
2761,O=C1c2cc(F)ccc2S(=O)(=O)N1CCCCN1CCN(c2nccc3ccccc23)CC1,0
2762,Cn1cnnc1SCCCN1CCN(c2cc(C3CC3)nc(C(C)(C)C)n2)CC1,0
2763,COc1ccccc1N1CCN(CCCC(=O)c2ccc3c(c2)OCCO3)CC1,0
2764,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
2765,c1ccc(N2CCN(CCCOc3ccc4c(c3)CCC4)CC2)cc1,0
2766,COc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,0
2767,COc1cccc(N2CCN(CCCCNc3ccccc3)CC2)c1,0
2768,COc1cccc2c1CCC(NCCN1CCN(c3cccc(Cl)c3Cl)CC1)C2,0
2769,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OS(=O)(=O)c4cccc(F)c4)c3CN1CC2,0
2770,COc1ccccc1N1CCN(CCCNC(=O)Oc2ccccc2)CC1,0
2771,O=C1C2CCCCC2C(=O)N1CCCN1CCN(c2ccccc2OC2CCCC2)CC1,0
2772,CCCN1CCC(c2nc(C)cc(C(C)C)n2)CC1,0
2773,O=C1c2ccccc2CN1CCN1CCN(c2nsc3ccccc23)CC1,0
2774,Oc1cccc(C2CNCCc3c2cc(O)c(O)c3Cl)c1,0
2775,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
2776,N#Cc1ccc(OCCCN2CCN(c3cccc4sccc34)CC2)cc1,0
2777,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
2778,Cc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,0
2779,CC1(C)Cc2ccccc2N1CCCN1CCN(c2ccccc2C#N)CC1,0
2780,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0
2781,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
2782,Oc1cccc(C2CNCCc3c2cc(O)c(O)c3Cl)c1,0
2783,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
2784,O=c1ccc2ccc(OCCCN3CCN(c4cccc5c4C(=O)NC5=O)CC3)nc2[nH]1,0
2785,CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0
2786,CCCN(CC1CCCCC1)C1CCc2cc(C#N)ccc2C1,0
2787,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2788,COc1ccccc1N1CCN(CCCn2cnc3c2c(=O)n(C)c(=O)n3C)CC1,0
2789,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
2790,COc1cccc2c1CCC1C2OCCN1CCN1CCN(c2ccc(Cl)cc2)CC1,0
2791,CCCN(CCC)C1Cc2ccc(OC)cc2C1,0
2792,Cn1c(=O)ccn(CCCCN2CCN(c3ccccc3Cl)CC2)c1=O,0
2793,CCCN(CCC)C1CCc2cccc(C#N)c2C1,0
2794,O=C1CCCc2c1ccn2CCCCN1CCN(c2ccc(F)cc2)CC1,0
2795,c1cnc(N2CCN(CCCCCc3c[nH]c4ccccc34)CC2)nc1,0
2796,CCCN(CCC)C1CCc2c(cccc2OC)C1,0
2797,O=C(NCCCCN1CCN(c2ccccc2)CC1)C1(c2ccccc2)CC1,0
2798,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2799,O=C1COc2ccc(CN3CCN(c4ccc(Cl)cc4)CC3)cc2N1,0
2800,COc1ccc2[nH]cc(CCCN3CCN(c4ccccc4OC)CC3)c2c1,0
2801,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
2802,CCCC1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1,0
2803,CC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1O,0
2804,O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21,0
2805,Cc1ccc2c(c1)c1c(n2CCc2ccc(F)nc2)CCN(C)C1,0
2806,Cc1cc(=O)[nH]c(C(C)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1,0
2807,C#CCN(CCC)C1CCc2c(cccc2OC)C1,0
2808,COc1ccc2c(c1O)-c1c(OC)c(O)cc3c1C(C2)N(C)CC3,0
2809,CC(C)Oc1ccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)cc1,0
2810,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2811,O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2c(c1)OCO2,0
2812,c1cnc(N2CCN(CCc3ccc4c(c3)CCCC4)CC2)nc1,0
2813,CCCN1CCC(NCc2ccccc2Br)CC1,0
2814,CCCN(CC(C)c1ccccc1)C1CCc2c(O)cccc2C1,0
2815,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(N)cc2)C1,0
2816,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
2817,COc1ccccc1N1CCN(CCCNC(=O)C=Cc2ccc(Cl)cc2)CC1,0
2818,COc1ccccc1N1CCN(CCCCOc2ccccc2C(=O)O)CC1,0
2819,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
2820,COc1ccccc1N1CCN(CCC2C(=O)Nc3ccccc32)CC1,0
2821,COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C2=O)CC1,0
2822,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)C1=CCCC1,0
2823,Oc1cc2c(cc1O)C(CCN1CCCCC1)CC2,0
2824,CCCN(CCC)C1CCc2cc(N(C(=O)O)C(C)(C)C)ccc2C1,0
2825,CCCN(CCC)C1CCc2cccc(N(CC)CC)c2C1,0
2826,COc1ccc(N2CCN(CCCOc3ccc4c(c3)N(C)C(=O)CC4)CC2)c(OC)c1,0
2827,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
2828,CCCN(CCC)C1CCc2ccc3[nH]c(C)cc3c2C1,0
2829,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
2830,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCCC5)CC3)nc2N1,0
2831,CCCCCCN1CCC2c3cc(O)c(O)cc3CCC21,0
2832,O=C1NC2(CCN(Cc3ccc(-c4ccccn4)s3)CC2)OC1c1ccccc1,0
2833,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
2834,c1ccc2c(c1)CCN(CCCOc1ccc3c(c1)CCC3)C2,0
2835,O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccccc2)CC1,0
2836,OCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
2837,CN1CCN(C2=Cc3ccccc3Oc3ccc(F)cc32)CC1,0
2838,Cc1cccc2c1CCC(NCc1ccccc1)C2,0
2839,CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,0
2840,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
2841,CCCN(CCN)C1CCCc2ccccc21,0
2842,CC(C)(C)c1nc(C2CC2)cc(N2CCN(CCCCl)CC2)n1,0
2843,Cc1cc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)n[nH]1,0
2844,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
2845,CCCN(Cc1ccco1)C1CCc2c(ccc3[nH]ccc23)C1,0
2846,Cc1cc(N2CCN(CCCCC3CCc4ccccc4N3C(N)=O)CC2)c2ccccc2n1,0
2847,c1ccc2c(N3CCN(CCCCc4cn5c(n4)CCCC5)CC3)nsc2c1,0
2848,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,0
2849,CN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
2850,CCCN(CCC)C1CCc2c(ccc3occc23)C1,0
2851,COC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc(O)cc4)CC3)c2c1,0
2852,COc1ccc2[nH]c3c(c2c1)CC1c2cc(OC)c(OC)cc2CCN1C3,0
2853,Cc1ccc2c(c1)Nc1cscc1C(N1CCN(C)CC1)=N2,0
2854,COc1ccc2c(c1)CC(NCCC1CCCCN1C)CC2,0
2855,NCCCN1CCC(c2ccc(Cl)cc2)CC1,0
2856,CCCN(C1CCc2cccc(OC)c2C1)C(C)c1cccs1,0
2857,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
2858,CCCN(CCN1CCN(c2ccc3ccccc3n2)CC1)C1CCc2nc(N)sc2C1,0
2859,O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21,0
2860,Cc1ccc2c(c1)c1c(n2CCc2cncc(Br)c2)CCN(C)C1,0
2861,Oc1ccc2c(c1)OC(CNCc1ccncc1)CC2,0
2862,O=C1CCCC2=CC=C(OCCCN3CCN(c4ccc(F)cc4)CC3)C=C12,0
2863,Oc1cc2c(cc1Cl)CCNCC2c1ccccc1,0
2864,C#CCN(CCC)C1CCc2cccc(OC)c2C1,0
2865,COc1ccccc1N1CCN(CCCCOc2ccc(C#N)cc2)CC1,0
2866,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccccc4-c4ncco4)CC3)c2c1,0
2867,O=C1c2ccccc2CCCN1CCN1CCN(c2noc3ccccc23)CC1,0
2868,CN(C)CCOc1ccccc1,0
2869,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)c(Cl)c4)CC3)cc2N1,0
2870,C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2cccc(Cl)c2)C1,0
2871,COc1ccccc1N1CCN(CCCN2C(=O)Cc3c(Cl)cccc3C2=O)CC1,0
2872,O=C1C=C(c2ccc(F)cc2)OC12CCN(CCc1ccccc1)CC2,0
2873,Fc1ccc(-n2cc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)nn2)cc1,0
2874,CCCN(CCC)C1CCc2c(ccc(O)c2Cl)C1,0
2875,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
2876,Cn1cc(N2CCN(CCCOc3ccc(C=O)cc3)CC2)cn1,0
2877,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(O)c3CN1CC2,0
2878,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
2879,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
2880,FCCOc1ccc(CN2CCCN(Cc3cc4ccccc4o3)CC2)cc1,0
2881,Oc1cc2c(cc1O)C1c3ccsc3CNC1CC2,0
2882,COc1ccc(N2CCN(CCC3OCCc4cc(N)ccc43)CC2)cc1,0
2883,O=C1C=c2ccc(OCCCN3CCN(c4cccc5sccc45)CC3)cc2=N1,0
2884,CCCN(CCC)C1CCc2cccc(-c3cn(C)nn3)c2C1,0
2885,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,0
2886,N#Cc1ccccc1N1CCN(CCC2CCCc3ccccc32)CC1,0
2887,O=C1C=Cc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0
2888,Fc1ccc(CCN2CCC3(CCc4ccc(F)cc43)CC2)c(F)c1,0
2889,Cc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,0
2890,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1,0
2891,NCCN1CCC(c2ccc(Cl)c(Cl)c2)CC1,0
2892,CCCN(CCCCO)C1CCc2c(O)cccc2C1,0
2893,O=C1N(CCCN2CCC3(CCc4ccccc43)CC2)CCN1c1ccccc1,0
2894,C1=CC2=C(C1)CN=C(CCCCN1CCN(c3ccc4c(c3)OCCO4)CC1)C2,0
2895,Fc1ccc(OCCCN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,0
2896,Nc1cc2c(cc1CCN1CCN(c3cccc(C(F)(F)F)c3)CC1)CCCC2,0
2897,O=S(=O)(NCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,0
2898,CCCCN(CCCC)C1CCc2c(O)cccc2C1,0
2899,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
2900,CN(C)C(=O)NC1CCC(CCN2CCc3cccc(F)c3C2)CC1,0
2901,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
2902,COc1ccccc1N1CCN(CCN2CCC(C(C)(C)C)CC2)CC1,0
2903,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2904,COc1ccccc1N1CCN(CCc2ccc3c(c2)COC(=O)N3)CC1,0
2905,COc1ccccc1N1CCN(CCCCC2C=Cc3ccccc32)CC1,0
2906,CNC(=O)C1(C)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
2907,CCCN1CCOC2Cc3c(cccc3OC)CC21,0
2908,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(F)c3C#N)CC2)CC1,0
2909,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2c(O)cccc2C1,0
2910,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
2911,COc1ccc(N2CCN(CCCC3C=CC=CC3)CC2)cc1,0
2912,C1=C(c2ccccc2)CCN(CCCSc2ccccn2)C1,0
2913,COc1cccc2c1CCC(CNCc1ccco1)C2,0
2914,CCCN(CCC)C1CCc2ccc3c(C=O)c[nH]c3c2C1,0
2915,O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccccn1,0
2916,CN1CCN(C2=Nc3ccccc3Sc3cscc32)CC1,0
2917,CCCN(CCC)C1CCc2c(N)cccc2C1,0
2918,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
2919,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2920,CC(C)c1ccc(S(=O)(=O)Nc2ccccc2CCN2CCN(c3nsc4ccccc34)CC2)cc1,0
2921,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
2922,Cc1cccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)c1,0
2923,CCCN(CCC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0
2924,CCCN(CCC)C1Cc2cccc3ccc(=O)n(c23)C1,0
2925,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
2926,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)cc2N1,0
2927,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)C1=Cc2ccccc2C1,0
2928,COc1ccccc1N1CCN(CCNC(=O)c2ccccc2)CC1,0
2929,CC(C)C(=O)Nc1cccc(C2CCN(CCC(N=[N+]=[N-])c3ccccc3)CC2)c1,0
2930,CCCN1CCN(c2cccc(S(C)(=O)=O)c2)CC1,0
2931,COc1ccc2c(c1)CCN1Cc3cc(OC)ccc3CC21,0
2932,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
2933,c1ccc(OCCN2CCC(c3cc(-c4ccccn4)n[nH]3)CC2)cc1,0
2934,Oc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1O,0
2935,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)N5CCCC5)cc4)CC3)c2c1,0
2936,CNC(=O)CC1CCC(CCN2CCN(c3cccc(C)c3)CC2)CC1,0
2937,CCN1CCC(c2noc3cc(F)ccc23)CC1,0
2938,c1ccc(N2CCN(CCC3COc4ccccc4O3)CC2)cc1,0
2939,COc1ccc2c(c1)CC(NCCc1nccs1)CC2,0
2940,CCCN(CCC)C1COc2c(O)cccc2C1,0
2941,CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
2942,COc1ccc2c(c1)CC(NCC(O)CO)CC2,0
2943,COc1ccccc1N1CCN(CCCNC(=O)c2ccn3ccccc23)CC1,0
2944,CCOCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
2945,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2OC(=O)O,0
2946,CCCN(CCC)C1CCc2c(cccc2OC)C1,0
2947,COc1ccccc1N1CCN(CCCCn2c(=O)[nH]c3cc(F)ccc3c2=O)CC1,0
2948,C#Cc1cccc(C2CCCN(CCC)C2)c1,0
2949,NCCCCN1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,0
2950,CCCN(CCC)C1Cc2c(O)cc(O)cc2C1,0
2951,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2952,CCCN1CCOC2c3c(cc(C=O)c(O)c3OC)CCC21,0
2953,CCCCCCN1CCN(c2ccccc2OC)CC1,0
2954,CN1CCN(C2Cc3ccccc3Sc3ccc(S(=O)(=O)NCc4cccnc4)cc32)CC1,0
2955,N#Cc1cc(CN2CCN(c3ccccc3Cl)CC2)c[nH]1,0
2956,COc1ccccc1N1CCN(CCCNC(=O)c2cccc(C)c2)CC1,0
2957,CC(C)(C)c1ccc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0
2958,COc1ccc2c(c1)CCC(NCCC(F)F)C2,0
2959,COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
2960,COc1ccccc1N1CCN(CCCCn2c(O)c(C)sc2=O)CC1,0
2961,Oc1cc2c(cc1O)C(Cc1ccc(-c3ccccc3)cc1)NCC2,0
2962,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
2963,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
2964,Oc1ccc2c(c1)CCOC2CCN1CCN(c2ccc(O)cc2)CC1,0
2965,COc1ccc(N2CCN(CCCCNC(=O)c3ccc(Cl)c(Br)c3)CC2)cc1,0
2966,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc32)CC1,0
2967,Cc1ccc(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1F,0
2968,Cc1cc(C)nc(SCCCN2CCN(c3cccc(C)c3)CC2)n1,0
2969,COc1ccc2c(c1)C=C(C(=O)NCCCCN1CCN(c3ccccc3OC)CC1)CC2,0
2970,CCCN1CCC(c2ccc(OC)cc2)CC1,0
2971,O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)cc21,0
2972,Cc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
2973,CCCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
2974,OCCCCN1CCCN(c2cccc(F)c2)CC1,0
2975,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2976,O=C1NC2(CCCC2)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
2977,CN1CCC(CCN2CCC(c3ccc(F)cc3)CC2)CC1,0
2978,N#Cc1ccc(N2CCN(CCC3CCC(NS(N)(=O)=O)CC3)CC2)cc1,0
2979,COc1ccc2c(c1)CC1c3cc(OC)c(OC)cc3CCN1C2,0
2980,Cc1ccc(C(=O)NCCCCN2CCN(c3cccc(C)c3C)CC2)cc1,0
2981,Cc1cccc2c(=O)n(CCCCN3CCN(c4ccc(Cl)cc4)CC3)cnc12,0
2982,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,0
2983,CNC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2984,COc1cc2c(cc1O)C1Cc3ccc(OC)c(C)c3CN1CC2,0
2985,CCCCc1nc2c(o1)CNC1CCc3cc(O)c(O)cc3C21,0
2986,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)C(=O)CC3)CC1,0
2987,C=CCN(CC=C)C1CCc2cccc(OC)c2C1,0
2988,CCN1CCCC1CNC(=O)c1c(O)cc(Cl)cc1OC,0
2989,NCCCCCN1CCCN(c2cccc(C(F)(F)F)c2)CC1,0
2990,CCCN(CC1CC1)C1CCc2ccc(OC)cc2C1,0
2991,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2992,N#CC1CC(CCN2CCC(c3noc4cc(F)ccc34)CC2)C1,0
2993,COc1cccc2c1CCC(CCN1CCN(c3ccccn3)CC1)C2,0
2994,NCCCCN1CCN(c2ccncn2)CC1,0
2995,CCCC(=O)N(CCN1CCN(c2ccccc2OC)CC1)c1ccccc1,0
2996,CN1CCN(C2=Nc3cc(Cl)c(Cl)cc3Nc3ccccc32)CC1,0
2997,Oc1ccc(CCN2CCC(c3cc(-c4cccs4)n[nH]3)CC2)cc1,0
2998,COc1ccc(N2CCN(CCCC(O)c3ccc(F)cc3)CC2)cc1,0
