mid,smiles,ref_smiles
2842,O=C(CSCC(=O)N1CCCCCC1)NC1(C(=O)O)CC1,0
2843,COC(CNC(=O)N1CCN(CCN(C)C)CC1)C(=O)O,0
2844,O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(C(=O)O)c1,0
2845,O=C(Nc1ncc2ccccc2n1)C1CCC(C(F)(F)F)NC1=O,0
2846,O=C(SCCC(F)CF)c1ccc(F)cc1,0
2847,Cc1nc(C)n(CC(=O)N2CCC3(CC2)CC3C(=O)Nc2cccnc2)n1,0
2848,COc1ccc(C2C(C#N)=C(N)Nc3c2c(=O)n(C)c(=O)n3C)cc1OC,0
2849,C=CCn1c(=NC(=O)CSCC(=O)N2CCCCC2)sc2cc(C(=O)OC)ccc21,0
2850,CCCC(CCC)C(=O)OCC1CCCNC1,0
2851,CC(C)SCC(C)NC(=O)Nc1ccc(F)cc1C(=O)O,0
2852,CC1CCC(NS(=O)(=O)c2ccc(C#N)cc2Cl)C1C,0
2853,CCCC(=O)N1CCCC(C(=O)Nc2cc(C)ccc2C(=O)O)C1,0
2854,CN1C(=O)CC(C)(c2cccc(NCCc3cccs3)c2)N=C1N,0
2855,CC(C)(C)OC(=O)N1CCC2c3ccccc3C(=O)C(=CN(C)C)C2C1,0
2856,O=C(Nc1ccsc1C(=O)N1CCCC1)c1ccccc1,0
2857,NC(=O)c1cccc(C(=O)N2CCC(O)(c3ccccc3)C3CCCCC32)c1,0
2858,Cc1ccc(S(=O)(=O)n2cc(C(=O)O)c3ccc(Cl)nc32)cc1,0
2859,CCCCCCC(=O)Nc1ccc(CC(=O)N2CCc3ccccc32)cc1,0
2860,O=C(O)C1CCC(N2CC(=O)N(c3ccc(Cl)cc3)C2=O)CC1,0
2861,O=C(O)c1ccc(S(=O)(=O)[O-])c(O)c1,0
2862,Cc1cc(C)c(C#N)c(SCC(=O)N2CCNC2=O)n1,0
2863,O=C(Nc1ccc(Cl)cc1)Nc1cscc1C(=O)NCC1CCCCC1,0
2864,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
2865,CCCOC1CCCN(C(=O)CC2COCCN2)C1,0
2866,CCC1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,0
2867,C=C(N)Nc1cc(C)c(S(=O)(=O)O)cc1C,0
2868,CCCC1(C(=O)N2CCOCC2CC(=O)O)CCCN1,0
2869,CCCCCCCCCC(C)(O)C(=O)O,0
2870,O=C(Nc1ccc(S(=O)(=O)O)c2ccccc12)c1ccccc1F,0
2871,O=C(O)c1ccc(SCCCCCCO)c([N+](=O)[O-])c1,0
2872,CC(=O)C1C(=O)C(C(C)=O)=C(O)C(C(C)=O)C1c1cccc(O)c1,0
2873,C=CCNC(=O)NC(=O)CNC(C)(CCC)C(=O)O,0
2874,Cc1cccc(N2CC=[N+](CCCSc3ccc(NC(=O)c4ccccc4)cc3)CC2)c1,0
2875,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)Nc1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1,0
2876,CS(=O)(=O)C1CSCCN1c1cccc(F)c1N,0
2877,N#Cc1c(NC(=O)Cc2ccccc2)sc2c1CCN(C(=O)Cc1ccccc1)C2,0
2878,O=NCCN1CCN([N+](=O)[O-])CC1,0
2879,CCOC1CCCN(Cc2ccc(F)cc2B(O)O)C1,0
2880,CC(C)(C)OC(=O)N1CCN(C#N)C(c2cc(Br)cc(C#N)c2O)C1,0
2881,CC(C)(C)OC(=O)N1CCN(c2ccc(C(=O)O)cn2)CC1,0
2882,C#CCOc1c(C[NH+](C)Cc2ccc(OC)cc2)cc(C)oc1=O,0
2883,O=C(O)c1ccc(C(=O)NC2CCC2N2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
2884,CCOCC(C)Nc1ncc(C(=O)O)s1,0
2885,COC(C)(C(=O)NC(C(=O)O)c1ccccc1)C1CC1,0
2886,Cc1ccc(S(=O)(=O)C2(C(=O)NC3CCCCNC3=O)CCC2)cc1,0
2887,Cc1ccc(NC(=O)Cn2nnc(C(=O)O)c2C2CCCC2)cc1,0
2888,CC(C)(NN)C1CCC(C(=O)N2CCOCC2)CC1,0
2889,N#Cc1c(NC(=O)Nc2ccccc2)sc2c1CCN(C(=O)Nc1ccccc1)C2,0
2890,CC(C)(C)c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1,0
2891,NC(=O)c1ccc(N2CCOCC2)cc1NC(=O)c1ccc(C(F)(F)F)cc1,0
2892,CC1(C)CC(=O)C(C(CC(=O)c2ccc(Cl)cc2)C2=C(O)CC(C)(C)CC2=O)C(=O)C1,0
2893,CCOc1ccc(C(C)Nc2cc(F)ccc2C(=O)O)cc1,0
2894,CCC1(O)CCN(C(=O)c2ccc(C#N)cc2)C1,0
2895,O=C(O)c1ccc(SCC(=O)N2CCNC2=O)cc1,0
2896,CC(=O)SCC1=C(C(=O)O)N2C(=O)C(N)C2SC1,0
2897,O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc(F)c([N+](=O)[O-])c1,0
2898,O=C(OCOC(=O)C(Cl)(Cl)Cl)OCOc1ccccc1,0
2899,Cc1ccc(S(=O)(=O)OCC2CCc3ccc(O)cc3O2)cc1,0
2900,CCOC(=O)c1c(NC(=O)CN2CCN(Cc3ccccc3C)CC2)sc2c1CCC(C)C2,0
2901,CS(=O)(=O)C1CSCCN1Cc1ccc(C(N)=S)cc1F,0
2902,O=C(O)c1ccc(Cl)c(NC(=O)CN(CCO)c2ccccc2)c1,0
2903,CCNC(=O)NC(=O)CSc1nc(CC)cc(=O)[nH]1,0
2904,C=CCNC(=O)NC(=O)CNC(C)(CCC)C(=O)O,0
2905,CCCN(CCN(C)C)C1(CN)CC(OCC)C1,0
2906,CN(C)S(=O)(=O)CCn1c(N)cc2ccccc21,0
2907,O=C(O)CCCC(=O)Nc1cccc(C(=O)N2CCOCC2)c1,0
2908,CCOc1ccc(NC(=O)C2CC(=O)N(Cc3ccc(OC)cc3)C2)cc1,0
2909,Cc1cc(S(=O)(=O)N2CCOCC2)ccc1C(=O)NCC(=O)O,0
2910,CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)C(C)Oc2ccc(C#N)cc2)c1C,0
2911,CS(=O)C1CCN(C(=O)c2ccc(F)c(F)c2)CC1,0
2912,CCCc1cc(C(=O)N2CCCC(S(=O)(=O)c3cccs3)C2)cc(=O)[nH]1,0
2913,COc1cccc(C2NC3=NCN(CCO)CN3c3nc4ccccc4n32)c1,0
2914,Cc1cc(C(=O)O)ccc1NC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0
2915,COc1ccc(OC)c(CNC(=O)C2CCN(C(=O)C3CC3)CC2)c1,0
2916,COC1CC(NC(=O)C2CCCN(C(=O)C3CC3)C2)(C(=O)O)C1(C)C,0
2917,CC(=O)NC1CCC1Nc1nc(Nc2ccc(C(C)(C)C(=O)O)cc2)ncc1C(N)=O,0
2918,COc1ccc(NC(=O)C2CC(C)CCC2C(C)C)c(C(=O)O)c1,0
2919,C=CCc1cc(C=C2SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)cc(OC)c1OC,0
2920,COc1cc(C=NNC2CNNC(=O)C2Cl)ccc1OCc1ccccc1,0
2921,NCCn1cc(S(=O)(=O)c2ccc(Cl)s2)c2cccnc21,0
2922,CN(C)C1CCCCCC1(O)CO,0
2923,NC(=O)c1sc(N2CCC(O)CC2)c(Cl)c1N,0
2924,COC(=O)c1c(NC(=O)C2C3CCC(CC3)C2C(=O)O)sc(C)c1-c1ccccc1,0
2925,CC(C)C(=O)N1CC[N+](C)(C)CC1,0
2926,CC(=O)Nc1ccc(S(=O)(=O)Oc2ccc(NC(C)=O)cc2)cc1,0
2927,c1ccc(N=c2nc(-c3ccccc3)n(-c3ccccc3)s2)cc1,0
2928,CCSCCC(=O)Nc1ccc2c(c1)OC(C)(C)C(=O)N2C,0
2929,C[P+](C)(CCCO)c1ccccc1OCC1CCCCC1,0
2930,COc1cc2c(cc1OC)-c1n[nH]c(N)c1C2,0
2931,CCCOCCC(=O)Nc1ccc(C(C)C(=O)O)cc1,0
2932,O=C(C[NH+]1CCN(C(=O)c2ccco2)CC1)Nc1cc(Cl)ccc1OCC(F)(F)F,0
2933,CCCCCNC(=O)c1cc(NC(=O)C2CCC2)ccc1Cl,0
2934,O=C(O)c1nsc2c(Cl)c(Cl)c(Cl)cc12,0
2935,O=C(CSCCS(=O)(=O)c1ccc(Cl)cc1)Nc1ccc2c(c1)OCCO2,0
2936,NC(=O)c1ccc(N2CCOCC2)nc1CCc1ccc2c(c1)OCO2,0
2937,Cc1ccc(Nc2ncc3c(n2)COC(C(=O)O)C3)cc1,0
2938,C=CCn1c(=NC(=O)CSCC(=O)N2CCCCC2)sc2cc(C(=O)OC)ccc21,0
2939,O=C(O)CC1(c2ccccc2OC2CS(=O)(=O)C2)CC1,0
2940,CN(c1cccc(C#N)c1)c1cccc(C(=O)O)c1[N+](=O)[O-],0
2941,CC(=O)c1ccc(N2CC[NH+](CC(=O)Nc3ccccc3Cl)CC2)cc1,0
2942,COC(=O)C(C)(O)C(=O)c1c(C)c(C)c(C)c(C)c1C,0
2943,O=C(O)c1ccc(Nc2nccc(C3CC3)n2)cc1,0
2944,Cn1cccc(C(=O)NC(CC(=O)O)Cc2ccccc2)c1=O,0
2945,N#Cc1c(NC(=O)c2ccccc2Br)sc2c1CCN(C(=O)OCCO)C2,0
2946,N#CC(C(=O)C(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,0
2947,O=C(O)C=CC=Cc1cc(Br)ccc1[N+](=O)[O-],0
2948,COC(=O)C(C#N)=Cc1ccc(O)c(OC)c1,0
2949,CCCN(CCC)C1CCc2c(ccc(CCc3ccccc3)c2OC)C1,0
2950,COc1ccc2cc3[n+](cc2c1OCCCn1cc[n+](C)c1)CCc1cc2c(cc1-3)OCO2,0
2951,CC(CC(=O)N1CCC(OCC(=O)O)CC1)CC(C)(C)C,0
2952,CN(c1cc(-c2ccc3c(c2)ncn3C)ccn1)C1CCCCC1C(=O)O,0
2953,O=C(O)C=CC1Cc2cc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cc(Cl)c2O1,0
2954,Nc1c(F)cc(C(=O)NCCS(=O)(=O)O)cc1F,0
2955,CCCOCC(=O)Nc1cccc(NC(C)=O)c1,0
2956,CCCCC(CC)C(=O)N1CCOCC1CC(=O)O,0
2957,CCCCCC(=O)C(C#N)=Cc1ccc(S(C)(=O)=O)cc1,0
2958,CC(CNS(=O)(=O)c1ccsc1C(=O)O)S(C)=O,0
2959,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
2960,O=C(OCc1ccccc1)C1CCCN(C(=O)C2CCCCC2)C1,0
2961,CC(C(=O)c1ccccc1)N(CCO)CC(=O)O,0
2962,COc1ccc(S(=O)(=O)NC2CCC(O)CC2)cc1N(C)C,0
2963,O=C(NCC(=O)N1CCN(C2CCCC2)CC1)c1ccc(Br)cc1,0
2964,CC(Oc1ccc2ccccc2c1)C(=O)NNC(=O)Cc1ccc(F)cc1,0
2965,NC(=NO)c1cccc(NC(=O)C2CCOCC2)c1,0
2966,O=C(Nc1cccc(CNC(=O)c2nc3ccccc3[nH]2)c1)NC1CCCC1,0
2967,Cc1cnc2c(S(=O)(=O)c3cccc(S(C)(=O)=O)c3)cccc2n1,0
2968,CS(=O)(=O)CCC(=O)Nc1ccc(C(=O)O)cc1Cl,0
2969,Cc1ccc(S(=O)(=O)n2cc(C=C3SC(=S)N(C(C)C)C3=O)c3ccccc32)cc1,0
2970,OCC(O)COC1(O)CCN(Cc2ccccc2)CC1,0
2971,CCCC1(C(=O)O)CCN(C(=O)NCC2(C)CCCO2)CC1,0
2972,Nc1ccc2c(ccn2CC(O)C[NH2+]Cc2ccccc2)c1,0
2973,CC(C)(C)P([O-])([O-])(C(C)(C)C)C(C)(C)C,0
2974,COc1c(Cl)cc(Cl)cc1C(=O)N1CCN(CC(=O)O)CC1,0
2975,Fc1ccc(-n2c(=S)[nH]c3cc(Cl)c(Cl)cc32)cc1,0
2976,N#Cc1cc(F)c(Nc2ccc(N)c3ccncc23)c(F)c1,0
2977,O=C(O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,0
2978,CCS(=O)(=O)CC(C)Nc1cc2n[nH]c(=O)n2cn1,0
2979,O=C(NC1CCN(CC(O)c2ccccc2)CC1)c1ccc(Oc2ccccc2)cc1,0
2980,O=C1CN(c2ccccc2)CC2CN(Cc3ccccc3)CCN12,0
2981,COc1ccc(C(=O)N(C)C2CC2)cc1NC(=O)c1cccc(NC(=O)C2Cc3ccccc3O2)c1,0
2982,Cc1cc(N2CCN(c3ccccc3)CC2)ccc1C=C1SC(=O)N(CC(=O)O)C1=O,0
2983,O=C(O)CN(C(=O)N1CCN(C2CCSC2)CC1)C1CC1,0
2984,Cc1cccc(C(=O)NC2(C(=O)O)CCC(C)CC2)c1NC(=O)c1ccccc1,0
2985,COCCOCc1cnc(C2=C(C)N=C(C)C(C(=O)O)C2c2cccc(C#N)c2)s1,0
2986,C[P+](C)(c1ccccc1)c1ccccc1,0
2987,CCN(CC)C(=O)c1cccc(NC(=O)C(C)(C)C(=O)O)c1,0
2988,O=C(CCC(=O)NC1CCN(Cc2ccccc2F)CC1)c1ccc2c(c1)CCCC2,0
2989,CCC(=O)Nc1sc(C(=O)OC)c(C)c1C(=O)OC,0
2990,O=C(O)c1ccc(S(=O)(=O)NCC2COCCO2)nc1,0
2991,O=C(O)c1nccnc1C(=O)NC1CC1,0
2992,CSc1ccc(C(=O)N2CCC(NC(=O)Nc3ccccc3C(F)(F)F)CC2)s1,0
2993,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)[nH]n1,0
2994,CC(C)CCCCCCNC(=O)N1CCC(C(=O)O)CC1,0
2995,O=c1[nH]c(=O)n(C2CCN(CC(O)C3CCc4ccccc4C3)CC2)c2ccccc12,0
2996,CCCCCCC(NC1CC1)C(=O)N1CCCC1C#N,0
2997,Cc1cc(Nc2c(N)cc(N)c(Cl)c2F)c(C)s1,0
2998,NCC(=O)N1CCSC1(Cc1ccccc1)C(=O)[O-],0
2999,CC(NC(=O)NC(C)C(C)(C)C)C(=O)O,0
3000,C=CCOc1ccc(C(=O)Nc2ccc(C[N+](C)(C)C3CCCCC3)cc2)cc1,0
3001,CCCNC(C)(CO)c1cnccn1,0
3002,COc1ncc(Cl)c(NCC(=O)N2CCCCCC2)n1,0
3003,CC(=O)NC1CCN(C(=O)NC(CC(=O)O)C2CC2)C1,0
3004,Cc1ccccc1N(CCCOc1cccc2ccccc12)C(=O)C(N)CCC(=O)O,0
3005,Cc1ccc(NC(=O)CSc2nnc(CCC(=O)[O-])c(=O)n2N)cc1C,0
3006,O=C(O)c1ccc(C=NCCc2ccc(O)cc2)cc1,0
3007,Cn1nnc2cc(S(=O)(=O)N3CCCC(C(=O)NCC4CC4)C3)ccc21,0
3008,NCCCCN1CCN(C(=O)CCCNC(=O)c2cccs2)CC1,0
3009,COc1ccc(CN(C)C(=O)CN2CCC(C(=O)c3ccc(F)cc3)CC2)cc1,0
3010,Cc1cc(C)c(NC(=O)CN2CCOC(C(=O)O)C2)c(C)c1,0
3011,O=C(O)CC1(O)CCN(CC(F)(F)F)CC1,0
3012,CN(C)C(=O)c1ccc(N(CC(=O)Nc2ccccc2C(=O)N2CCCCCC2)S(C)(=O)=O)cc1,0
3013,O=C(O)c1cccc(S(=O)(=O)O)c1C(=O)O,0
3014,CC(NC(=O)C1CCCCC1C(=O)O)c1nc2ccccc2[nH]1,0
3015,COc1ccc(N(CC(=O)O)C(=O)CC(C)(C)C)cc1,0
3016,CC1(C)C(C(=O)O)C1(C)C,0
3017,CN(C(=O)CC1CCSCC1)c1ccc2c(c1)N(CC(=O)O)CC(C)(C)O2,0
3018,Cc1cc(C)c(NC(=O)CN2CCOC(C(=O)O)C2)c(C)c1,0
3019,O=S(=O)(O)c1nc(Cl)nc(Nc2ccccc2)n1,0
3020,O=C(O)CC1CCN(c2nc3cc(Cl)ccc3o2)CC1,0
3021,CCOC1CC(O)(Cc2nc3ccccc3n2CC)C1,0
3022,CCOC(=O)C(N)CS(=O)c1cccc(C)c1,0
3023,CCOC(=O)C(CC(C)=C(C)C)(CC(C)=C(C)C)C(=O)O,0
3024,CCC(=O)Oc1ccc2c(c1OC(=O)CC)-c1cccc3c1C(C2)N(C)CC3,0
3025,O=C(C(Cl)Cl)N1CCN(C(=O)c2ccc(Br)cc2)CC1,0
3026,Cc1ccc(Nc2nc(NC(C)(C)C(=O)O)nc(C)c2[N+](=O)[O-])cc1,0
3027,CC(=O)OC1C=CC(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0
3028,CCS(=O)c1cccnc1C(=O)Nc1nc(CC(=O)O)cs1,0
3029,CC(C)OCC(O)CN(C)c1ccc(F)cc1C(=O)O,0
3030,CC(=O)OC(CC(C)=C(C)C)C(=O)O,0
3031,OCC(O)COC1CCNCC1,0
3032,COc1ccc2nc(SCC(O)CC(C)C)n(Cc3ccc(F)cc3)c(=O)c2c1,0
3033,CC(C)CCC(C)(O)CNC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0
3034,Cc1ccc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)cc1,0
3035,COC(=O)c1sccc1NC(=O)Cc1ccc(OC)cc1,0
3036,CC(C)(C)SCCCCNc1c(N)cnc2ccc(OC(F)F)cc12,0
3037,COc1ccccc1N(C)C(=O)CC(C)(C)C(=O)O,0
3038,COC1(CNC(=O)Nc2ccc(C(=O)O)cc2Br)CCC1,0
3039,CCC(C)N(CC)C(=O)Nc1cccc(F)c1C(N)=NO,0
3040,CC(C)CC(C)COC(=O)C(C)N,0
3041,C=CCn1cc(CNC(C)(C)CC(N)=O)cn1,0
3042,O=C(O)c1ccc2c(c1)C(=O)N(c1ccc(OC3CCCCC3O)cc1)C2=O,0
3043,CC1CN(c2nc(Cl)nc(Cl)n2)C(C)(C)C1O,0
3044,CN=CN=C1C(=O)N(Cc2ccccc2)C(C(=O)NC2C(=O)N(C)c3ccccc32)C1c1ccccc1,0
3045,CCCOc1ccc(C(=O)NCC(=O)NCCc2ccc(C(=O)O)cc2)cc1,0
3046,CC(C)Oc1cccnc1N1CCOC(C(=O)NCC(=O)O)C1,0
3047,CCOC(=O)C(CC#N)NC(=O)C1CCCCC1C(=O)O,0
3048,Nc1ccc2c(c1)ncn2C1CC1,0
3049,O=C(NC1CCN(Cc2ccc(F)cc2)C1)C1CCc2ncccc2C1,0
3050,O=S(O)Nc1c(Cl)cc(Cl)cc1Cl,0
3051,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccsc2C(=O)NC2(C#N)CC2)cc1,0
3052,O=C(O)C#Cc1csc(NC(=O)CN2C(=O)CCc3ccccc32)c1C(=O)O,0
3053,N#CC(C(=O)c1ccc(C(=O)O)cc1)c1ccc(S(=O)(=O)O)cc1,0
3054,CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)CC2S(=O)(=O)C1,0
3055,CCCOCCC(=O)Nc1cc2c(cc1Cl)C(=O)c1ccccc1C2=O,0
3056,N#Cc1cnc(Oc2ccc3nc(C(=O)N4CCN(C(=O)O)CC4)ccc3c2)nc1,0
3057,C=C1c2ccccc2N=C2CC(C)(C)CC(=O)C12C,0
3058,CC(C)(C)c1cc[c-]c(C(C)(C)C)c1,0
3059,Nc1ncnc2c1nc(CCC[P+](=O)O)n2CCc1ccccc1,0
3060,CN(NC(=O)C1OC(=O)C(C(=O)N2CCCC2)S1)c1ccccc1,0
3061,CC(C)(C)c1nc2c(cc1C(=O)O)C=CCC2,0
3062,C=CCCC(NC(=O)c1cc(C)c(CC)s1)C(=O)O,0
3063,COc1cc(N)c(C(=O)NCC2CCCC(C)C2)cc1OC,0
3064,C[N+](C)(C)CCOc1ccc(I)cc1,0
3065,Cc1ccc(NC(=O)CSC(=S)N2CCC(C)CC2)cc1,0
3066,Cc1cccc(NC(=O)C(=O)Nc2sccc2C(=O)O)c1,0
3067,Nc1cccc(OCCC(=O)NC2CCCC2)c1,0
3068,C=CCN(CC(=O)O)C(=O)NC(C)CN1CCOCC1,0
3069,CN(C)c1ccc(N)c2cccc(C#N)c12,0
3070,CC(NC1CC(C)N(C)C1)C(C)(C)O,0
3071,N#Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,0
3072,O=C1c2ccccc2C(=O)c2c1ccc(-c1ccccc1)c2O,0
3073,COCCCNS(=O)(=O)c1cc(C(=O)O)ccc1F,0
3074,CCOCC(=O)N1CC2OCC(=O)N(Cc3ccccc3)C2C1,0
3075,CC(C)(C)c1nc2c(F)cc(C#N)c(F)c2n1N=[N+]=[N-],0
3076,CCCS(=O)(=O)Nc1cccc(C(=O)Nc2ccc(N(C)C)cc2C(=O)O)c1,0
3077,Nc1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCC(Cc2ccccc2)CC1,0
3078,O=C(Nc1ccc(C(=O)N2CCOCC2)cc1)c1ccc(OC2CCCC2)c(Br)c1,0
3079,Cc1cccc(NC(=O)C(C)Sc2ccc(C(=O)N3CCCCC3)cc2)c1,0
3080,COc1ccc2c(c1)-c1c(ssc1=S)C(C)(C)N2,0
3081,O=C(NN=Cc1ccccc1)C(=O)Nc1ccccc1C(=O)O,0
3082,Cc1ccc(C(=O)OCC(=O)N2CCN(S(=O)(=O)c3ccccc3F)CC2)cc1C,0
3083,O=C(O)c1ccc(C(=O)NCCCOc2ccccc2)cn1,0
3084,CC(C)NCC(O)COc1cccc2c1CCC(=O)N2,0
3085,COC(=O)c1c(NC(=O)C2CCCCC2C(=O)O)sc(C)c1-c1ccc(C)cc1,0
3086,O=C1CCCN1CCCS(=O)(=O)O,0
3087,COc1cccc(C(C)NC(=O)C2(N3CCCC3)CCCC2)c1,0
3088,O=C(O)CC1CCN(c2cccc(Cl)c2)CC1,0
3089,Cn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)c(F)c21,0
3090,O=C(O)CN(C1CCCC1)C1CCCOCC1,0
3091,CC(C)N(CCC(=O)O)C(=O)CC1CS(=O)(=O)CCN1,0
3092,CCOC(=O)c1c(NC(=O)CN2CCn3cccc3C2C)sc(C(=O)NC)c1C,0
3093,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N(Cc3ccco3)C3CCS(=O)(=O)C3)ccc21,0
3094,NC(=O)c1ccc(OCC(=O)NC2CCOc3ccccc32)cc1,0
3095,CC(C)c1nc(CO)n(CP(=O)(O)O)c1Sc1cc(Cl)cc(Cl)c1,0
3096,CP(C)c1cccc(Nc2nc(Cl)ncc2N)c1,0
3097,CC1(C)CC(=O)C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc(O)c2)C1,0
3098,CCC1(NS(=O)(=O)c2ccc(O)c(C)c2)CCC1,0
3099,CC(C)(C)OC(=O)N1CCc2c(cccc2NC(=O)C(=O)O)C1,0
3100,CC(Oc1ccccn1)C(=O)NCC(c1ccco1)N1CCCC1,0
3101,N#Cc1c(N)sc2c1CCCC2,0
3102,O=C(O)c1c[nH]c(=O)c2cc(Cl)c(Cl)c(Cl)c12,0
3103,C=C(CC=C(C)Oc1ccc(C)nc1)C(=O)O,0
3104,COCS(=O)(=O)c1ccc(NC(=O)N2Cc3ccccc3Oc3ncccc32)cc1,0
3105,COC(=O)C(O)CNC(=O)c1ccccc1Br,0
3106,O=C(O)c1ccc(NCC2(F)CCCCC2)c([N+](=O)[O-])c1,0
3107,Cn1cc(C2CN(C(=O)CN3CCc4ccccc4C3)CC2C(=O)O)cn1,0
3108,CC(=O)SC(CC(=O)O)C[N+](C)(C)C,0
3109,O=C(O)C1CCN(C(=O)c2ccccc2S(=O)(=O)O)CC1,0
3110,NC(=O)c1cccc(NC(=O)CC2(C(=O)O)CCCCC2)c1,0
3111,Cc1ccc(S(=O)(=O)Oc2ccc(C(O)CNC(=O)NCc3ccco3)cc2)cc1,0
3112,CCOC1CC(N)(C(=O)NCC(=O)OC)C1(C)C,0
3113,CC(C)(C)OC(=O)N1CC(Oc2ccc(S(N)(=O)=O)c(F)c2)C1,0
3114,CCCCCCC(C)(O)C(=O)c1ccc2c(c1)CCO2,0
3115,CC1(C)CC(OC(=O)c2ccc(CS(=O)(=O)O)cc2)CC(C)(C)C1,0
3116,O=C(O)CCCC(=O)Nc1ccccc1C(=O)NC1CC1,0
3117,CCOCCCNc1nc(C)cn1C1CCC(C(=O)O)CC1,0
3118,O=C(CO)Nc1nc2ccccc2n1C1CCN(C2(c3ccccc3)CCCCCC2)CC1,0
3119,C=CCOc1ccc(C(=O)N2CCN(CC(=O)O)CC2)cc1,0
3120,O=C(O)c1ccc(OCC(=O)N2CCC3(CC2)OCCO3)cc1,0
3121,COC(=O)C(Cc1ccccc1)NS(=O)(=O)c1cc(Cl)ccc1OC,0
3122,O=C(NN=Cc1ccccc1Br)c1ccc(CN2CCOCC2)cc1,0
3123,CCC[N+](CCC)(CCC)c1c(C)cccc1C,0
3124,O=C1N=c2ccc(S(=O)(=O)O)cc2=C1c1cccc2ccccc12,0
3125,O=C(CCC(F)(F)F)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
3126,O=C(O)CC1COCCN1C(=O)CC1=CCCCC1,0
3127,COc1ccc(C(=O)NCC2(O)CC2)cc1N,0
3128,O=C(Nc1cc(F)ccc1OCC1CC1)c1cnc(C2CC2)nc1,0
3129,Cc1ccc(C[P+](C)(CP)c2ccc(C)cc2)cc1,0
3130,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)Nc1ccc(C=O)cc1)O2,0
3131,CCSC1CCCC(NC(=O)Nc2c[nH]ccc2=O)C1,0
3132,COc1ccc(C)cc1NC(=O)COC(=O)Cn1cnc2sc(C)c(C)c2c1=O,0
3133,CC(C)n1c(=O)n(CC2CC2)c(=O)c2cc(NC(=O)c3ccc(CO)cc3)ccc21,0
3134,CC(C)(C)c1ccc(S(=O)(=O)N2CCN(CC(O)COc3ccc4c(c3)CCC4)CC2)cc1,0
3135,O=C1C(=NNc2ccc(Cl)c(Cl)c2)C(=O)N(c2ccc(O)cc2)C2=C1CCCC2=O,0
3136,CC[n+]1c(C=Cc2ccc(N3CCOCCOCCOCCOCC3)cc2)sc2c3ccccc3ccc21,0
3137,CN(C)C(=O)Nc1ccc(Cl)c(C(=O)C2(CO)CC2)c1,0
3138,COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,0
3139,Nc1ccc(I)cc1NC1CC1,0
3140,Cc1cccc2c(S(=O)(=O)N3CCCC(C(=O)NCCN4CCCC4)C3)cc(=O)oc12,0
3141,O=C(O)CC1COCCN1C(=O)Nc1cccc(F)c1,0
3142,COC(=O)c1cc(S(=O)(=O)Nc2cccc(O)c2)c(C)o1,0
3143,Cn1c(=O)n(CCS(=O)(=O)Cc2ccccc2)c(=O)c2cc(C(=O)O)ccc21,0
3144,CC(=O)SCCCC(=O)N1CCN(C)CC1C(=O)O,0
3145,CCCCCC1C(=O)CCC1(C(=O)O)C(=O)OCC,0
3146,Nc1ccc(OCCC(=O)N2CCN(S(=O)(=O)c3ccc(O)cc3)CC2)cc1,0
3147,CC(Br)C(=O)Nc1cccc(C(=O)NCC(C)(C)C(=O)O)c1,0
3148,CC1=C(C#N)C(c2cc3c(cc2Br)OCO3)C(C#N)=C(C)N1,0
3149,CCCN1CCC(NC(=O)Cc2ccc(O)cc2)C1,0
