mid,smiles,ref_smiles
11726,O=C1N(CCN2CCC3(CC2)OC(F)(F)O3)CCN1c1cccc(F)c1,0
11727,Fc1ccc(CCN2CCC3(CC2)COC(c2cccc(F)c2)CO3)c(F)c1,0
11728,Fc1cccc(N2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)c1,0
11729,Fc1ccc(N2CCN(CCCCOc3cc4c(cc3F)CCC4)CC2)cc1,0
11730,Fc1ccc(N2CCN(CCN3CCC4(CCc5ccccc54)CC3)CC2)cc1,0
11731,N#Cc1ccc(N2CCN(CCCCN)CC2)c(F)c1,0
11732,O=C1NC2(CCc3ccccc3C2)C(=O)N1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11733,CCCN(CCC)C1CCc2c(F)cccc2C1,0
11734,Fc1ccc(CCN2CCC3(C=C(c4ccc(F)cc4)NO3)CC2)c(F)c1,0
11735,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
11736,O=C1NCC2(CCCC2)c2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc21,0
11737,O=C1Nc2ccc(F)cc2C1CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1,0
11738,COc1cc2c(cc1OC)C(=O)C1(CCN(CCCN)CC1)CC2,0
11739,CCc1nc2c(s1)CCC1(CCN(CCCC(=O)c3ccc(F)cc3)CC1)C2,0
11740,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCc4ccccc43)CC2=O)CC1,0
11741,C=CCN(CCC)C(=O)C(C)Oc1c(OC)cccc1C(C)=O,0
11742,C=CCN(CCCC)C(=O)CCC1CCC(CCN2CCN(c3ccc(C#N)c(C(F)(F)F)c3)CC2)CC1,0
11743,C=CCN(CC=C)C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
11744,C=CCN(CCC)C(=O)C1(N)CCN(C(=O)c2ccc(Nc3nccc(-c4ccc(Cl)cc4)n3)cc2)CC1,0
11745,C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0
11746,C=CCN(CCC)C(=O)C(C#N)CC,0
11747,C=CCN(CCC)C(=O)C1CCc2ccc(OC)cc2C1,0
11748,C=CCN(CC=CC)C(=O)CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11749,C=CCN(CCC)C(=O)CCCN1CCN(c2ccccc2OC)CC1,0
11750,C=CCN(CCC)C(=O)C1(CC)CCN(C2=COC(Cc3cccc4ccccc34)=CO2)CC1,0
11751,C=CCN(CCC)C(=O)CC(=O)c1cccc2ccccc12,0
11752,C=CCN(CCN1CCN(c2cccc3sccc23)CC1)C1CCc2cc(O)c(O)cc2C1,0
11753,C=CCN1CCc2c(cc(O)c(O)c2Br)C(c2ccccc2)C1,0
11754,C=CCN(CC=C)C(=O)C1CC(n2cnc3ccc(Nc4ncc(Cl)c(Nc5ccccc5P(C)(C)=O)n4)cc32)C1,0
11755,C=CCC(O)(c1ccccc1)N1CCC(c2ccccc2OC)CC1,0
11756,C=CCN(CCC)C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
11757,C=CCN(CCc1ccccc1)C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CC3,0
11758,C=CCN(CCN1CCOCC1)C(=O)C(O)(CC)CC,0
11759,C=CCN1CCC2c3cccc(OC)c3CCC21,0
11760,C=CCN(CCC)C(=O)C(C#N)c1nc(-c2ccccc2)c(C)s1,0
11761,COCc1nc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)[nH]1,0
11762,Cc1ncn(-c2ccc(Nc3nccc(-c4cc(C#N)cc(N5CCOCC5)c4)n3)cc2)n1,0
11763,CC(=O)NC(CC(=O)N1CCN(c2ccc(Cl)cc2)CC1)c1cccs1,0
11764,CN(C)CC(=O)Nc1cccc(C2CCN(CCCc3c[nH]c4ccc(Br)cc34)CC2)c1,0
11765,CC(C)c1ccccc1N1CCN(CCCCNC(=O)N2C(=O)c3ccccc3C2=O)CC1,0
11766,CC(=O)Nc1cccc(C2CCN(CC(O)CNC(=O)c3ccc4c(c3)C(=O)N(c3ccc(C)c(C)c3)C4=O)CC2)c1,0
11767,CC(=O)NC(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)N1CCN(c2ccc(F)cc2)CC1,0
11768,Cc1ccc(CC(=O)Nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2)c(C)c1,0
11769,CCCN(CCCCN1CCN(c2ccc(-c3cccc(O)c3)cc2)CC1)C1CCc2nc(N)sc2C1,0
11770,O=C(CC1CCCC(N2CCN(c3cccc(Cl)c3Cl)CC2)C1)NCCCCN1CCN(c2ccccn2)CC1,0
11771,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Br)c2)C1,0
11772,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)C1,0
11773,COc1ccc(CC(=O)Nc2scc(C)c2C(=O)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
11774,O=C(CC1CCCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
11775,Cc1nnc(SCCCN2CCc3cc4nc(C5CC5)oc4cc3CC2)n1C,0
11776,COc1ccccc1N1CCN(CCCCNC(=O)Cc2ccc3c(c2)OCO3)CC1,0
11777,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(Cl)cc4)nc4ccccc43)CC2)c1,0
11778,Cc1ccc(-c2nnn(CCCCN3CCN(c4ccccc4C#N)CC3)n2)cc1,0
11779,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(C(C)C)cc4)nc4ccccc43)CC2)c1,0
11780,CC(=O)Nc1cccc(C2CCN(CCCNc3nc4ccc(C)cc4s3)CC2)c1,0
11781,CCCS(=O)(=O)CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11782,CCCS(=O)(=O)CCC1CCc2ccc(N=CN)cc21,0
11783,CCCS(=O)(=O)N(CCCN1CCN(c2noc3ccccc23)CC1)S(=O)(=O)c1cccc2ccccc12,0
11784,CCCS(=O)(=O)CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11785,CCCS(=O)(=O)CCCN1CC=C(c2c[nH]c3ncccc23)CC1,0
11786,CCCS(=O)(=O)N(CCCN1CCN(c2ccccc2OC)CC1)C1CCc2ccc(OC)cc2C1,0
11787,CCCS(=O)(=O)CCCN1CCN(c2cccc(C#N)c2)CC1,0
11788,CCCS(=O)(=O)CCCN1CCN(c2cccc(F)c2C#N)CC1,0
11789,CCCS(=O)(=O)N(CCCN=[N+]=[N-])C1CCc2ccc(OC)cc2C1,0
11790,CCCS(=O)(=O)N(CCCN1CCN(c2ccccc2OC)CC1)c1cccc(C)c1,0
11791,CCCS(=O)(=O)NCCCN1CCN(c2ccccc2OC)CC1,0
11792,CCCS(=O)(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
11793,CCCS(=O)(=O)Nc1cccc2c1CCC1C2c2cc(O)c(Cl)cc2CCN1C,0
11794,CCCS(=O)(=O)CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11795,CCCS(=O)(=O)NCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11796,CCCS(=O)(=O)N(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccccc1,0
11797,CCCS(=O)(=O)NCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11798,CCCS(=O)(=O)N1CCC(c2noc3cc(F)ccc23)CC1,0
11799,CCCS(=O)(=O)NCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11800,CCCS(=O)(=O)N(CCCN(C)C)C1CCc2c(N)cccc2C1,0
11801,c1cc2c(c(N3CCN(CCc4c[nH]c5ncccc45)CC3)c1)NCCC2,0
11802,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc(C)cc2)CC1,0
11803,Cc1ccc2c(c1)NC(C)(C)C(N1CCCN(C)CC1)N2,0
11804,NC1CCCc2cc(O)c(O)cc21,0
11805,CCCN(CCC)C1CCCc2cccc(C#N)c21,0
11806,N#Cc1ccc2c(c1)C(CCCN1CCC(O)(c3ccc(Cl)cc3)CC1)CCN2,0
11807,N#Cc1cc2c(nc1SCCCN1CCN(c3ccc(F)cc3)CC1)CCCC2,0
11808,CC1CNc2cc(O)c(O)cc2C1c1ccccc1,0
11809,CC1CNc2cccc(N3CCN(CCCOc4cccc5nc(C(C)(C)C)ccc45)CC3)c2C1,0
11810,CCCCc1cccc2c1NC(O)CC2,0
11811,CCCN1CCC(c2nc(-c3cccc(F)c3)c(-c3ccnc4[nH]ccc34)s2)CC1,0
11812,COc1cccc2c1CCC(Cc1cccs1)C2,0
11813,c1ccc(CCc2ccc3c(c2)CCCN3)cc1,0
11814,CC1Cc2nc(CCN3CCN(c4nsc5ccccc45)CC3)n(N)c(=O)c2CN1,0
11815,Cc1cnc(C)n1-c1ccc2c(c1)CCN(CCCSc1nnc(-c3ocnc3C)n1C)CC2,0
11816,Cc1cc(N2CCN(CCCc3cc(-c4ccccc4)n(-c4ccccc4)n3)CC2)nc(C)n1,0
11817,Oc1cc2c(cc1O)NC(c1ccccc1)CC2,0
11818,Nc1cc2c(cc1O)C(c1ccccc1Cl)CNCC2,0
11819,CC1CNc2ccc(CCCN3CCN(c4ccccc4)CC3)cc2C1,0
11820,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NCCC2,0
11821,CCCC(=O)NC1C=CC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)=CC1,0
11822,COC1C=CC=C(C2=CCN(Cc3ccc(OC)c(C)c3)CC2)C1C,0
11823,CC1C=CC(Cl)=C(N(C)C(=O)Cc2ccccc2)C1N1CCCN(C)CC1,0
11824,CC1=CC(C)=C(C)C(=O)C1=Nc1ccccc1CCN1CCN(c2cccc3ccccc23)CC1,0
11825,CC(=O)C=C(C#N)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
11826,CCCCCCNC1C=CC(=O)C=C1OCCCN1CCN(c2ccccc2OC)CC1,0
11827,CCCC1C(=O)N(C)c2cnc(Nc3ccccc3)nc2N1CCCCN1CCN(c2ccccn2)CC1,0
11828,CC(=O)C1=CC=C(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C(C)(C)C1,0
11829,O=C1C=CC(=O)C(=C2C=CC(=O)C=C2Cl)=C1CCCCCN1CCN(c2ccccc2O)CC1,0
11830,CCCCN(CCC)C1C=CC(OC)=CC1C1=C(Cl)C=CCC1=O,0
11831,COC1C=CC(F)=C(C2=CCN(CCC3CCC(NC(=O)c4cccc5c4OCO5)CC3)CC2)C1C#N,0
11832,CCCCN(CCC)C1=C(N=[N+]=[N-])C=C(C)C(N(C)C)=C1,0
11833,CC1=CC(c2ccc(OCCCN3CCN(c4ccccc4)CC3)cc2)=C(C)C(=O)C1,0
11834,CCCCCCCC(C)C1=C(O)C=CC(=O)C1=Nc1cccc(O)c1,0
11835,CCCC1=C(C)C(=O)C(C)=C(C2=C(N(CC)CC)C(=O)c3ccccc3C2=O)C1=O,0
11836,CCCC(=O)Oc1c(OC)ccc2c1CN1CCc3cc4c(cc3C1C2)OCO4,0
11837,COC1=CC=C(CCN2CCN(c3cccc(Cl)c3Cl)CC2)C(C(=O)NCCCN2CCNC(=O)C2)C1,0
11838,CCCC(=O)NC1C=CC(C2=CC(=O)C(=Cc3ccc(Br)cc3)C=C2)=CC1,0
11839,CC1C=CC(C=C(F)C(F)=CC(F)=CN)=CC1CNC(=O)c1ccc(C#N)cn1,0
11840,CCCCNC(=O)C1=CC=C(NC2CC=C(c3ccccc3)CC2)CC1,0
11841,COc1ccccc1N1CCN(CCCNc2ccn(C)c(=O)c2C)CC1,0
11842,CCCN(CCCN)C1CCc2ccc(O)cc2C1,0
11843,COc1cc2c(cc1OC)C(CCCN1CCN(c3ccc(F)cc3)CC1)(c1ccc(F)cc1)OCC2,0
11844,CN(C)c1ccccc1C=CS(=O)(=O)N(CCCN)CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
11845,NCCCn1ccc2c(N)cccc21,0
11846,CCCN(CCCN)C1CCC2=C(C1)SCCS2,0
11847,CCCN(CCCN1CCCC1)C1CCc2cccc(OC)c2C1,0
11848,NCCCN1CCC(c2c[nH]c3ccc(Cl)cc23)CC1,0
11849,COc1ccc2[nH]cc(CCCN3CCC(c4cccc(NC(C)=O)c4)CC3)c2c1,0
11850,NCCCN1CCN(c2ccc(O)c3c2OCC(=O)N3)CC1,0
11851,CCCN(CCCN)C1CCc2ccccc2C1,0
11852,CC(C)N1CC(CCCN)CC2c3cccc4[nH]cc(c34)CC21,0
11853,NCCCn1ccc2c(N3CCN(CCc4ccc(F)cc4)CC3)cccc2c1=O,0
11854,CCCN(CCCN)C1CCc2c(O)cccc2C1,0
11855,CCCN(CCCC#N)C1Cc2cccc3c2N(C1)C(=O)C3,0
11856,CCCN(CC(C)N)C1CCc2c(O)cccc2C1,0
11857,CCCN(CCCN)C1COc2c(cccc2OC)C1,0
11858,CCCN(CCCN)C1CCc2c(O)cccc2C1,0
11859,CC(C)Nc1ncc2cc(-c3cnc(CC(C)N)s3)ccc2n1,0
11860,NCCCn1cc(CN2CCN(c3ccccc3OCC(F)(F)F)CC2)nn1,0
11861,NC(=O)c1sccc1S(=O)(=O)C1CCN(CCc2ccc(F)cc2F)CC1,0
11862,Cc1c(C#N)csc1C(=O)CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
11863,NC(=O)c1sccc1S(=O)(=O)N1CCN(c2ncnc3[nH]ccc23)CC12CC2,0
11864,O=C1CC(NS(=O)(=O)c2ccc(Cl)s2)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
11865,Cc1cc(S(=O)(=O)N2CCOCC2)sc1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
11866,O=C1CCC(NS(=O)(=O)c2ccc(S(=O)(=O)N3CCCCC3)s2)CN1,0
11867,CN1CCN(C(=O)c2sccc2S(=O)(=O)N2CCCC2)CC1,0
11868,NC(=O)c1sccc1S(=O)(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
11869,O=C(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)c1sccc1S(=O)(=O)N1CCCCC1,0
11870,NC(=O)c1sccc1S(=O)(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
11871,CN1CCN(C2CCC(c3c(C(N)=O)sc(S(=O)(=O)c4cccc5cccnc45)c3C#N)CC2)CC1,0
11872,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1sccc1-c1cccs1,0
11873,O=S(=O)(c1ccc(N2CCOCC2)cc1)n1ccc2c(N3CCN(CCCCC4=CCCCC4)CC3)cccc21,0
11874,NC(=O)c1sccc1S(=O)(=O)N1CCN(CCNC(=O)c2ccc(F)cc2F)CC1,0
11875,COc1ccc(S(=O)(=O)n2ccc3cccnc32)cc1NC(=O)c1ccc(Br)s1,0
11876,Cc1ccc(C(=O)CCCN2CCC(c3noc4cc(F)ccc34)CC2)s1,0
11877,NC(=O)c1sccc1S(=O)(=O)N1CCN(C(=O)C2(N)CCOCC2)CC1,0
11878,NC(=O)c1ccsc1NC(=O)c1ccc(S(=O)(=O)N2CCNCC2)cc1,0
11879,O=C(NC1CCN(Cc2ccccc2)C1)c1sccc1S(=O)(=O)N1CCCCC1,0
11880,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3sccc3-c3ccccc3)c3ccccc32)CC1,0
11881,Nc1ccc(I)cc1C(=O)c1ccc(I)cc1,0
11882,Nc1ccc(I)cc1C(=O)NCc1cccc(O)c1,0
11883,Ic1cc(C23CNCC2C3)cnc1NCC1CC1,0
11884,Nc1cc(I)ccc1CCN1CCN(c2nsc3ccccc23)CC1,0
11885,Nc1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,0
11886,Ic1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,0
11887,Oc1ccc(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1O,0
11888,Nc1cc(I)c(Cl)cc1NCCN1CCNCC1,0
11889,CC(C)(C)c1cc(I)c(O)c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0
11890,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,0
11891,Nc1ccc(I)cc1C1CCN(Cc2ccccc2)CC1,0
11892,Nc1ccc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(N)c1,0
11893,Nc1cc(N2CCN(CCCc3ccc4c(c3)OCCO4)CC2)ccc1I,0
11894,Nc1ccc(OCCCN2CCOCC2)cc1N,0
11895,Nc1cc(I)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCC3,0
11896,Nc1ccc(C#CCCCN2CC=C(c3ccccc3)CC2)cc1N,0
11897,Nc1ccc(F)cc1OCCCN1CCN(c2ccccc2)CC1,0
11898,O=S(=O)(c1ccccc1I)C1CCN(CCc2ccc(F)cc2F)CC1,0
11899,Nc1ccc(CCCN2CCN(c3ccccc3)CC2)cc1N,0
11900,Nc1ccc(I)cc1NCCCN1CCN(c2ncccn2)CC1,0
11901,Cc1nc(CO)c(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(=O)n1C,0
11902,NCCCCN1CCN(c2ccccc2CO)CC1,0
11903,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
11904,C=C1C(CO)=COC12CCN(CCc1ccc(F)cc1)CC2,0
11905,O=S(=O)(NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1)c1ccccc1,0
11906,CC(O)c1cccc(N2CCN(CCCCc3c[nH]c4ccc(O)cc34)CC2)c1,0
11907,CC12CCC(c3ncccc3CO)C1C2,0
11908,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(CO)c3CCC21,0
11909,O=C1COc2ccccc2C(=O)N1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11910,CCCN(CCC)C1COc2ccc(CO)cc2C1,0
11911,OCc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(=O)[nH]c5c4)CC3)c2c1,0
11912,COC1CC(CO)N(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)C1,0
11913,O=C1C(c2ccc(F)cc2)C(CO)CN1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
11914,O=C(O)N(CCCN1CCN(c2ccccc2)CC1)c1ccccc1Oc1ccccc1,0
11915,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
11916,COC(=O)c1ccc(CO)cc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11917,CCCN(CCc1cccc(O)c1)C1CCc2c(ccc(O)c2O)C1,0
11918,CCN(CC)C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,0
11919,N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,0
11920,NCCc1c[nH]c2ccc(O)cc12,0
11921,CC(C)(C)c1nc(C(C)(C)C)cc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)n1,0
11922,CCCN1CCC(c2cccc(S(C)(=O)=O)c2C#N)CC1,0
11923,CC(C)(C)c1nc(C2CC2)cc(N2CCN(CCC3CCC(NC(=O)C=CCN4CCOCC4)CC3)CC2)n1,0
11924,O=C(O)C(O)N1CCc2cc(Cl)c(CCCN3CCN(c4nsc5ccccc45)CC3)cc21,0
11925,CN(C)CC=CC(=O)NC1CCC(C(=O)N2CCN(c3ncnc4[nH]ccc34)CC23CC3)CC1,0
11926,CCCN(CCC)C1CCc2ccc(C(O)C(=O)O)cc2C1,0
11927,O=C(O)C(O)c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,0
11928,CCCN(CCN1CCN(c2cccc3c2OCC3)CC1)C1CCc2nc(N)sc2C1,0
11929,CN(C)C1CCC(c2cc(F)c(F)c(F)c2N2CCN(CCC3CCC(C(=O)O)CC3)CC2)C1,0
11930,O=C(O)C(O)c1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,0
11931,O=C(O)C(O)N1CCN(CCCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
11932,O=C(O)C(O)C1CCC(CCN2CCN(c3ccccc3Cl)CC2)CC1,0
11933,CC(C)C(=O)Nc1cccc(C2CCN(Cc3cccc(C(=O)N4CCNCC4)c3)CC2)c1,0
11934,C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccc(O)cc2)C1,0
11935,O=C(O)COc1ccc(CCCN2CCN(c3ccccc3)CC2)cc1,0
11936,O=C(O)CO,0
11937,CC(C)(C)c1cc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc(C(C)(C)C)c1O,0
11938,CCCN1CCC(c2ccc(C(=O)NO)cc2)CC1,0
11939,O=C(O)C(O)c1ccccc1C(=O)O,0
11940,O=C(O)C(O)c1ccc(-c2ccccc2)s1,0
11941,COc1ccccc1N=C1C(=O)Nc2ccc(F)cc21,0
11942,O=C=NC1(c2ccc(Cl)cc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,0
11943,CCCN(CCC)C1CCc2ccc(N=C=S)cc2C1,0
11944,COc1cccc(N=C=S)c1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
11945,O=C=NC(=O)Cc1ccc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
11946,O=C=NC(=CCCCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
11947,O=C=NC1(c2ccc(Cl)cc2)CCN(CCCN=C=S)CC1,0
11948,O=C=NC1C(c2c[nH]c3ccccc23)C(=O)N(CCCN2CCN(c3ccccc3)CC2)C1=O,0
11949,CC(=O)Nc1cccc(C2CCN(CCCN=C=S)CC2)c1,0
11950,CCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
11951,O=C=Nc1ccc(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
11952,Cc1cccc(N=C=S)c1OCCCN1CCN(c2ccccc2)CC1,0
11953,O=C=NC(CCCCN1CCCN(c2cccc(Cl)c2Cl)CC1)N=C=S,0
11954,O=C=NC(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)(c1ccc(Br)cc1)c1ccccc1,0
11955,O=C=NC1C=C(c2cccc(F)c2)c2cccc(F)c2N1,0
11956,O=C=Nc1cccc(N2CCN(CCC3OCCc4ccccc43)CC2)c1,0
11957,CN1CCc2cc(Cl)c(O)cc2C(c2cccc(N=C=S)c2)C1,0
11958,COc1ccc2c(c1)CCN1Cc3cc(OC)c(N=O)cc3CC21,0
11959,O=C=Nc1cccc(C2CCN(CCCCc3ccccc3)CC2)c1,0
11960,O=C=NCN1CCN(c2ccccc2OCc2ccccc2)CC1,0
11961,Cc1cccc2c1Oc1ccc(C(F)(F)F)cc1C2N1CCN(C)CC1,0
11962,COc1cc2occ(CCCCN3CCN(c4ccccc4OC)CC3)c2cc1OC,0
11963,COc1cc2c(Oc3ccc4oc(C)cc4c3)ncnc2cc1OCCCN1CCN(C)CC1,0
11964,CN(C)c1ccc(-c2cccc3c2Cc2ccccc2O3)cn1,0
11965,COc1cc2occ(CCCCN3CCN(c4ccccc4OC)CC3)c2cc1OC,0
11966,COc1cc(C(=O)NC2CCN(Cc3ccccc3)C2)cc2occc12,0
11967,Cc1cccc(-c2cccc3c2oc2ccccc23)c1C(=O)O,0
11968,Cc1cc(C)cc(-c2ccc3oc(N4CCN(CCc5ccc(O)cc5)CC4)cc3c2)c1,0
11969,COc1cc2oc(=O)cc(C)c2cc1OCCCCN1CCN(c2cccc3sccc23)CC1,0
11970,CN(C)c1ccc(-c2cccc3c2oc2ccccc23)cc1N,0
11971,Cc1cccc(-c2c(C=O)ccc3c2OC2CC(CN4CCCCC4)CC(O)C32)c1,0
11972,COc1cc2oc(=O)cc(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,0
11973,COc1cc2c(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)coc2cc1C,0
11974,CN(C)c1ccc2c(c1)OC(C)(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)C2,0
11975,Cc1ccc(C(=O)CCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,0
11976,CN(C)CC=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC1CCOC1,0
11977,COc1ccc2oc(C(=O)NCCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,0
11978,CN(C)c1cccc2c1c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCO,0
11979,CN(C)c1ccc(-c2ccc3c(c2)N(CCCN2CCCCC2)c2ccccc2S3)cc1,0
11980,CN(C)c1ccc(C=CCN2CCc3cc(Br)c(O)cc3C(c3ccccc3)C2)cc1,0
11981,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)NCc3cccnc3)CC1)CC2,0
11982,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)NCc1ccco1,0
11983,O=C(NCc1cccnc1)NC1COC2C(F)COC12,0
11984,O=C(NCc1ccco1)NC1COC2C(NCC3CCCCC3)COC12,0
11985,CCCN(CCC)C1CCc2cccc(C(=O)NCc3ccncc3)c2C1,0
11986,O=C(NCc1ccccn1)C1COC2C(Nc3nccc(-c4ccc(F)cc4)n3)COC12,0
11987,Nc1ccc2c(c1)C(=NO)c1ccccc1N2CCCN1CCN(c2ccccc2)CC1,0
11988,O=C(NCc1cccnc1)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
11989,CCCN(CCC)C1CCC2=C(CCCC2=NO)C1,0
11990,O=C(O)NC1CCN(Cc2cccc3c2OCO3)C1,0
11991,O=C(O)NC1CCC(CCN2CCN(c3noc4ccccc34)CC2)CC1,0
11992,O=C(O)NCc1ccc2c(c1)C(=Cc1[nH]cc3c1CCCN3)C(=O)N2,0
11993,CC(C)N1CCN(c2ccc(Nc3ncc4cccc(C(=O)NC5CCCC5)c4n3)cc2)CC1,0
11994,O=C(NCc1ccncc1)Oc1ccc2c(c1)C(C1CCCC1)CNCC2,0
11995,N#CCC(C1CCCC1)n1cc(-c2ccnc(NCc3ccc(C(=O)O)cc3)n2)cn1,0
11996,Cc1ccccc1-c1c(C)ccc2c1-c1cccc3c1C(C2)N(C)CC3,0
11997,O=C(NCc1ccncc1)NC1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,0
11998,O=C(NC1CC1)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
11999,COc1ccccc1N1CCN(CCCCNC(=O)NCc2ccncc2)CC1,0
12000,N#Cc1cnc(NC2CCCC(CNC(=O)O)C2)nc1-c1c[nH]c2ccccc12,0
12001,CCCN1CCC(c2cccc(S(C)(=O)=O)c2)CC1,0
12002,CCCNC(=O)N1CCCC(c2cccc(NC(C)=O)c2)C1,0
12003,C#Cc1cccc(N2CCN(CCC)CC2)c1,0
12004,CCCC1(c2ccccc2)CCN(Cc2c[nH]c3ccc(F)cc23)CC1,0
12005,CCCN1CCC(c2cccc(Cl)c2Cl)C1,0
12006,CCCN1CCC(c2nc(-c3cccc(C)c3)c(-c3ccncc3)[nH]2)CC1,0
12007,CCCN1CCC(c2cccc(OC)c2)C1,0
12008,CCCN1CCC(c2cc3c(C(C)C)cccc3[nH]2)CC1,0
