mid,smiles,ref_smiles
2673,CC(C)Oc1nc(N)c(C#N)c(-c2ccc(F)cc2F)c1C#N,0
2674,CCc1cccc(-c2c[nH]c3ncc(OCc4ccccc4)cc23)c1,0
2675,Cc1ccccc1Nc1nc(Nc2ccc(F)cc2)ncc1C(F)(F)F,0
2676,Cc1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)[nH]c1C,0
2677,CCOc1cc(C=C2C(=O)Nc3ccccc32)cc(I)c1OC,0
2678,C=CC(=O)N1CCCC(Nc2nc(Nc3cc(F)c(OCCOC)c(F)c3)ncc2F)C1,0
2679,Nc1ncnc2c1c(-c1ccc(F)cc1)cn2C1CCNCC1,0
2680,Cc1n[nH]c2cc(Nc3ncc(F)c(N4CCNCC4)n3)ccc12,0
2681,CN1Cc2ccccc2-c2[nH]c3cc(Br)c(C(=O)O)cc3c2C1,0
2682,COc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1C#N,0
2683,Cn1cc(Nc2ncc(F)c(Nc3ccccc3C(=O)NC3CC3)n2)cn1,0
2684,COc1cc(Nc2ncc3c(n2)NC(=O)C(Cc2ccccc2)C3)ccc1C(=O)O,0
2685,CCc1nc(C2CCC2)c(-c2ccnc(Nc3cccc(OC)c3)n2)s1,0
2686,CCOC1CCN(c2nc(Nc3cnn(C)c3)ncc2F)C1,0
2687,CCc1cnc(Nc2cccc(C(C)(C)C#N)c2)nc1Nc1cc(C(C)(C)C)nn1C,0
2688,COc1cc(C=C2SC(=Nc3cc(C)cc(C)c3)NC2=O)cc(I)c1OCc1ccccc1,0
2689,CNC(=O)c1cnc(Nc2ccc(N3CCC4(CCN(C)CC4)CC3)cc2OC)nc1N,0
2690,Cc1cccc(NC(=O)Nc2ccc(CNc3nccc(-c4cccnc4)n3)cc2)c1,0
2691,C=CCNc1ncc(C)c(-c2c[nH]c3ncc(C4CC4)cc23)n1,0
2692,O=C1NC(=Nc2cccc(Cl)c2Cl)SC1=Cc1cccc(O)c1,0
2693,CCNc1nccc(-c2cc3c(c([N+](=O)[O-])c2)OC(F)(F)CO3)n1,0
2694,CCCCNc1nccc(-c2cc(C3CC3)c(C(C)(C)C)cn2)n1,0
2695,CC(Nc1nc(Nc2cn(C)nc2C)c2ccsc2n1)C1CC1,0
2696,Nc1ncnc2c1c(-c1ccc(O)cc1)cn2CC1CC1,0
2697,O=C(O)c1cccc(-c2cnc3[nH]cc(C4=CCNCC4)c3c2)c1,0
2698,CCCC(=O)Nc1n[nH]c2cc(-c3cccc(C)c3)ccc12,0
2699,O=C(c1cc2cc(Nc3nccc(C4=CCNCC4)n3)ccc2[nH]1)N1CCOCC1,0
2700,COC(C)(C)Cc1c(C=C2C(=O)Nc3ccc(Br)cc32)[nH]c2c1C(=O)CCC2,0
2701,C=CC(=O)N1CC(CCn2c(=O)ccc3cnc(Nc4ccc(C)cc4)nc32)C1,0
2702,N#Cc1cccc(Nc2nccc(NC3CC3)n2)c1,0
2703,C=C1CC(Oc2ncnc3[nH]ccc23)CC(C)(C)N1,0
2704,COc1cc(OC)cc(Nc2nccc(Nc3ccc(C)c(C)c3)n2)c1,0
2705,CN(C)Cc1ccc(Nc2ncc(C(F)(F)F)c(NC3CCCC3)n2)cc1,0
2706,CNc1nc(Nc2ccc(Oc3ccccc3)cc2)ncc1C(N)=O,0
2707,COc1cccc(Nc2nccc(-c3cc(C(=O)N4CCCC4)c(C)n3C)n2)c1,0
2708,Nc1cnc(-c2c[nH]c3ncccc23)cn1,0
2709,Cc1c(Br)c(=O)n(C2CC2)c2nc(Nc3ccc(N4CCOCC4)cc3)ncc12,0
2710,O=C(O)c1ccc(-c2ccnc(Nc3ccc(Cl)c(Cl)c3)n2)cc1,0
2711,CC(=O)N1CCc2cc(-c3ccnc(Nc4cccc(F)c4)n3)ccc21,0
2712,CC1(C)Oc2cnccc2N(CC2=CC=CCC2)C1=O,0
2713,CNc1nccc(-c2cc3c(cc2OC)OCO3)n1,0
2714,COc1ccc(N=C2NC(=O)C(=Cc3ccc(O)c(O)c3)S2)cc1,0
2715,CC1C(c2ccncc2)=C(c2ccc(Nc3cc(C(F)(F)F)ncn3)cc2)CN1C,0
2716,COc1c(Nc2nccc(N(C)c3ccccc3)n2)ccc2c1N(C1CCN(C)CC1)C(C)(C)CC2,0
2717,CCOc1ccc(-c2cc3nccnc3[nH]2)cc1,0
2718,CC(=O)NC1C(=O)Nc2ccccc2C1=Nc1cc(C)cc(C)c1,0
2719,CNc1nc(Nc2cccc(F)c2)ncc1F,0
2720,COc1cccc(C(=O)c2sc(Nc3ccccc3)nc2N)c1,0
2721,CC(O)CN(C)C(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0
2722,c1ccc(-c2ccnc3[nH]ccc23)cc1,0
2723,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC1(O)CCCC1,0
2724,CCOC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1,0
2725,COc1cc(N2CCC(CN)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0
2726,Cc1c(F)ccc2[nH]c(-c3cnc(N)c(C#N)c3)nc12,0
2727,CC(C)(C)C1CCN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C1,0
2728,c1cc(NCc2ccncc2)c2cc[nH]c2c1,0
2729,O=C1NCCc2[nH]c(-c3ccnc(-c4ccc(F)cc4)n3)cc21,0
2730,c1ccc2c(c1)Cc1cc(-c3ccncc3)sc1N2,0
2731,NCC(O)CNC(=O)c1ccc(-c2ccncc2)cc1,0
2732,CCCC(=O)N1CCC(Oc2ncnc3[nH]cc(-c4ccccc4)c23)C1,0
2733,COc1cc2c(cn1)[nH]c1c2c(=O)n(C)c(=O)n1C,0
2734,CC(C)C1CCN(c2ncnc3[nH]ccc23)CC1,0
2735,CN1CCN(C(=O)C2CCC(Nc3nccc(-n4ccc5c(N6CCCC6)cccc54)n3)CC2)CC1,0
2736,CN(CC1=CC=C(F)CC1)c1ncnc2[nH]ccc12,0
2737,Nc1nccc(-c2cc3c([nH]2)CCC(COC2CCCCO2)C3)n1,0
2738,Cn1ncc(-c2ccc3nccc(-c4ccc(N5CCOCC5)c(F)c4)c3c2)n1,0
2739,COC(C)(C)CC(C)Nc1nc(Nc2cnc(C)c(C)c2)ncc1F,0
2740,c1ccc2c(c1)c(C1CCN(C3CNC3)CC1)cn2-c1ccnc(NC2CC2)n1,0
2741,COCCn1c(=O)ccc2cnc(Nc3cccc(Cl)c3)nc21,0
2742,CC(C)(C)C1CCN(C(=O)c2ccc(-c3ccnc(Nc4ccc(F)cc4)n3)s2)C1,0
2743,Nc1ncnc2c1c(-c1ccc(CNC3CCNC3)cc1)cn2C1CC1,0
2744,N#Cc1cc(-c2ccnc(Nc3ccnnc3)n2)cnc1N1CCC(O)C1,0
2745,Cc1cccc(CNc2nc(Nc3ccc4c(c3)NC(=O)C(C)O4)ncc2F)c1,0
2746,Cn1ccc(-c2cc(N3CCN(CC4CCCCC4)CC3)nc3c(-c4ccn[nH]4)nccc23)n1,0
2747,CC(C)(C)c1ccc(-c2cc3c(-c4ccccn4)n[nH]c3cn2)cc1,0
2748,Cn1c(N2CCC(c3ccccc3)CC2)cc(-c2ccncn2)cc1=O,0
2749,CN1C(C)(C)CC(Nc2nc(Nc3ccc4c(c3)C(=O)NC4=O)ncc2F)CC1(C)C,0
2750,CC(C)(CN1CCN(C(=O)c2c(F)cc(-c3ccccc3)cc2F)CC1)C(=O)N1CCc2nc(N)sc2C1,0
2751,C=Cc1cccc(-c2cnc(Nc3ccc(OC)cc3)nc2NC)c1,0
2752,CN(C)CC1CCN(c2ccnc(Nc3ccc4[nH]ncc4c3)n2)CC1,0
2753,Cc1ccccc1Nc1ncc(C(N)=O)c(NCCN(C)C)n1,0
2754,CN1CCC(C(=O)Nc2ccc(Nc3ncc4c(n3)N3CCCC3C(c3ccc(F)c(Cl)c3)C4)cc2)CC1,0
2755,CC(C)(O)C1CCC(c2cnc3[nH]cc(-c4cnn(C5CCNCC5)c4)c3c2)C1,0
2756,CCOc1nc(C(N)=O)cc(N)c1C#N,0
2757,Nc1ccc2[nH]cc(C=C3C(=O)Nc4cc(Cl)ccc43)c2c1,0
2758,CN(Cc1ccco1)c1ncnc2[nH]ccc12,0
2759,CC1CCN(c2ncnc3[nH]ccc23)CC12CCC2,0
2760,CC(=O)NC(C)c1ccc(Nc2ncc3c(n2)-c2ccccc2C(C2=C(F)C=CCC2F)=NC3)cc1,0
2761,CNc1nccc(-c2cc3c(cn2)CCC(N(C)C)C3)n1,0
2762,O=C(Nc1cncc(-c2ccc3[nH]ncc3c2)c1)c1ncco1,0
2763,CC1CCN(c2ccc(NC(=O)c3n[nH]c4ccc(-c5cncc(N6CCOCC6)c5)cc34)cn2)CC1,0
2764,COc1ccc(N=C2NC(=O)C(=Cc3ccccc3OC)S2)cc1,0
2765,COc1ccc(CNc2nccc(Nc3cccc(Cl)c3)n2)cc1F,0
2766,CC(=O)c1ccc(NC(=O)c2ccnc(Nc3ccc(F)c(F)c3)n2)cc1,0
2767,CNC(=O)N(C)c1ccc(-c2ccnc(Nc3ccc(C(N)=O)cc3)n2)cc1,0
2768,Cc1ncc(-c2nc(Nc3ccc(OCCN(C)C)cc3)ncc2F)[nH]1,0
2769,Cn1cc(-c2ccnc(Nc3ccc(S(C)(=O)=O)cc3)n2)cn1,0
2770,Cn1nccc1Nc1nccc(-c2ccn(C(CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1,0
2771,Cc1ccccc1Nc1cc(-c2ccncc2)cc(C)n1,0
2772,COc1ccc2c(c1)C(=Cc1c[nH]c3ncccc13)C(=O)N2,0
2773,CC(C)c1cc(Nc2nc(NC3CCCN(C)C3)cnc2C(N)=O)n[nH]1,0
2774,CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C,0
2775,Cc1ccnc2[nH]cc(-c3ccc4[nH]ncc4c3)c12,0
2776,CCN(C(=O)O)c1ccccc1-c1c[nH]c2ncccc12,0
2777,Nc1nccc(-c2c[nH]c3cc(Br)ccc23)n1,0
2778,NC1CCC(n2cc(-c3ncnc4[nH]ccc34)cn2)CC1,0
2779,Nc1ccc2[nH]c(=O)c(-c3ccn[nH]3)cc2c1,0
2780,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C1CC1,0
2781,CC(=O)N1CCC(N(C(=O)c2c(C)c(-c3cc4c([nH]3)CCNC4=O)n[nH]2)C(C)(C)C)CC1,0
2782,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)O,0
2783,O=C1Nc2ccc(Br)cc2C1=Cc1ccc[nH]1,0
2784,c1ccc2c(c1)CC1c3nc[nH]c3CCN1C2,0
2785,COc1cc(F)cc(-c2c[nH]c3ncc(Br)cc23)c1,0
2786,CCc1nc(N)c2cc3c(cc2n1)C1CCN(C)CC1CC3,0
2787,Cn1cc(Nc2ncc(C=N)c(NCCCN3CCOCC3)n2)cn1,0
2788,CNc1cc(-c2nc(-c3cccc(OC)c3)c(-c3ccncc3)[nH]2)ccn1,0
2789,N#Cc1cccc(-c2ccnc3[nH]ccc23)c1,0
2790,CC(C)Cn1cnc2cc(Nc3cc(C)nc(C4(O)CC4)n3)ccc21,0
2791,COc1cccc(Nc2nc(N)c(C(=O)c3ccc(F)cc3)s2)c1,0
2792,CNCc1ccc(C2=CCCC=C2)cc1,0
2793,CCOc1cc(C)c(Nc2ncc(F)c(NC3CCN(S(C)(=O)=O)CC3)n2)cc1C,0
2794,COc1cc(C=C2SC(=Nc3ccc(C)cc3)NC2=O)cc(Cl)c1OC,0
2795,CNc1nc(Nc2ccc(C#N)cc2)ncc1C(F)(F)F,0
2796,COc1cccc(-c2ccnc3[nH]c(C4=CCC5(CC4)NC(N)=NC5=O)cc23)c1,0
2797,N#Cc1ccccc1-c1c[nH]c2ncc(-c3cccc(N)c3)cc12,0
2798,COc1ccc(C=C2C(=O)Nc3ccc(F)cc32)cc1Cl,0
2799,NCCOc1ccnc2[nH]ccc12,0
2800,O=C(Cc1ccccn1)Nc1n[nH]c2cc(Cl)c(Cl)cc12,0
2801,Cn1c(N2CCCC(c3ccc(C#N)cc3)C2)nc(-c2ccncc2)cc1=O,0
2802,NC1CCC(Oc2ccc(-c3ccncc3)cc2)CC1,0
2803,Cc1ccc(NC(=O)c2ccnc(Nc3ccc(C)c(C)c3)n2)cn1,0
2804,O=C1Nc2ccccc2C1=Cc1cc2ccccc2o1,0
2805,Nc1ncnc2c1c(Br)nn2CC(F)(F)F,0
2806,CN1CCCC2Cc3c(NCCN4CCOCC4)cccc3CC21,0
2807,CCc1cccc(NC(=O)Nc2cc(-c3ccnc(N)n3)ccn2)c1,0
2808,COc1ccc(CC2CCN(C(=O)N3CCC3)CC2)cc1Nc1ncc(C(F)(F)F)c(NC2CCCC2N(C)S(C)(=O)=O)n1,0
2809,CN(C)c1ccc(C=C2C(=O)Nc3ccc(CCCl)cc32)cc1,0
2810,Cn1ncc2c(NN=Cc3ccccc3F)ncnc21,0
2811,Nc1cnc2[nH]cc(-c3cncc(F)c3)c2c1,0
2812,COc1ccc(Nc2nccc(C3=CC(C)=CC(Cl)C=C3)n2)cc1OC,0
2813,COc1ccc(-c2c[nH]c3ncc(NC(C)=O)cc23)cc1,0
2814,O=C(Nc1c(F)cc(F)cc1F)c1ccnc(Nc2cccc(Cl)c2)n1,0
2815,Nc1ncnc2c1cnn2-c1ncccc1Br,0
2816,CC(=O)c1cccc(Nc2nccc(C(=O)Nc3c(C)cccc3C)n2)c1,0
2817,CC(C)(C)OC(=O)NCC1CCC(n2nc(-c3ccc(Cl)cc3)c3c(N)ncnc32)CC1,0
2818,NCC(=O)N1CCN(c2ncnc3[nH]ccc23)CC12CC2,0
2819,c1cncc(CNc2nccc(-c3ccncc3)n2)c1,0
2820,COc1cc(C=C2C(=O)Nc3ccc(Cl)cc32)cc(OC)c1OC,0
2821,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4ccc(S(=O)(=O)c5cccc(Cl)c5)cc34)cc2)CC1,0
2822,Cc1cnc(Nc2cccc(N(C)C)c2)nc1-c1cccc(C(=O)NC(CO)c2cccc(Cl)c2)c1,0
2823,Cn1c(N2CCC(O)(CN3CCCC3)CC2)nc(-c2ccncn2)cc1=O,0
2824,Cc1c(-c2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c2c(N)ncnn2c1CN1CCOCC1,0
2825,CCCCc1nc(-c2ccccc2)c(-c2ccnc(N)n2)[nH]1,0
2826,CC(c1c[nH]c2ncc(-c3ccsc3)cc12)C(F)(F)F,0
2827,C=CCn1nc(C(N)=O)c2c1-c1nc(NC3CCN(S(C)(=O)=O)CC3)ncc1CC2,0
2828,NC(=O)c1cc(Nc2ncc3c(n2)C(c2c(F)cccc2Cl)CC(=O)N3)ccn1,0
2829,Oc1ccc(C=C2C(=S)Nc3ccc(S)cc32)cc1,0
2830,C=CC(=O)Nc1ccnc(-c2c(F)ccc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc23)c1,0
2831,CC(C)N1CCN(c2ccc(Nc3nccc(N(C)C4CCCCC4)n3)cc2)CC1,0
2832,CC(C)(C)C1CCN(C(=O)N2CCCC(Nc3ncc(C(F)(F)F)c(-c4c[nH]c5ccccc45)n3)C2)C1,0
2833,Nc1c(F)c(F)c2c3c1c(=O)c(C(=O)O)cn3C1(C=CC1)CC2,0
2834,O=C1Nc2cc(C(=O)O)ccc2C1=Cc1ccc(N2CCOCC2)o1,0
2835,CC(Nc1nc(Nc2cnccn2)cc(N2CCOCC2)n1)c1ccc(F)cc1,0
2836,O=C(C1CC1)N1CCCC(Nc2cc(-c3c[nH]c4ncc(Cl)cc34)ncn2)C1,0
2837,CC(C)c1ccc(-c2c(-c3ccnc(N4CCNCC4)c3)c3c(N)ncnc3n2C)cc1,0
2838,c1ccc(CCc2cncc(-c3ccncc3)c2)cc1,0
2839,CN1CCN(c2ccc(-c3ccnc(NC4CCOCC4)n3)cc2N)CC1,0
2840,CN(c1ccccc1-c1c[nH]c2ncccc12)S(C)(=O)=O,0
2841,N#Cc1ccc(Nc2nccc(Nc3cnc(N4CCCC4)c(Br)c3)n2)cc1,0
2842,Cc1cc(C(=O)Nc2cnc(C)c(Nc3nccc(-c4cccnc4)n3)c2)nc(C(C)(C)C)n1,0
2843,Cn1cc(-c2ncnc3[nH]ccc23)c(=O)[nH]c1=O,0
2844,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4cc(C(=O)N5CCC(C)CC5)cnc34)cc2)c1,0
2845,CN1CC=C(c2cc3c(Nc4ccccc4)ncnc3[nH]2)CC1,0
2846,CC1COCCN1c1nc(-c2ccnc(N)c2)nc2cncc(C3CCC3)c12,0
2847,NC1(CNc2ccccc2-c2ccncn2)CCCC1,0
2848,Cc1ccc2c(c1)C(=Cc1cc3c(cc1C)OCO3)C(=O)N2,0
2849,CN(C)CCCNc1cc(-c2cccc(F)c2)nc2c(Br)cnn12,0
2850,O=C(NC1CCC1)c1ccc(Nc2nccc(C(F)(F)F)n2)cc1,0
2851,CN1CCC(c2cnc(-c3ccnc(Nc4cnn(C)c4)n3)s2)CC1,0
2852,O=C1CNc2ncc(-c3ccccc3)cc2N1,0
2853,O=C1Nc2ccc(C(=O)CBr)cc2C1=Cc1cccc(Cl)c1Cl,0
2854,CC(O)CN(C)C(=O)c1cccc(-c2ccnc3[nH]c(C4=CCNCC4)cc23)c1,0
2855,O=C(NC1CCC(Nc2nccc(-c3cccnc3)n2)C1)c1cccnc1,0
2856,Cc1cccc(-c2cnc3[nH]cc(-c4ccnc(N)n4)c3c2)n1,0
2857,C#Cc1cc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n(C2CCN(C)CC2)c1=O,0
2858,Nc1ccc(F)c(-c2cc3c(NC4CC4)ncnc3o2)c1,0
2859,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)N1CCCCC1,0
2860,CC(C)C(C)Oc1ccccc1Nc1nc(Nc2ccc(C#N)cc2)ncc1F,0
2861,CNC(=O)c1ccc(Nc2cc(-c3cnc[nH]3)ccn2)cc1,0
2862,COc1cccc(Nc2nccc(-c3cncc(OC)c3)n2)c1,0
2863,CN1C=C(c2cc3c(Nc4ccccc4F)ncnc3[nH]2)C=CC1,0
2864,N#Cc1ccc(Nc2nccc(-c3cccs3)n2)cc1,0
2865,Nc1ccc(Nc2ccnc(Nc3ccc(C(=O)O)cc3)n2)cc1,0
2866,CC1CN(C)CC1c1ccc(Nc2ncc3c(=O)n(C4CCCCC4)n(C)c3n2)cc1,0
2867,O=C(Nc1cc(F)ccc1F)c1ccnc(Nc2ccc(F)cc2)n1,0
2868,Cn1cnc(-c2ccc3[nH]nc(C(=O)NC4CCC4)c3c2)n1,0
2869,COc1cccc(F)c1-c1ccnc2[nH]c(C3=CCN(S(C)(=O)=O)C=C3)cc12,0
2870,Cn1nccc1Nc1nccc(-c2c[nH]c3ncccc23)n1,0
2871,CCN1CCN(c2ccc(Nc3ncc4c(n3)C3=C(C(=O)NC3=O)C3CCCCC3=N4)cc2)CC1,0
2872,COc1cc(C2CN(c3nc(-c4ccncc4)cc(=O)n3C)CCO2)cc(OC)c1OC,0
2873,CNc1cc(Nc2cc(F)cc(F)c2)ncc1C(N)=O,0
2874,COc1ccc(Nc2nc(NC3CC3)nc3ccccc23)cc1OC,0
2875,N#CCC(C1CC1)n1cc(-c2ncnc3[nH]ccc23)cn1,0
2876,COc1cc(Nc2ncc(F)c(NCCc3ccc(C(F)(F)F)cc3)n2)ccc1C(N)=O,0
2877,CC(C)c1nc(N2CC(N(C)c3ncnc4[nH]ccc34)C2)cc(C(F)(F)F)n1,0
2878,CC(C)(O)c1ccc(Nc2nccc(C(F)(F)F)n2)cc1,0
2879,CC1CCCCC1Nc1nc(Nc2cccc(N3CCN(C)CC3)c2)ncc1C#N,0
2880,CNc1nc(Nc2cn(C)nc2C)ncc1Cl,0
2881,CC1CCN(c2ncnc3[nH]ccc23)CC1C,0
2882,CCOc1ccc(Nc2nccc(C(=O)NC3CCC(C)CC3)n2)cc1,0
2883,CC(C)Nc1ccnc(Nc2ccc(N(C)C)cc2)n1,0
2884,COc1ccc(-c2nccc(N3CCN(C(=O)c4ccco4)CC3)n2)cc1,0
2885,CC(=O)N1CCN(c2ccc(C(=O)N3CCCN(c4ncnc5[nH]ccc45)CC34CC4)cc2)CC1,0
2886,CC(C)N1CCN(c2ccc(Nc3ncc4ccn(C(C)C)c4n3)cc2)CC1,0
2887,CCCCNc1cccc2c1c(C1=C(c3c(C)[nH]c4ccccc34)C(=O)NC1=O)cn2C,0
2888,COc1cc(-c2c[nH]c3ncc(C(=O)NCCN(C)C)cc23)cc(OC)c1OC,0
2889,O=C1Nc2ccc(C(F)(F)F)cc2C1=Cc1ccc2c(c1)OCO2,0
2890,CN(C)C1CCN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C1,0
2891,CCOC(=O)c1cnc2[nH]cc(-c3ccnc(C(C)(C)C)n3)c2c1,0
2892,c1cc2[nH]cc(-c3cncc(OC4CCOC4)n3)c2cc1-c1cnccn1,0
2893,CC(Nc1ccc(-c2ccnc(Nc3ccc(C(C)C)cc3)n2)cc1)C(=O)O,0
2894,CCOc1ccc(-c2[nH]nc(N)c2-c2ccncc2)cc1,0
2895,Nc1ccccc1C1CN(c2ccnc3[nH]ccc23)CCN1,0
2896,COC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nn3c2CCOCC3)n1,0
2897,CNC(=O)CCCNc1nc(Nc2ccc(C(=O)N(C)C)cc2)ncc1C(F)(F)F,0
2898,O=C(O)c1ccccc1Nc1ccnc(Nc2ccc(N3CCCC3)cc2)n1,0
2899,COc1cc(C=C2SC(=S)NC2=O)cc(OC)c1OCc1ccccc1Cl,0
2900,CC(=O)Nc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,0
2901,COc1cc(Nc2nccc(Nc3c(F)cccc3C(N)=O)n2)ccc1F,0
2902,Cc1cc(NC2CCN(C)C2)c2ccccc2c1Nc1nccc(-c2cncnc2)n1,0
2903,Cn1nccc1Nc1nccc(-c2ccc3c(c2)CCN3C(=O)O)n1,0
2904,Nc1ncnc2c1c(Nc1ccccc1)nn2C1CCCC1,0
2905,COc1ccc(C(=O)Nc2cnc3[nH]cc(-c4cccc(C)c4)c3c2)cc1,0
2906,C=C(C=C(N=CC)c1cncc(CN)c1)c1c[nH]c2ncc(C)cc12,0
2907,O=C1NCCc2[nH]c(-c3ccnc(C=Cc4cccc(F)c4)c3)cc21,0
2908,Cc1cnc(NC2CCCN(c3ncnc4[nH]ccc34)C2)nc1,0
2909,Nc1ncnc2c1c(Br)nn2C1CCC(F)(F)CC1,0
2910,CC1CCC(C)N1c1ccnc(Nc2ccc(C#N)c(Cl)c2)n1,0
2911,C=C(Br)C=C(N)Nc1nccc(-c2cccnc2)n1,0
2912,NC(=O)c1cnc(NC2CCC(O)CC2)nc1NC1CCCCC1,0
2913,CCc1cccc(C(C)NC(=O)c2c(C)[nH]c(C=C3C(=O)Nc4ccc(F)cc43)c2C)c1,0
2914,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1,0
2915,N#Cc1ccccc1-c1nc2sccn2c1-c1ccnc(NC2CCCNC2)n1,0
2916,O=C(O)c1ccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)cc1,0
2917,Cc1cccc(Nc2nccc(C(=O)N3CCC(C)CC3)n2)c1,0
2918,CC1(C)CC(Nc2nc(Nc3cc(F)c(O)c(F)c3)ncc2F)CCN1,0
2919,CNC(=O)c1ccccc1Nc1nc(NC2CCCCC2N)ncc1C(F)(F)F,0
2920,COc1ccccc1-c1c[nH]c2ncc(-c3cccc(N)c3)cc12,0
2921,CCNc1nc(Nc2cccc(C#N)c2)ncc1C(F)(F)F,0
2922,Cc1cnc(Nc2cnn(C)c2)nc1Nc1ccc2c(c1)N(C(C)C)CCO2,0
2923,CC(C)CCN(CCC#N)C(=O)N1CCCC1c1ccnc2[nH]ccc12,0
2924,OCC(c1ccccc1)n1ccc(-c2ccnc(NC3CC3)n2)cc1=O,0
2925,CC1(C)OC(=C2C(=O)Nc3cc(F)ccc32)C=C1c1ccc(N2CCOCC2)nc1,0
2926,c1cn(CC2CCCC2)c2ncnc(Nc3ccc(N4CCOCC4)cc3)c12,0
2927,Cn1cc(Nc2nccc(C(F)(F)F)n2)cn1,0
2928,CCNc1ccnc(Nc2ccc(F)cc2)n1,0
2929,Cn1nccc1Nc1nccc(-c2cc(C#N)c3c(c2)C(C)(CO)CN3)n1,0
2930,CCOC(=O)c1cnc2[nH]cc(-c3ccccc3)c2c1,0
2931,COc1ccc(-c2nc(C3CCNCC3)oc2-c2ccnc(N)n2)cc1F,0
2932,Cc1ccc(-c2[nH]c(=O)ncc2-c2ccncc2)cc1,0
2933,CCNc1ccnc(Nc2cccc(Br)c2)n1,0
2934,Cc1cccc(Nc2nccc(C(=O)Nc3ccc(OC(F)F)cc3)n2)c1,0
2935,CN(C)CC1C(O)CC2c3cccc4[nH]cc(c34)CC21,0
2936,CC(c1ccc(-c2cn(CCF)c3ncnc(N)c23)cc1)N1CCOCC1,0
2937,CC(C)CC(=O)N1CCN(c2ccc(Nc3ncc(C(F)(F)F)c(NC4CC4)n3)cc2)CC1,0
2938,O=c1ccc2cnc(Nc3ccccc3)nc2n1CCCO,0
2939,NCCCNc1cc(-c2ccncc2)c[nH]c1=O,0
2940,COc1ccc(C=C2SC(=Nc3cccc(C)c3)NC2=O)cc1Cl,0
2941,COc1cccc(-c2ccnc(Nc3cccc(S(N)(=O)=O)c3)n2)c1,0
2942,c1cc2[nH]cc(-c3ccnc(NC4CCC4)n3)c2cc1-c1ccn[nH]1,0
2943,CCN(Cc1ccccc1)c1ccnc(Nc2ccc(OC)cc2)n1,0
2944,N#Cc1cc(-c2ccnc(Nc3cnccn3)n2)cnc1N1CCC(F)C1,0
2945,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4cc(C(F)(F)F)ccc34)cc2)CC1,0
2946,COC(=O)N1CCN(c2ccnc(Nc3cccc(Br)c3)n2)CC1,0
2947,Cc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)C)CC4)cc3)n2)s1,0
2948,Cc1cccc(CN(C)c2cc(-c3c[nH]c4ncc(Cl)cc34)ncn2)c1,0
2949,CCn1c(=O)c(C)cc2cnc(Nc3ccc(F)cc3)nc21,0
2950,O=C(Nc1cccc(Cl)c1)Nc1cnc(Nc2ccc(N3CCNCC3)cc2)nc1,0
2951,CC(C)n1c(Nc2c(F)cc(F)cc2F)nc2cnc(NC3CC3)nc21,0
2952,CNCc1ccc(-c2c[nH]c3ncc(F)cc23)cc1,0
2953,Cc1ccc(Nc2ncc(C(F)(F)F)c(OC3CCCCC3)n2)cc1,0
2954,CC(C)CN1CCOc2c(F)cc(-c3ccnc(Nc4cnn(C)c4)n3)cc21,0
2955,CCN1CCCC(n2c(=O)ccc3cnc(Nc4ccc(N(C)C)cc4)nc32)C1,0
2956,CC(C)(CN1CC=C(c2cnc3[nH]cc(-c4ccccc4)c3c2)CC1)S(C)(=O)=O,0
2957,Cc1c(-c2cnn(C)c2)cnc2nc(C3CCN(C(=O)CC#N)C3)[nH]c12,0
2958,Nc1ccc2[nH]nc(Nc3ccnc(N4CCCCC4)n3)c2c1,0
2959,CCc1ccc(Nc2ncc(C#N)c(NC3CCCC3C(N)=O)n2)cc1,0
