mid,smiles,ref_smiles
2922,COc1ccc(CNc2cc(Nc3ccccc3C(N)=O)ncn2)cc1,0
2923,COC1CC(N(C)C(=O)Nc2cccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3c(F)cccc3F)=NC4)c2)C1,0
2924,Cc1cc(Nc2ccnc(Nc3ccc(C(=O)N4CCC(N(C)C)C4)cc3)n2)ccc1F,0
2925,COc1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1OC,0
2926,CN1CCC(c2cccc(-c3c[nH]c4ncnc(N)c34)c2)CC1,0
2927,O=C(O)CCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2cc(Br)ccc21,0
2928,CC1CCN(c2ccc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)cc2)CC1,0
2929,CC(C)(C)c1cnc(Nc2cccc(C3CCN(C4CC4)CC3)c2)nc1Nc1ccc2[nH]ncc2c1,0
2930,CC1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC(C)N1,0
2931,COCC(C)N(C)C(=O)c1ccnc(Nc2ccc(C#N)cc2)n1,0
2932,COC1=CC=CC(C)(c2cc3c(Nc4ccccc4F)ncnc3[nH]2)C1,0
2933,O=c1cc(-c2c[nH]c3ncccc23)cc[nH]1,0
2934,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC,0
2935,CNC(=O)c1cn2ncnc(N)c2c1-c1ccc(NC(=O)Nc2cc(Cl)cc(Cl)c2)cc1,0
2936,N#CCC(C1CC1)n1cc(-c2ccnc(Nc3ccc(C(=O)N4CCOCC4)nc3)n2)cn1,0
2937,COc1cc(C=C2SC(=Nc3ccc(C)cc3)NC2=O)cc(I)c1OC,0
2938,N#Cc1cc(Cl)c(Nc2nc(NC3CCCNC3)ncc2[N+](=O)[O-])cc1F,0
2939,CC(C)c1ccccc1Cn1ccc2cnc(Nc3ccc(N4CCNCC4)nc3)nc21,0
2940,CC(C)c1c[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1,0
2941,CNc1ncc(S(C)(=O)=O)c(Nc2cccc(C3CCCN(Cc4cccc(F)c4)C3)c2)n1,0
2942,NC(=O)Nc1cccc(C(=O)c2c[nH]c3ncc(-c4cccc(N)c4)cc23)c1,0
2943,CCc1ccc(C(=O)c2sc(Nc3ccc(Cl)cc3)nc2N)cc1,0
2944,Cc1c(Br)cnn1-c1ccnc(Nc2ccc(C#N)cc2)n1,0
2945,Cc1ccc(-c2c(C(C)C#N)n(CC(O)C(F)(F)F)c3ncnc(N)c23)cc1,0
2946,Nc1nc(Nc2cccc(NC(=O)C3CC3)c2)sc1C(=O)c1c(F)cccc1F,0
2947,O=C1NC(=Nc2ccccc2)SC1=Cc1cc(F)cc(F)c1,0
2948,Cc1cc(C)cc(CSc2nnc(-c3ccc(N(C)C)cc3)o2)c1,0
2949,CC(C)(C)c1ccc(-n2nc(I)c3c(N)ncnc32)cc1,0
2950,Cc1noc(-c2ccc3[nH]c4c(c3c2)CCNC4)n1,0
2951,CC(=O)NCCNc1nc(Nc2ccc(C3CCN(C)CC3)cc2)ncc1C(F)(F)F,0
2952,Cn1cc(C2=C(c3cn(CCCO)c4ccccc34)C(=O)NC2=O)c2ccccc21,0
2953,CNCCNc1nc(Nc2ccc(C(C)(C)CO)cc2)ncc1C#Cc1ccc2[nH]cc(C3CCOCC3)c2c1,0
2954,CC(C)(CN)c1ccc(Nc2ncc(Br)c(Nc3cc(C(F)(F)F)ncn3)n2)cc1,0
2955,CC(C)(C)NC(=O)OCCNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(Cl)nccn23)n1,0
2956,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(CC(O)NC3(C)CCC3)s2)c1,0
2957,O=C1Cc2cnc(Nc3ccc(C(=O)N4CCc5ccccc5C4)cc3)nc2-c2ccc(Cl)cc2N1,0
2958,C=Cc1c(C(=O)O)c(=O)c2cc(F)c(Nc3nc(NC4CCCN(C)C4)c4cc[nH]c4n3)cc2n1CC,0
2959,COc1ccc(NC(=O)Nc2ccc(-c3c(C#N)cn4ncnc(N)c34)cc2)c(C(F)(F)F)c1,0
2960,Cn1nccc1Nc1nccc(-c2cc3c(c(S(C)=O)c2)OC=CN3)n1,0
2961,COc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCCCC4)cc3NC2=O)c1,0
2962,Cc1cccc(-c2[nH]c(-c3ccncc3)cc2C(N)=O)c1,0
2963,CNc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1Br,0
2964,Cc1c(-c2ccc3n[nH]c(C)c3c2)nnn1-c1nonc1N,0
2965,Cc1ccc(Cl)cc1Nc1nc(NC2CC2)nc2[nH]ccc12,0
2966,CCCn1cc(-c2ccnc(Nc3ccc(NC4CCN(CC(C)(C)C)C4)cc3)n2)c(-c2cccnc2)n1,0
2967,O=C(C=CCBr)N1CC=C(c2c[nH]c3ncccc23)CC1,0
2968,COc1cc(N2CCC(C(C)NC(=O)O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccc(C3CC3C(N)=O)cc2OC)n1,0
2969,CCc1c(C=C2C(=O)Nc3ccc(C(=O)O)cc32)[nH]c2c1C(=O)CCC2,0
2970,CC(C)c1cc(-c2cnc(Nc3cnn(C)c3)nc2-c2ccc(Cl)cc2Cl)[nH]n1,0
2971,N#CCCc1ccnc(Nc2ccc3c(c2)CN(Cc2ccccc2)CC32CC2)n1,0
2972,O=C(Nc1cccc(CN2CCOCC2)c1)c1ccc(-c2cc(NC3CC3)n3ncc(C#CC4CC4)c3n2)cc1,0
2973,COC1CN(Cc2ccc(Nc3nccc(-c4ccc(OC5CCOCC5)c(C#N)c4)n3)cn2)C1,0
2974,COc1cccc(Nc2nccc(-c3cccc4cnccc34)n2)c1,0
2975,O=C(O)c1ccccc1Nc1nccc(Nc2ccc(Cl)c(Cl)c2)n1,0
2976,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2cccc(C(=O)NCCCC(N)=O)c2)n1,0
2977,COc1ccc(-n2cc(-c3ccccc3)nc2NC(=O)c2cccc(OC)c2OC)cc1,0
2978,Nc1cccc(Nc2ncc(C(F)(F)F)c(Nc3cccc(OC4CCOC4)c3)n2)c1,0
2979,CCCCc1cc(C(=O)NC2CCCN(C)C2)c(C=C2C(=O)Nc3ccc(F)cc32)[nH]1,0
2980,CNCc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C3(O)CC(=O)C3)s2)c1,0
2981,CCC(CO)C(C)Nc1nc(Nc2cnn(C3CC3)c2)ncc1Cl,0
2982,CC(O)CCc1cc(Nc2nccc(-c3ccc(CN(C)C)s3)n2)ccc1C#N,0
2983,CC(O)C(=O)Nc1cccc(-c2n[nH]c3cnc(-c4ccc(C(=O)O)cc4)cc23)c1,0
2984,Cc1cc(-c2c[nH]c3ncnc(N4CCOCC4)c23)ccn1,0
2985,CC(=O)c1cn(C)c2cc(-c3ccc4nccc(N)c4c3)ccc2c1=O,0
2986,CCN(C(=O)N1CCN(c2ccc(Nc3nccc(-c4ccc(NC(=O)C(C#N)=C(C)N)cc4)n3)cc2)CC1)C1CC1,0
2987,CC(O)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1,0
2988,CC(Nc1cncc(-c2c[nH]c3ncc(C(C)C)cc23)n1)c1ccccc1F,0
2989,O=C(NCC1CCOC1)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,0
2990,COc1ccc(C)cc1N=C1NC(=O)C(=Cc2cccc(O)c2)S1,0
2991,CC(C)Oc1cccc(Nc2ncc(F)c(Nc3cc(C(F)(F)F)[nH]n3)n2)c1,0
2992,Cc1cc(-c2ccc3c(c2)Nc2ccccc2NC3=O)ccc1Oc1cccc(C(N)=O)n1,0
2993,COc1ccc(N(C)C(=O)c2ccnc(Nc3cccc(S(C)(=O)=O)c3)n2)c(OC)c1,0
2994,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCNC4)nc2n1-c1cccc(S(C)(=O)=O)n1,0
2995,CC(C)Nc1nccc(-c2cc3c([nH]2)CCNC3=O)n1,0
2996,Cc1nc2cccc(-c3cc4c([nH]3)CCNC4=O)c2nc1N,0
2997,CNC(=O)N(C)c1cccc(F)c1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1Cl,0
2998,O=C(Nc1cc(-c2nc(Nc3ccccc3)c3ccccc3n2)ccc1F)NC1CCCC1,0
2999,NC(=O)C1CCC(n2c(Nc3cccc(F)c3F)nc3cnc(NC4CCCCC4O)nc32)CC1,0
3000,COc1cccc(F)c1C1=NCc2cnc(Nc3cccc(C(N)=O)c3)nc2-c2ccc(Cl)cc21,0
3001,Cc1cc(Nc2cc(F)c(C=O)c(NC3CCN(C(=O)OC(C)(C)C)CC3)c2)ncc1C(N)=O,0
3002,Cc1ccc(F)c(NC(=O)c2ccc(-c3cc4c([nH]3)CCNC4=O)cc2)c1Cl,0
3003,C=CC(=O)N1CCC(n2nc(-c3ccc(Oc4cccc(F)c4F)cc3F)c3c(N)ncnc32)C1,0
3004,Cc1cc(Nc2nccc(Nc3ccccc3F)n2)ccc1N1CCOCC1,0
3005,N#Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3NS(=O)(=O)C3CC3)n2)c(OC(F)(F)F)cc1F,0
3006,COc1cc(Cl)ccc1-c1[nH]c2ncccc2c1C=C1C(=O)Nc2ccc(F)cc21,0
3007,NCC1CN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccccc3C(c3ccccc3F)=NC4)cc2)C1,0
3008,CN1CCN(c2ccc(Nc3ncc(F)c(Nc4cccc(C#N)c4)n3)cc2)CC1,0
3009,CCC1(C(=O)Nc2c(F)cc(Cl)cc2F)CCN(c2ncnc3[nH]ccc23)C1,0
3010,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(C)CO2,0
3011,Cc1nc2c(Cl)cc(Cl)cn2c1-c1ccnc(Nc2ccc(C(=O)N3CCCC3)cc2)n1,0
3012,COc1cc(C)cc(C=C2SC(=Nc3ccc(Cl)c(C)c3)NC2=O)c1OC,0
3013,Cc1ccc2c(NC3CC3)cccc2c1Oc1ncccc1-c1ccnc(NC2CCCN(C(=O)O)C2)n1,0
3014,NCC(O)C1CCCC(Nc2ccnc(-c3c[nH]c4ncccc34)n2)C1,0
3015,C=CCNc1nc(Nc2cccc(C)c2)ncc1C#CCCC(C)(C)O,0
3016,NC1CCN(c2cc(Cl)cc(Nc3nccc(-c4ccc(OC5CCOCC5)c(C#N)c4)n3)c2)C1,0
3017,CN(C)C1CCC(n2c(Nc3ccc(F)c(F)c3F)nc3cnc(NC4CCCC4)nc32)C1,0
3018,Cc1n[nH]c(C)c1C=C1C(=O)Nc2ccccc21,0
3019,CC(Nc1nccc(-c2ccc(OCCCN(C)C)nc2)n1)c1ccc2[nH]c(=O)oc2c1,0
3020,O=C1Nc2ccccc2C1=Cc1ccc(-c2cc([N+](=O)[O-])ccc2Cl)o1,0
3021,Cc1ccc(Nc2ncc(F)c(Nc3ccc4oc(=O)[nH]c4c3)n2)cc1C,0
3022,COc1ccc(-c2cnc(N)c(C3=Nc4ccc(OC5CCNCC5)cc4N(C)C3)c2)cc1OC,0
3023,COc1cccc(Nc2ccnc(Nc3ccccc3OC)n2)c1,0
3024,COc1cccc(C(=O)c2sc(Nc3ccc4[nH]ncc4c3)nc2N)c1,0
3025,CCn1cc(-c2ccnc(Nc3ccc(S(=O)(=O)NCCCO)cc3)n2)c(-c2cccnc2)n1,0
3026,CN1CCN(c2ccc(Nc3ncc(C(N)=O)c(Nc4cccc(-c5ccccc5)c4)n3)cc2)CC1,0
3027,Cc1ccc(C(=O)Nc2ccc(-c3ccnc(Nc4ccnn4C)n3)cc2)cc1F,0
3028,CC1CNCCN1c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,0
3029,CN1C(C)(C)CC(Nc2nc(Nc3ccc4ccn(C)c4c3)ncc2F)CC1(C)C,0
3030,CCc1cc(-c2ccc(C=C3SC(=Nc4cccc(C(F)(F)F)c4)NC3=O)cc2)c(C)[nH]c1=O,0
3031,Nc1ccc2c(-c3nc(Nc4ccc5c(c4)CNCC5)ncc3C(F)(F)F)n[nH]c2c1,0
3032,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCN(C(=O)C2COC(=O)C2)CC1,0
3033,O=C1NC(=Nc2cccc(C(F)(F)F)c2)SC1=Cc1cccc(OS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,0
3034,CC(C)(CO)Nc1nccc(-c2cc3c(Oc4ccc(F)cc4)cncc3s2)n1,0
3035,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC1CCCNC1,0
3036,NC(=O)c1cnc(Nc2ccc(Cl)c(Cl)c2)nc1-c1ccc(Cl)cc1Cl,0
3037,O=C(O)C1CCC(Nc2nccc(-c3cn(C4CCOCC4)c(=O)n3-c3ccc(F)cc3)n2)CC1,0
3038,CN(C)C1CCN(c2ccc(Nc3ncc4cnn(-c5cc(F)c(CN6CCOCC6)c(F)c5)c4n3)cc2)C1,0
3039,CCOc1cc(C=C2C(=O)Nc3ccc(S(=O)(=O)N(C)C)cc32)cc(I)c1OCc1ccccc1,0
3040,COc1cc(NC(=O)Nc2ccc(OC(C)C)cc2)cc(-c2nc(C3CC3)c(C)[nH]2)c1,0
3041,Nc1ncnc2c1c(C(=O)c1ccc(Cl)c(Cl)c1)cn2C1CCCN(C(=O)c2c(F)cccc2Cl)C1,0
3042,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0
3043,CCC(=O)Nc1cccc(Nc2nc(Nc3ccc(S(N)(=O)=O)cc3)ncc2C)c1,0
3044,CN(c1ccnc(Nc2ccc(N3CCN(CCO)CC3)nc2)n1)C1CCS(=O)(=O)C1,0
3045,CCc1c(C)cccc1Nc1nccc(Nc2ccc3c(c2)OCC2CCCN32)n1,0
3046,Cn1cc(-c2cnc3[nH]cc(-c4ccc(F)c(NC(=O)N5CCCC5)c4)c3c2)cn1,0
3047,CCC(Nc1nc(Nc2ccc(OC)cc2)c2ncn(C(C)C)c2n1)c1cccs1,0
3048,CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCCc1cnc(Nc3ccc(N4CCC(F)(F)CC4)cc3)nc1-2,0
3049,CN(c1ncnc2[nH]ccc12)C1CC2CN(CC(F)(F)CO)CC2C1,0
3050,COC(C)(C)Cn1cc(-c2cnc3[nH]cc(C4=CCN(C(=O)N5CCN(C)CC5)CC4)c3c2)cn1,0
3051,CCn1cc(C2=C(c3c4n(c5ccccc35)CCN(C)C4)C(=O)NC2=O)c2ccccc21,0
3052,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCNC43CC3)nc2n1-c1ccc(F)c(C(C)(C)O)n1,0
3053,CCOc1nc(C(=O)NCc2ccc(OC(F)(F)F)cc2)cc(N)c1C#N,0
3054,COc1cc(NC(=O)N2CCCC(F)C2)cc(Nc2ncc(F)c(Nc3ccc4c(c3)CCC(=O)N4C)n2)c1,0
3055,Cc1nc2cnc(-c3ccc4[nH]c5c(c4c3)CCNC5=O)cc2n1C1CCCC1,0
3056,C=CC(=O)Nc1cccc(Nc2nc(NC3CCCCC3)ncc2Nc2ccccc2)c1,0
3057,CCC(N)(CC)c1ccc(Nc2ncc(C(N)=O)c(Nc3ccc(F)cc3)n2)cc1,0
3058,C#Cc1ccc(Nc2ncnc3cc(OC)c(NCCCN4CCCC4)cc23)cc1Cl,0
3059,NC(=O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,0
3060,CC(O)N1CCC(Oc2cc3c(Nc4ccc(F)c(Cl)c4)ncnc3cc2OC2CCOCC2)CC1,0
3061,CCN(CCN1CCOCC1)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,0
3062,Cc1cccc(Nc2nccc(-c3cccc(NC(=O)C4CC4)c3)n2)c1,0
3063,CNC(=O)c1ccccc1Sc1nc(Nc2ccc3c(c2)CC(C)CC(=O)N3C)ncc1Cl,0
3064,Cc1nnc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)o1,0
3065,CC(=O)Nc1cccc(-c2ccc(C=C3C(=O)Nc4ccccc43)o2)c1,0
3066,CN(c1cccc(F)c1)c1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1C(F)(F)F,0
3067,CC(Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1)C(C)(C)O,0
3068,Nc1ccc(-c2c[nH]c3ncc(N4CCNCC4)cc23)cn1,0
3069,CC(C)(CO)c1cccc2cnc(Nc3ccc(N4CCC(C(F)(F)F)C4)cc3)nc12,0
3070,O=C(Nc1cnccn1)c1ccnc2nc(-c3ccc(Cl)cc3)[nH]c12,0
3071,Cc1ccc(-c2ccc3c(NC(=O)c4ccc(C5CCN(C)CC5)cc4)n[nH]c3c2)cc1,0
3072,Cc1cc(C)cc(CNCc2c[nH]c3ncccc23)c1,0
3073,CCN(CC)c1ccc(NC(=O)Nc2ccc(-c3ccn4ncc(C=O)c4c3)cc2)cc1,0
3074,Cc1cnc(Nc2ccc3c(c2)OCO3)nc1Nc1cccc(S(=O)(=O)NC2CC2)c1,0
3075,COCCNC(=O)c1ccc2c(c1)C(=Cc1[nH]c(C)c(C(=O)NCCN3CCN(C)CC3)c1C)C(=O)N2,0
3076,CCn1c(=O)ccc2cnc(Nc3ccc(C(C)N4CCCC4)cc3)nc21,0
3077,Cc1ccc(C(=O)N2CCCC(n3nc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)C2)cc1F,0
3078,COc1ccc(CNc2nccc(Nc3ccc(Cl)cc3)n2)c(OC)c1,0
3079,CCC(C)c1ccc(-c2nc(N3CCOCC3)c3cc(-c4cnc5[nH]ccc5c4)ccc3n2)cc1,0
3080,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)C(=O)N(C)C)n2)cc(C(=O)NC2CCC(N(C)C)CC2)c1,0
3081,CCCCNc1nc(-c2ccc(CC3CNC(=O)C3)cc2)c2c(CC)nc(N)n2c1C1CCOCC1,0
3082,O=C(NC1CC1)c1cnc(Nc2ccc(Cl)c(Cl)c2)nc1C(F)(F)F,0
3083,NCCOc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1N,0
3084,Nc1nc(Nc2cccc(C(F)(F)F)c2)sc1C(=O)c1ccc(OC(F)F)cc1,0
3085,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cnc(Oc2ccc(N3CCNCC3)cc2)nc1C(F)(F)F,0
3086,O=C(NCC(F)(F)F)c1ccccc1-c1ccc(Nc2ncnc3ccc(N4CC5COCC5C4)cc23)c(F)c1,0
3087,N#Cc1cc(-c2ccnc3[nH]c(C4=CC(F)C(Cl)(F)C=C4)cc23)ccc1OC1CCOCC1,0
3088,O=C1NC(=Nc2ccccc2)SC1=Cc1ccc(O)c(Cl)c1,0
3089,Cc1cc(Nc2nc(Nc3cc(C)c(C4CCN(CCN)CC4)cc3F)ncc2Cl)n[nH]1,0
3090,Cc1ccc(NC(=O)c2ccnc(Nc3ccc(C(F)(F)F)cc3)n2)c(C)c1,0
3091,CC1COc2c(NCCCc3ccccc3)c(F)c(N)c3c(=O)c(C(=N)[O-])cn1c23,0
3092,Cc1ccccc1Nc1nccc(-c2sc(N)nc2-c2cccc(Cl)c2)n1,0
3093,Nc1ccc(CNC(=O)c2cnc(Nc3ccc(F)cc3)nc2-c2cccc(F)c2)cc1,0
3094,CC(=O)N1CCC(N(C)C2CCC(n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2)C1,0
3095,COc1cccc(-n2cnc3c(NN=Cc4ccncc4)ncnc32)c1,0
3096,Cc1cc(O)ccc1-c1c[nH]c2ncc(-c3cnn(C)c3)cc12,0
3097,O=C(O)c1ccc2[nH]cc(-c3cc4c([nH]3)CCNC4=O)c2c1,0
3098,Cc1ccc(Cl)cc1Nc1nccc(-c2cccc(OC3CCOCC3)c2)n1,0
3099,CC(=O)Nc1cccc(Nc2nccc(Nc3cccc(Cl)c3C(C)C)n2)c1,0
3100,CCOc1cc(Nc2ncc(C(N)=O)c(NCc3ccccc3)n2)ccc1N1CCN(C)CC1,0
3101,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)NC(C)C)cc3)n2)n1C(C)C,0
3102,COc1ccccc1-c1ccc2c(c1)Cc1ccccc1N=C2Nc1ccccn1,0
3103,Nc1nc(Nc2ccccc2)sc1C(=O)c1cccc(NC(=O)C2CC2)c1,0
3104,CCc1cnc(Nc2ccc(OCCN3CCOCC3)cc2)nc1Nc1ccc(C(=O)O)cc1,0
3105,Cc1cc(Nc2nc(Sc3ccc(NC(=O)C4CO4)cc3)nc3ccccc23)n[nH]1,0
3106,C=CCNc1nc(Nc2ccc(Cl)cc2)ncc1C(=O)NCCOC,0
3107,CCC(O)CNc1cc(-c2cn(C)c3ncnc(N)c23)ncn1,0
3108,Nc1nccc2nc(Nc3ccccc3)ncc12,0
3109,COC1(C(N)=O)CCN(c2nc(Nc3cnn(C)c3)ncc2C(F)(F)F)CC1,0
3110,Nc1n[nH]c2ncc(-c3ccccc3)cc12,0
3111,Cc1ccc(Nc2nc(N)c(C(=O)c3ccc(C(=O)Nc4ccccc4C)cc3)s2)cc1,0
3112,CC(C)C(CO)Nc1nc(Nc2c(F)cccc2Cl)c2ncn(C(C)C)c2n1,0
3113,CN1CCN(c2ccc(Nc3ncc4cnn(S(=O)(=O)c5cc(F)ccc5F)c4n3)cc2)CC1,0
3114,Nc1ccc2[nH]nc(-c3ccc(OCC4CC4)cc3)c2c1,0
3115,CC(C)C1CCN(C(=O)c2ccc(Nc3nccc(C4CCCN(C(=O)c5ccc(F)cc5)C4)n3)cc2)CC1,0
3116,COCc1cccc(NC(=O)Nc2ccc(-c3ccc(OC)c4[nH]nc(N)c34)cc2)c1,0
3117,CC1CCCCN1c1ccc(Nc2ncc3ccn(Cc4cc(F)cc(F)c4)c3n2)cc1,0
3118,Cn1nc(-c2ccc3c(c2)CCC3)c2c(N)ncnc21,0
3119,COc1cc(Nc2ncc(F)c(Nc3cc(C4CC4)[nH]n3)n2)cc(C)c1OCCN1CCCC1,0
3120,CC(C)S(=O)(=O)c1cccc(C(CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1,0
3121,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)N1CCN(C(=O)CCc2ccccn2)CC1,0
3122,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCC2COCC2C1,0
3123,NCC1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC1c1ccc(F)cc1,0
3124,CN1CCC(NCc2cc(Nc3nccc(-c4cccc(NC(=O)c5ccccc5)c4)n3)cc(C(F)(F)F)c2)CC1,0
3125,C=CC(=O)Nc1cccc(-n2nc(-c3ccccc3)cc2Nc2ccc(N3CCN(C)CC3)cc2)c1,0
3126,CCN1CCN(CCc2ccc(NC(=O)c3c(C)ccc4c3[nH]c3ncccc34)c(OC)c2)CC1,0
3127,CN(c1ncnc2[nH]ccc12)C1CC2CN(C(=O)c3ccc(N)cc3)CC2C1,0
3128,COc1cccc(C(NC(=O)c2cc(-c3[nH]ncc3-c3cccc(Cl)c3)c[nH]2)c2ccccc2)c1,0
3129,O=C1NC(=O)c2c(NCc3cccc(OCCNCC(F)(F)F)c3)cccc21,0
3130,C=C1CCNc2ccc(-c3cncc4ccoc34)cc21,0
3131,CCOc1ccc2c(c1)CN(c1nc(Nc3ccc(N4CCOCC4)cc3)ncc1C=O)C2,0
3132,CNc1cc(Oc2ccc(N)cc2)ccc1Nc1nccc(-c2ccc(OC)nc2)n1,0
3133,Cc1ccc(Cl)cc1Nc1ncc(C)c(Nc2ccc3c(c2)C(=O)NC3)n1,0
3134,CC(C)n1c(=O)c2cnc(Nc3ccc4c(c3)CCNCC4(C)C)nc2n1-c1cccc(C2CCCC2)n1,0
3135,COc1c(C)c(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCOCC4)cc3)ncc12,0
3136,COc1cc(Nc2nccc(-c3cc(C#N)c4c(c3)CCN4C(=O)c3cnc(C)s3)n2)cc(OC)c1OC,0
3137,Cc1cc(O)cc(C)c1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0
3138,CC(C)N1CCCC(Nc2nc(Nc3ccc(C(=O)N4CCC(CN)CC4)cc3)ncc2F)C1,0
3139,CC(C)C1CC(=O)C(c2ccc3[nH]ncc3c2)=CO1,0
3140,Cn1cc(C2=C(c3ccc4ncccc4c3)C(=O)NC2=O)c2cccnc21,0
3141,CC(C)N1CC=CC(C(=O)Nc2cc3c(Nc4ccc(F)c(Cl)c4)ncnc3cc2OCC2CCOCC2)=C1,0
3142,CC(Oc1ccc(Nc2ncc(C(N)=O)c(NC3CCC3)n2)cc1)C(F)(F)F,0
3143,O=C(O)C=Cc1ccccc1C=Cc1ccc(Nc2nccc(Nc3ccc(F)cc3)n2)cc1,0
3144,CC(C)N1Cc2cc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)ccc2C2(CCN(c3ncnc4[nH]ccc34)CC2)C1,0
3145,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1Cl)CC2,0
3146,O=C(O)N1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3ccccc3F)=NC4)cc2)CC1,0
3147,N#Cc1cc(-c2ccnc(NCCc3ccccc3)n2)ccc1Oc1cccc2[nH]ccc12,0
3148,Cn1cc(-c2ccc3cnc(Nc4ccc(S(N)(=O)=O)cc4)nc3c2)cn1,0
3149,Cn1cc(Nc2ncc(Cl)c(NCC3CCCN4CCCCC34)n2)cn1,0
3150,CC1=NCN(c2ccc(Nc3ncc(Cl)c(NC4CCN(C)CC4)n3)cc2)N1,0
3151,COc1ccc(Nc2ncc(C)c(Nc3ccc4oc(=O)n(C)c4c3)n2)cc1,0
3152,CCN(CCO)C(=O)Cc1cn(Cc2ccccc2)c2ncnc(N)c12,0
3153,CCN(CC)Cc1ccc2[nH]c(-c3ccnc(NC(=O)Cc4cccc(Cl)c4)n3)cc2c1,0
3154,COc1ccc(-c2c[nH]c3nccc(-c4cccc(C(=O)N(C)C(C)C)c4)c23)cc1,0
3155,COc1cc(-c2cnc3[nH]cc(-c4cccc(C)c4C)c3c2)ccc1C(=O)O,0
3156,COC1CCN(c2cc(-c3c[nH]c4ncc(C(F)(F)F)cc34)nc(NC3CCC(CN)CC3)n2)CC1,0
3157,CCOc1cccc(Nc2nc(N)c(C(=O)c3ccc(C#N)cc3)s2)c1,0
3158,CC(C)(C)OC(=O)N1CCCC(Nc2nc(Nc3ccc(CCN4CCOCC4)nc3)ncc2F)C1,0
3159,COc1ccc(Nc2ccnc(Nc3ccccc3)n2)c(OC)c1OC,0
3160,O=C(O)CCCCNC(=O)c1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCCC4)cc3)n2)cc1,0
3161,CNC(=O)C(C)(C)CNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(C(=O)OC)cc32)c1C,0
3162,CCc1ccc(-c2[nH]c3nccnc3c2-c2ccccn2)cc1,0
