mid,smiles,ref_smiles
2979,Cc1c(-c2ccccc2)oc2c(C(=O)N(CC3CCOC3)c3ccccc3)cccc2c1=O,0
2980,O=S(O)n1c2ccccc2c2cccc(F)c21,0
2981,CCCCCc1ccc(C(=O)Nc2ccc3c(c2)OCO3)nn1,0
2982,FC(F)(F)c1ccc(Cl)cc1C(=NOC1CCCC1)c1ccccc1,0
2983,NC(=S)c1ccc(Cl)cc1OCC1Cc2ccccc21,0
2984,COc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3C)CC2)cc(Br)c2ccccc12,0
2985,CC1(C)OC(=O)C(C2=NCCN2)C(=O)O1,0
2986,CCC(C)(NC(=O)Nc1ccc(N(C)C)cc1C)C(=O)O,0
2987,CCCCCCOc1ccc(NCC(=O)N(C)C)cc1,0
2988,CC(C)(C)Oc1ccc2nccn2c1C(=O)NS(=O)(=O)c1cccc(OC(F)(F)F)c1,0
2989,Cc1ccc(C(=O)O)c(NCCCOCC2CC2)n1,0
2990,O=C(O)c1ccc(S(=O)(=O)Cc2cccc(Cl)c2)cc1,0
2991,O=C(Nc1cccc(Cl)c1)Nc1cc(Cl)ccc1O,0
2992,CC(Oc1ccc(C(N)=O)cc1)C(=O)Nc1ccccc1N1CCOCC1,0
2993,O=CNN1C(=O)CN(C(=O)O)CC1=O,0
2994,COc1ccc(C(=C2C=CC(=[NH+]c3ccccc3)c3ccccc32)c2ccc(OC)cc2)cc1,0
2995,COc1ccc2c(c1)C(C)(C)Oc1cc(C#Cc3ccc(C(=O)O)cc3)ccc1C2,0
2996,CC(NC(=O)NCc1ccnc(N(C)C)c1)C1CCCCC1,0
2997,CC1Nc2c(-c3cccs3)cc(Cl)cc2S(=O)(=O)N1,0
2998,CCC(C)C(C)C(=O)NC(CO)CC(C)(C)C,0
2999,Nc1ccc2c(c1)CCN2Cc1cc(Br)cc2c1OCC2,0
3000,CCn1ncc(C(=O)c2ccc3c(c2)c(C)c(C)n3C)c1OC(F)F,0
3001,CCNC(=O)C=Cc1ccccc1OC(F)(F)F,0
3002,O=C(Nc1ccc(Cc2ccncc2)cc1)c1cc(F)cc(F)c1,0
3003,O=[N+]([O-])C=Cc1ccc2c(c1)OCO2,0
3004,COC(=O)c1c(OCc2ccccc2)c(=O)c(Br)cn1CC=O,0
3005,CC(C)(C)c1ccc(S(=O)(=O)NC2CCC(C(=O)NCc3cccc(C#N)c3)CC2)cc1,0
3006,c1ccc(N=c2cc(-c3ccccc3)n(-c3ccccc3)s2)cc1,0
3007,CCCNC(=O)c1cnc(OC2CCOCC2)c(Cl)c1,0
3008,Cc1ccc(C(=O)N2CCC(Oc3ccc(C)c(C)c3)CC2)cc1,0
3009,C=CC(=O)OC(C)(OC(=O)C=C)C(C)(C)C,0
3010,CC(=CC(=O)C(F)(F)C(O)C(C)(C)C)c1ccccc1,0
3011,CC(C)N(C(=O)c1ccc(C(=O)Nc2ccccc2N)cc1)C(C)C,0
3012,CC(C)C(O)C(C)Nc1cc(NC2CCCCC2)ncn1,0
3013,CC(C)(C)c1ccccc1OCC(=O)N1CCC(C(=O)O)CC1,0
3014,CC(CC(=O)O)CC(=O)Nc1cc2c(cc1NC(=O)C1CC1)OCCO2,0
3015,NC(=O)C1CCN(C(=O)c2ccc(C=O)s2)CC1,0
3016,CN1CCCC(C(C)(C)CNCC(C)(C)C(C)(C)C)C1,0
3017,O=S(C1CCCCC1)N1CCn2ncc(COc3ccccc3)c2C1,0
3018,C=C(N)SC(C(=O)OCC)=C(C)N,0
3019,COc1ncccc1C(=O)N(CCO)C1CC1,0
3020,CCOc1cc2ccccc2n1C(C)C(=O)Nc1ccccc1C(=O)N1CCCC1,0
3021,Cc1ccc(S(=O)(=O)NNC(=O)c2ccco2)c(C)c1,0
3022,C=Cc1ccccc1C=C(C)C1CCCCC1,0
3023,COc1cc(C(=O)C(F)(F)F)ccc1O,0
3024,O=C(NCC(O)C(=O)O)c1ccc(F)cc1I,0
3025,CCCC1CCC(C(N)c2cc(F)ccc2Br)CC1,0
3026,O=C1CC(=NNc2ccc([N+](=O)[O-])cc2)C(=O)N1c1ccccc1,0
3027,CCCNC(Cc1ccc(Br)cc1Cl)c1ccccc1OC,0
3028,CC(C)Oc1ccc2c1C=CC1C2CCC2(C)C(OC(C)=O)CCC12,0
3029,CCCNCc1ccccc1N(C)CC1CC(O)C1,0
3030,CCC(CC)C(O)CNC(=O)c1cc(N)c(C)cc1C,0
3031,COc1ccc(C2(C)NC(=S)NC(N)=C2C#N)cc1Cn1ccnc1,0
3032,c1ccc(C2CCc3ccccc3N2)cc1,0
3033,CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)C(C)N=C2NS(=O)(=O)c3ccccc32)c1C,0
3034,C#CCN1CCCC1C(=O)OCC,0
3035,CCOC(=O)c1nnn(C(=O)NC(C)C)c1Nc1ccc(Cl)cc1,0
3036,CC(C)(C)c1ccc(CN(C2CC2)S(N)(=O)=O)cc1,0
3037,O=C(NN=Cc1ccc(O)cc1)c1ccccc1,0
3038,COC(=O)C(C#Cc1ccccc1)CCNc1ccccc1,0
3039,Cc1ccc2[nH]c(=O)c(CNC(=O)C3CC(=O)N(c4ccccc4Cl)C3)cc2c1,0
3040,c1cnc2c(c1)ccc1ccc3cccnc3c12,0
3041,Cc1nc(NCc2c(F)cc(Cl)cc2F)cc(N)c1C#N,0
3042,O=C(NC1CCCC1)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
3043,CCCNC(=O)c1ccc(NC(=O)C2CCCN(C(=O)c3ccc(F)cc3)C2)cc1,0
3044,CON=C(C(=O)NC(Cc1ccc(-c2ccc(C)cc2)cc1)C(=O)OC)C1CCOCC1,0
3045,CN(C1CCCCC1)S(=O)(=O)N1CC(N)C1,0
3046,CC(C)(C)NS(=O)(=O)C1CCN(c2ncc(Br)cc2Cl)CC1,0
3047,Cc1ccc(C(=O)Nc2ccc(Br)cc2C(C)C)cc1,0
3048,O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,0
3049,CC(=O)c1c(N2CCOCC2)cc(C)c(C#N)c1-c1ccc(C)cc1,0
3050,CCCCOCCNCc1cc(Cl)cc(Cl)c1O,0
3051,CCP(=O)(CC)Nc1ccccc1C(=O)c1ccc(N)cc1,0
3052,CN1CCN(C(=O)c2cccc(NC(=O)CSC(=O)c3cccnc3)c2)CC1,0
3053,Oc1ccc(NCCCl)cc1,0
3054,CCOC1CC1C(=O)Nc1cc2cc(-c3cn[nH]c3)ccc2cn1,0
3055,O=S(=O)(Cl)C1CCCCS1,0
3056,CCNC1C(=O)Nc2cc(N(C)C(C)COC)c(Cl)cc21,0
3057,CC(C)(C)C1CC1(C(=O)O)c1ccccc1,0
3058,CCCCCCNCC(O)c1ccc(C)o1,0
3059,O=S(=O)(C1CCCCC1)N1CC(n2ccnn2)C1,0
3060,CCOC(=O)Cn1ncc(Cl)c1C(N)CC,0
3061,CCOC(=O)C(C#N)C(=O)c1cc(C)c(C)s1,0
3062,CCOC1CC(O)(Cc2nc3ccccc3n2CC)C1,0
3063,CCOc1cc(OCC)c(C(=O)Nc2nc3ccccc3[nH]2)cc1N,0
3064,CC1=C2CCCCC2(C)CCC1,0
3065,Clc1ccccc1SCCOc1ccccc1,0
3066,CCOC(=O)CCC(=O)NC1CCN(C(=O)c2ccc(C(C)(C)C)cc2)CC1,0
3067,CCCS(=O)(=O)Nc1ccc(NC(=O)NCc2ccc(Cl)cc2)cc1,0
3068,NCC(C1CCCC1)n1sc2ccccc2c1=O,0
3069,CCOC(=O)c1c(C)c(CCC(=O)N2CCC3(CC2)OCCO3)c(C)n1C,0
3070,CCCn1c(SCC(=O)Nc2ccc(F)cc2)nc2ccc(C)cc21,0
3071,CC1CCc2sc(C(=O)OCC(=O)N3CCCC(C(N)=O)C3)cc2C1,0
3072,CN1C(=O)C(C)(C)N(C(=O)CCl)c2ccccc21,0
3073,CCc1nc(C(=O)NCC(C)N2CCc3ccccc3C2)cs1,0
3074,Cc1ccc(C(=O)Nc2[nH]ncc2-c2cccs2)cc1,0
3075,CCCCOc1ccc(C(=O)N2CCN(c3oc(C=Cc4ccccc4)nc3C#N)CC2)cc1,0
3076,CN1C(=O)C(C2CCN(c3ccccc3)CC2)=C(C#N)C1=O,0
3077,O=C(O)CCC(F)=C(F)c1ccc(Br)cc1,0
3078,C=C(C)C(=C)n1ccc(C(=O)NC2CCN(c3nccn4ccc(C)c34)C2)n1,0
3079,CC1(C)CCC(C2(C(=O)O)CCCCCC2)CC1,0
3080,CCC1(C(=O)O)CCN(C(=O)NCCCC(C)C)C1,0
3081,CS(=O)(=O)c1ccc(C(=O)N2CCC(NC(=O)c3ccccc3C(F)(F)F)CC2)cc1,0
3082,Oc1ccc2cc(O)ccc2c1-c1ccc(Cl)cc1,0
3083,CCC(CC)(C(=O)O)N(C)Cc1ccccc1C,0
3084,COc1ccc(C2(C(=O)NOCc3ccccc3)CC2(Cl)Cl)cc1,0
3085,CCc1nnsc1C(=O)NCC1CCN(Cc2ccccc2)C1,0
3086,C=C1c2ccccc2C(=C)N1CCCNc1ncccn1,0
3087,Cc1ccc(C2NCCC2C)cc1N=Nc1ccccc1,0
3088,C=C(C)C(=O)OC1(C)CCCCC1,0
3089,CC(C(N)=S)N(C)C(=O)CCS(C)(=O)=O,0
3090,O=C(CCc1cccs1)Nc1ccc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)cc1,0
3091,CCCNC(=O)Nc1ccc(-c2noc(C3CC(=O)N(c4ccccc4F)C3)n2)cc1,0
3092,CC1(CNc2ccc(C(=O)O)cc2N)CCCS1,0
3093,C1=C(c2ccccc2)CC(CCC2CCc3ccccc3C2)CC1,0
3094,CCCCC(CC)Cc1ccc(C(=O)O)cc1,0
3095,C=C(Br)C(Cc1ccccc1)NC(=O)C(C)N,0
3096,O=C(CN1CCN(c2ncnc3cc(Cl)ccc23)CC1)N1CCCc2ccccc21,0
3097,CC1=C(C#N)C(c2cc3c(cc2Br)OCO3)C(C#N)=C(C)N1,0
3098,CCCCc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,0
3099,CSC1CCC(NC(=O)c2cc(F)ccc2[N+](=O)[O-])C1,0
3100,NC1CCCCCC1C(=O)N1CCCC1c1ccc(Cl)cc1,0
3101,CC(NS(=O)(=O)N(CCO)N=O)c1ccccc1,0
3102,O=S(=O)(c1ccc2c(c1)OCCO2)N1CCN(CC(O)COc2ccccc2F)CC1,0
3103,Cc1[c-]c(-c2nc3ccccc3c3c2C(=O)c2cccc(C)c2-3)cc(C)c1,0
3104,CCCC(C(=O)N1CCC(C(=O)O)CC1)c1ccccc1,0
3105,CSC(C)(C)CNCC(O)CC1CCCC1,0
3106,CC(C)C(NC(=O)c1ccccc1Cl)C(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0
3107,O=C(CI)Oc1cccc2c(OC(=O)CI)cccc12,0
3108,CCCc1cc(C(=O)N2CC(c3ccccc3)C(N(C)C)C2)no1,0
3109,CC(C)(C)[N+](C)(C)C1CN=C(c2ccccc2)C1,0
3110,CC(CS)C(=O)N1CCCC1C(=O)O,0
3111,O=C(NCC1CCOCC1)c1ccc(OC2CCN(Cc3ccc(Cl)cc3)CC2)cc1,0
3112,C=C(C)CCS(=O)(=O)NC(CCC)CNC,0
3113,Brc1ccccc1-c1nc(CNC2CCN(Cc3ccccc3)C2)co1,0
3114,CC(C)C(CCCl)NC(=O)c1ccnc2cc(F)ccc12,0
3115,CSc1ccc(C(=O)N2CCC(C(C)N)CC2)o1,0
3116,N#CC(C(=O)C1CCCCC1C(F)(F)F)c1nc2ccccc2s1,0
3117,Cc1nccc(OC2CCN(C(=O)c3nc4ccccc4s3)C2)n1,0
3118,CC(C)C1(C(=O)O)CCN(C(=O)NCC2(C(C)(C)C)CCCC2)CC1,0
3119,CCSc1ccc(CC(=O)O)cn1,0
3120,Nc1ccc2cc3ccccc3cc2c1,0
3121,CC(C)(C)c1ccc(C(=O)Nc2cc(Cl)ccc2C(=O)O)cc1,0
3122,CC(Oc1cc(-c2cnn(C3CCNCC3)c2)c[n+](C)c1N)c1c(Cl)ccc(F)c1Cl,0
3123,CSc1ccccc1Oc1ccc(C(C)N)cc1,0
3124,NC(=NO)c1cccc(COc2ccc(C(N)=NO)cc2Br)c1,0
3125,C=CCCC1(CCC=C)C=Cc2ccccc2O1,0
3126,O=C(O)C(O)C1CCCCCN1,0
3127,CCC(C)(C#N)C(=O)NC(CC)(CC)CCO,0
3128,Cc1cc(C(=O)O)cc(S(=O)(=O)N2CCCO2)c1C,0
3129,C=C(N)C1CCC(C)CC1,0
3130,C=C(C)C(=O)OCCNc1ccc(C)cc1C(=O)c1ccc(C)cc1,0
3131,O=C(OC(C(=O)N1CCOCC1)c1ccccc1)c1ccc(OC(F)F)cc1,0
3132,Cc1ccc(P(=CP(=O)(O)O)(c2ccc(C)cc2)c2ccc(C)cc2)cc1,0
3133,NC(=NCCCc1nc(-c2ccc(F)cc2)no1)Nc1ccccc1,0
3134,Cc1cc(C(=O)NC2CCN3CCCCC23)c(C)n1-c1cccc(C(N)=O)c1,0
3135,CN(Cc1ccc(Cl)s1)C(=O)COc1cccc(C=O)c1,0
3136,C=C1C(=Cc2ccccc2SC)CCC1=NO,0
3137,CC(O)(Cn1cc([N+](=O)[O-])nc1Cl)Cn1c(=O)oc2ccccc21,0
3138,CCC(C)CCC(C)CCCC(C)C(=O)O,0
3139,CCCCCCCSc1nccnc1C1=CCCNC1C,0
3140,CCc1cc(N2CCN(Cc3ccc(Cl)cc3)CC2)c2c(c1)n(C)c(=O)n2C,0
3141,C=CCOc1ccc(C2C(=C(O)c3ccc4c(c3)CC(C)O4)C(=O)C(=O)N2Cc2cccnc2)cc1,0
3142,CC(=O)c1c(N2CCOCC2)nc(=S)n(-c2cc(C)ccc2C)c1C,0
3143,CC(=O)c1ccnc2c1ccc1ccccc12,0
3144,CCCCS(=O)(=O)N1CCCN(CC)CC1,0
3145,OCc1ccc2c(c1)nc(C1CC1)n2CCSC(F)(F)F,0
3146,CC(CS(=O)(=O)c1ccc(C(C)C)cc1)C(=O)Nc1ccc(C(=O)O)cc1,0
3147,Cc1ccccc1N1CCN(CCCNC(=O)Cn2nnc(-c3ccccc3)n2)CC1,0
3148,Cc1ccc(C(=O)NCC(N)C(C)(C)C)c(Br)c1,0
3149,COc1ccc2oc(C(=O)NCC(Cc3ccccc3)N(C)C)c(C)c2c1,0
3150,Cc1ccc(N=C2NC(=O)C(=Cc3cc4c(cc3C)N(CCN(C)C)C(C)(C)CC4C)S2)cc1,0
3151,CC(C)(S)N(C(=O)S)c1ccccc1,0
3152,C=CCN1C(=NC(=O)Cc2cccc(C)c2)SC2CS(=O)(=O)CC21,0
3153,COc1ccc2c(c1)CCC=C2CC#N,0
3154,CC(C)(C)c1cc(Br)cc(CNC(=O)O)c1,0
3155,C#CCc1ccc2oc(=O)ccc2c1,0
3156,CC1CCCC(C#N)(Nc2ccccc2C#N)CC1,0
3157,CCCCCCCCC(=O)NCc1cccc(Cl)c1,0
3158,COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,0
3159,c1ccc2c(OC3CCCCCC3)ccnc2c1,0
3160,O=C1NC(=O)C(=Cc2ccc(F)cc2-c2ccc(S(=O)(=O)O)cc2)S1,0
3161,Nc1ccc(C(=O)NNC(=O)c2cccc(Cl)c2)cc1,0
3162,CCC1(c2ccc(F)cc2)CCN(Cc2c(C(N)=O)c(C)nn2-c2cccc(C(F)(F)F)c2)CC1,0
3163,COc1c(F)cc(F)c(CC(C)(C)C(=O)O)c1OC,0
3164,O=C(N(c1ccccc1)c1ccccc1)S(=O)(=O)c1ccccc1,0
3165,CC(C)(C)OC(=O)N1CCC(O)(COc2c(Cl)cccc2Cl)CC1,0
3166,Cc1cccc2c1C(C)(N=[N+]=[N-])C=C2,0
3167,CN(C)CCCn1c(-c2ccccc2)cc2cc(C(O)C(N)c3ccccc3)ccc21,0
3168,CC(C)(C)C(=O)OCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0
3169,CC(C)(C)C(=O)CC(=O)c1ccc(C(=O)O)cc1,0
3170,CN(C)c1ccc(C(CNC(=O)c2ccc(Br)o2)N2CCc3ccccc32)cc1,0
3171,COc1ccc(C2CCCN2C(=O)CSc2nnc(N3CCOCC3)s2)cc1,0
3172,CC(=O)N1CCc2cc(NC(=O)CC(C)(C)N)ccc21,0
3173,CC(=O)c1ccc(OCC(=O)NC(c2ccccc2)c2ccco2)cc1,0
3174,O=C(O)c1ccc([N+](=O)[O-])cc1NCCC1CCCO1,0
3175,NCC1(C2CCCCC2)CCCC1,0
3176,CC(=O)c1ccc2ccn(Cc3ccc(F)cc3)c2c1,0
3177,COCC#Cc1ccc(C2C(CO)N3CCCCN(S(=O)(=O)c4ccc(OC)cc4)CC23)cc1,0
3178,CCC(O)C(=O)Nc1cccc(C(C)=O)c1,0
3179,CS(=O)(=O)C(CCN1CCOCC1)C(=O)NO,0
3180,N#Cc1ccc(O)c(C(=O)N=C(N)N)c1C1=CCCCC1,0
3181,CCc1c(C(=O)NNC(=O)Nc2ccccc2C(=O)OC)csc1C,0
3182,C(#Cc1cnoc1)c1ccccc1,0
3183,Cc1c(C)[n+](C)c(C)n1C,0
3184,CS(=O)(=O)N(CC(=O)O)c1ccc(F)cc1,0
3185,CC1CCCC(C)C1NC1CC(NC(=O)OC(C)(C)C)C1,0
3186,CC(C)(CO)COCCCCOC(C)(C)C,0
3187,CCOC(=O)CS(=O)(=O)N1c2ccc(OC)cc2CC1C,0
3188,CCn1nc(C(=O)OCC(=O)N2CCN(c3cccc(Cl)c3)CC2)c2ccccc2c1=O,0
3189,CCn1nnc2cc(C(=O)OCC(=O)Nc3ccc(C)cc3F)ccc21,0
3190,CC(=O)c1ccc(NC(=O)NCCCCc2ccccc2N(C)C)cc1,0
3191,O=S(=O)(O)OC(CC(F)(F)F)c1ccccc1,0
3192,CC(=O)OCn1ccc(=O)c(Oc2ccc(C(=O)O)cc2)c1,0
3193,Cc1nc(Cl)c(C)c(N2CCOc3c(Cl)ccc(Cl)c3C2)n1,0
3194,Cc1cc(C)n(Cc2ccc(C(=O)NCc3ccc(F)cc3)cc2)n1,0
3195,CCSCCC(C)N(C)C(C)=O,0
3196,O=C(Nc1ccc(I)cc1)c1ccc(Cl)c(N2CCCC2=O)c1,0
3197,Cc1cccc(CC(=O)N2CCC(NC(=O)Nc3cccnc3)CC2)c1,0
3198,CC1CN(C(C)CO)C(=O)c2cc(NC(=O)NC3CCCCC3)ccc2OC1CN(C)Cc1ccc(Cl)c(Cl)c1,0
3199,COc1ccc(C2C(C(=O)O)C(c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,0
3200,COc1ccc(C(=O)NCCCCBr)cc1,0
3201,CCc1cc(N=[N+]=[N-])c2cc(CC)[nH]c2c1,0
3202,COc1cc(C)cc(CC2(O)CC2)c1O,0
3203,COc1ccc(-c2ccc(C(=O)NC3CCC3N)o2)cc1,0
3204,Nc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2cccs2)cn1,0
3205,CCCN1C(=O)CC(Nc2ccccc2C(C)=O)C1=O,0
3206,CCn1c2ccccc2c2cc(C(N)=O)c(N)cc21,0
3207,CCNC(=O)N1CCc2ccc(OCCC3CC3)cc2C1,0
3208,CC(C)Cc1ccc(C=CC(=O)NC2CCc3ccccc3N(CC(=O)OC(C)(C)C)C2=O)cc1,0
3209,C=C(C)SC(=C)c1ccc(C)cc1,0
3210,CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1,0
3211,CC(NC(=O)C1CC(F)(F)CN1)c1ccc(S(N)(=O)=O)cc1,0
3212,COc1ccc(N(CC(=O)[O-])C(=O)C2CCS(=O)(=O)CC2)cc1,0
3213,COC(=O)CC(c1cc2c(cc1O)OCO2)c1cc2cc(OC)ccc2nc1N1CCOCC1,0
3214,CC(C)c1ccc(C(C)N=O)cc1,0
3215,COc1cc(OC)c2c(c1)N(Cl)C(=CCCN1CCN(c3ccccc3OC)CC1)c1sccc1C2=O,0
3216,CC(=O)N(c1ccccc1)c1ccc(S(=O)(=O)Nc2nc(C)cc(C)n2)cc1,0
3217,O=C(O)c1cn(CCOc2cc(F)c(F)c(F)c2F)nn1,0
3218,CC1(C)Cc2nc(C=Cc3ccccc3)c(C(=O)O)n2C1,0
3219,COC(=O)c1ccc(NC(=O)COC(=O)c2ccc(NC(=O)c3ccco3)cc2)cc1,0
3220,NC1CCCCC1NC(=O)C1CC(=O)N(c2ccccc2)C1,0
3221,N#Cc1ccccc1COc1cccc(C(=O)NCCCC2CCCO2)c1,0
3222,CONC(=O)c1ccc(C)c(B(O)O)c1,0
3223,O=C(O)CCN(c1ccccn1)c1ccccc1[N+](=O)[O-],0
3224,COc1ccc(N)c(CN(C)C2CCCCC2)c1,0
3225,CN(C)C(=O)c1ccc(Cc2ccccc2OC2CC(O)C(O)C(CO)C2)cc1,0
3226,COCCNC(=S)Nc1cccc(Cl)c1,0
3227,O=Cc1ccc(N2CCNCC2)cc1,0
3228,Cc1ccc(N(C)c2nc(C(C)C)nc(Cl)c2C)c(C)c1,0
3229,NCCNc1ccc(C(=O)N2CCCC(N)C2)cn1,0
3230,O=C1c2ccccc2C(=O)C1(F)CC(O)CCCO,0
3231,O=C(NC1CC1c1cccc2ccccc12)c1ccc(C(F)(F)F)cc1,0
3232,CCC1C(=O)N(C)c2cnc(-n3ccnc3C3=CCOCC3)nc2N1C1CCCC1,0
3233,CC(C)c1ccc2c(c1)CCC1C(C)(C(=O)O)CCCC21C,0
3234,CCCC(C)COc1c(Cl)cccc1CCl,0
3235,CN(C)c1nc2c(c(NC3CCCNC3)n1)CCCC2,0
3236,CC(C)(C)SCc1noc(-c2cc(F)ccc2N)n1,0
3237,CC(=O)OC(C(=O)O)C1OCCN(c2cc(C)n(-c3ccncc3)n2)C1=O,0
3238,O=C(Cc1ccccc1)Nc1ccccc1C(=O)c1ccc(Cl)cc1,0
3239,N#Cc1cccc(C(=O)N2CC(Oc3ncccc3F)C2)c1,0
3240,COc1ccc(OC)c2c(S)c3ccccc3nc12,0
3241,CCCC1(C(=O)O)CCN(CC(O)CC)C1,0
3242,CN1CCN(c2cccc3[nH]c(CN4CCN(c5ccc(Cl)cc5)CC4)nc23)CC1,0
3243,CC(C)(C)OC(=O)N1CCCCC1C(=S)OC(C)(C)C,0
3244,C#CCOCCn1cnc2c(Cl)nc3ccccc3c21,0
3245,Cc1ccc(C2=C(Nc3cccc(OC(F)(F)F)c3)C(=O)N(CCc3ccccc3)C2=O)c(C)c1,0
3246,C=C1CC2C(O)N(C(=O)OCc3ccccc3)C(c3ccccc3)C2N1,0
3247,O=S(=O)([O-])CCc1ccc(N=Cc2c(O)ccc3ccccc23)cc1,0
3248,CC=C(C)C(=CC)c1cc(C)nc2c(OC)cccc12,0
3249,CCOc1cc2ccccc2c(C(=O)NN=Cc2cc(Cl)cc(Cl)c2O)c1Br,0
3250,CNS(=O)(=O)CCNC(=O)c1ccc(S)cc1,0
3251,O=C1NC(=NC2CCCCC2)SC1=Cc1cccn1C(F)F,0
3252,CCCc1ccc(N(C)c2ccc(CCl)cc2)cc1,0
3253,CCCCCC(=O)Nc1ccc(C(=O)NC2CC2)cc1,0
3254,COCCC(=O)N1CCc2cc(S(N)(=O)=O)ccc21,0
3255,O=NCC1(c2ccc(F)cc2)CCN(Cc2ccccc2)CC1,0
3256,CC(Sc1ccc(Cl)cc1)C(=O)N1CCCC(C(=O)O)C1,0
3257,Cc1cc(C)c2c(n1)sc1c(N)ncnc12,0
3258,CC(=O)C(CCC=O)c1ccc(F)cc1,0
3259,CCCN(CCC)C(=O)c1cnc(N2CCN(c3ccccc3OC)CC2)cn1,0
3260,CC1(C)C=C(CN2CCN(c3ccccc3)CC2)C(=O)C(C)(C)C1,0
3261,CC1c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1,0
3262,CC(C)(C)[N+](C)(C)C1CN=C(c2cccc(F)c2)C1,0
3263,CCCc1nc(N)[nH]c1-c1ccc(OC)c(S(=O)(=O)N(C)c2cccc(C(F)(F)F)c2)c1,0
3264,C1=CC(C=Cc2ccc(C=Cc3ccncc3)c3nsnc23)C=C1,0
3265,CC(c1ccc(F)c(F)c1)N(C)S(=O)(=O)c1cc(S(C)(=O)=O)ccc1Br,0
3266,CC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,0
3267,O=C(O)C(=NOCc1c(Cl)cccc1Cl)c1ccccc1,0
3268,CCOP(=O)(OCC)Oc1ccc(C=Nn2c(C)nc3ccccc3c2=O)cc1,0
3269,O=C(O)C(=O)Nc1cc(Cl)c(Oc2ccc(O)cc2)c(Cl)c1,0
3270,CC(C)[N+](c1ccccc1)(c1ccccc1)C(C)C,0
3271,CC(=Cc1oc(O)c(C)c1O)CCC=C(C)CCCc1coc(Cc2ccoc2)c1,0
3272,COCC(C)N(C)C1CC(C(C)C)CCC1N,0
3273,CC(C)N1CCN(c2ccc(NCCCN=[N+]=[N-])cc2)CC1,0
3274,CC(CC(=O)Nc1ccc(Cl)cc1)=NNC(=O)c1ccc(F)cc1,0
3275,CCCNC(CCCc1cc(Cl)ccc1OC)C(C)(C)C,0
3276,CCOc1ccc(N2C(=O)c3cccc4c(N(C)C)c([N+](=O)[O-])cc(c34)C2=O)cc1,0
3277,CC(C)(C)NC(=O)CSCCO,0
3278,C=CCN(CCS(=O)(=O)CC)C(=O)C1(C)CCCC1,0
3279,O=C(O)c1ccc(C(=O)NC2CCN3CCCCC23)cc1,0
3280,O=C1NC(=O)N(c2ccc(OCc3ccccc3)cc2)C(=O)C1=Cc1ccc(OCc2ccc(Cl)c(Cl)c2)c(Br)c1,0
3281,O=C([O-])Cc1ccc(O)c(O)c1,0
3282,C=C(C)c1cccc(C)c1Nc1ncc(C)c(N(C)c2cccc(O)c2)n1,0
3283,CC(CC#N)NS(=O)(=O)c1cc(Cl)cc(C(=O)O)c1F,0
3284,CCCCCCC(=O)NC(C(=O)O)c1ccccc1,0
3285,CCc1ccc(N(CC(C)C)c2ccc(Br)cc2)cc1,0
3286,CN=C(C(C)=CC1=C(C)C(C)(C)C(=O)N1)c1cc(C)cnc1C,0
3287,CC(=O)N1CCOc2cc(S(=O)(=O)N3CCCCC3)ccc21,0
3288,CC(C)(Cc1ccc(OC2COC2)cc1)[N+](=O)[O-],0
3289,CC#CCOc1ccc(S(=O)(=O)N2C(C)CSC(C)(C)C2C(N)=O)cc1,0
3290,C#Cc1cccc(Nc2nc(OC3CCN(C(=O)OC(C)(C)C)CC3)nc3cc(OC)ccc23)c1,0
3291,CC(C(N)=S)N1CCN(c2nccn3nccc23)CC1,0
3292,COC(=O)c1cc(NC(=O)c2ccc(OC)c(OC)c2)ccc1Cl,0
3293,FC(F)(F)c1ccc(Cl)cc1C(=NOC1CC1)c1ccccc1,0
3294,Cc1ccc2nc3c(cc2c1)c(NC(=O)C(C)(C)C)nn3CC(C)C,0
3295,CCC1CCC(C2CCC(CCc3ccc(OC(F)(F)C(F)F)cc3)CC2)CC1,0
3296,COC(O)Cc1ccc2c(c1)nc(-c1ccc(O)cc1)n2C,0
3297,CCS(=O)c1ccccc1C(=O)N=c1sc2cc([N+](=O)[O-])ccc2n1CCOC,0
3298,O=S(O)Nc1c(Cl)cc(Cl)cc1Cl,0
3299,Cc1ccc(Sc2ccc(C(=O)NCC(=O)N3CCNCC3)cc2)cc1C,0
3300,CC(NC(=O)C1CC1C=O)C(=O)N1CCc2ccccc21,0
