mid,smiles,ref_smiles
2590,Clc1cccc(N2CCN(CCCCOc3ccccc3C3=NC4CCCCC4N3)CC2)c1Cl,0
2591,COc1ccc2c(c1)NCC1CCc3cc(OC)c(OC)cc3C21,0
2592,Cc1ccc(C)c(N2CCN(CCCCC(=O)c3ccc4c(c3)NC(=O)CO4)CC2)c1,0
2593,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
2594,c1ccc(-c2cccc(CN3CCN(c4cccc5c4CCN5)CC3)c2)cc1,0
2595,Fc1ccc(CCCCN2CCN(c3ccc(F)cc3)CC2)cc1,0
2596,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(Oc5nccc(C(F)(F)F)n5)cc4)CC3)c2c1,0
2597,COc1ccccc1N1CCN(CCCOc2ccc3[nH]c(=O)ccc3c2)CC1,0
2598,COc1cccc(N2CCN(CCCCNC(=O)c3nc4ncccc4[nH]3)CC2)c1,0
2599,COc1ccc2c(c1OS(=O)(=O)c1cccc(C(F)(F)F)c1)CN1CCc3cc4c(cc3C1C2)OCO4,0
2600,CC(C)Oc1ccc(Cl)cc1N1CCN(CCCCCN2C(=O)CSC2=O)CC1,0
2601,Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,0
2602,Fc1ccc(N2CCN(Cc3csc(-c4cccs4)n3)CC2)cc1,0
2603,Fc1ccc(OCCCN2CCN(c3cccc(Cl)n3)CC2)cc1,0
2604,CCCc1cc(N2CCN(CCCCn3ccc(-c4ccccc4C)nc3=O)CC2)nc(C(C)(C)C)n1,0
2605,COc1cccc2c1CCC(=O)N2CCCN1CCN(c2cccc(O)c2)CC1,0
2606,CCCN(CCC)C1COc2c(cccc2-c2ccccc2F)C1,0
2607,O=C1N(CCN2CCC(c3noc4cc(F)ccc34)CC2)CCN1c1ccc(F)cc1,0
2608,CCCN(CCC)C1CCc2cc(CCc3ccc(C(C)=O)cc3)ccc2C1,0
2609,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
2610,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
2611,COc1ccccc1N1CCN(CCCn2cnc3c(cnc4ccc(C)cc43)c2=O)CC1,0
2612,CCOC(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
2613,O=C(O)N(CCCCN1CCN(c2cccc3c2OCC3)CC1)c1cc2ccccc2s1,0
2614,CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
2615,CN1CCc2c(cc(O)c(O)c2F)C(c2ccccc2)C1,0
2616,CCCN(C1CCc2c(cccc2OC)C1)C(C)C1C=CC=C1,0
2617,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4ccccc43)CC2)cc(C(F)(F)F)n1,0
2618,Cc1cccc(N2CCN(CCCCNC(=O)c3cccc(-c4noc(C)n4)c3)CC2)c1,0
2619,CCCN(CCC)C1CCC2=C(CCCC2=NN=O)C1,0
2620,O=c1c2ccccc2sn1CCCCN1CCN(c2nccc3occc23)CC1,0
2621,COc1cc2c(cc1OCCO)CC1c3cc4c(cc3CCN1C2)OCO4,0
2622,COc1ccccc1N1CCN(CCCS(=O)(=O)c2ccc3ccccc3c2)CC1,0
2623,Oc1cc2c(cc1O)C(c1cccc(Br)c1)NCC2,0
2624,Cc1cccc(N2CCN(CCCCNc3nc4ccccc4s3)CC2)c1C,0
2625,NCCCCN1CCN(c2ccc(-c3ccccc3)cc2)CC1,0
2626,O=C(NCCCCN1CCN(c2csc3cc(C(F)(F)F)ccc23)CC1)c1ccc(F)cc1,0
2627,O=C1CCc2cc(C(=O)CCCN3CCN(c4ccc(O)cc4)CC3)ccc2N1,0
2628,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
2629,O=C(CCCCN1CCN(c2ccc3ccccc3c2)CC1)N1CCc2ccccc2C1,0
2630,O=C1c2ccccc2C(=O)N1CCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,0
2631,c1ccc(C2CCN(CCCCNc3ccnc4ccccc34)CC2)cc1,0
2632,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
2633,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4cc(Br)ccc43)C2)n1C,0
2634,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCN3Cc1ccccc1)c1ccc(F)cc1,0
2635,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2636,CCCN1CCN(c2ccc(N)cc2)CC1,0
2637,Cc1cc(C)nc(Sc2ccc(N3CCN(CCCc4c[nH]c5ccc(Cl)cc45)CC3)cc2)n1,0
2638,O=c1oc2ccccc2n1CCCCN1CCN(c2ccccn2)CC1,0
2639,Cn1c(CCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccccc1,0
2640,CCOc1ccccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,0
2641,O=C1CCC(N2Cc3c(CCCCCN4CCN(c5ccccc5Cl)CC4)cccc3C2=O)C(=O)N1,0
2642,CC1CC(=O)N(CC(=O)NC2CC(CCN3CCN(c4cccc(Cl)c4Cl)CC3)C2)C1=O,0
2643,CC(=O)N(C(C)=O)c1ccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)cc1,0
2644,Cn1c(=O)cnn(CCCCN2CCN(c3cccc(Br)n3)CC2)c1=O,0
2645,Cc1cc(C)nc(N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)n1,0
2646,COc1cccc2c1CCC(C)C2,0
2647,CC(C)Oc1cccc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c1,0
2648,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(=O)NN)cc5c4)CC3)c2c1,0
2649,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
2650,COc1ccccc1N1CCN(CCCCCn2c(=O)[nH]c3ccsc3c2=O)CC1,0
2651,CCCN(CCC)C1CCc2cc3n[nH]nc3cc2C1,0
2652,COc1ccccc1N1CCN(CCCC(O)(c2ccsc2)c2ccsc2)CC1,0
2653,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OS(=O)(=O)C(F)(F)F)c3CN1CC2,0
2654,O=C1C2CCCCC2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
2655,COc1cccc2c1CCC(NCc1ccc(-c3ccc4nc[nH]c4c3)cc1)C2,0
2656,COc1ccccc1N1CCN(CCCNC(=O)C(=O)NC2CCCCC2)CC1,0
2657,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1C(=O)C1CC1,0
2658,O=C(NC1CC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)C1)C1(c2ccccc2)CC1,0
2659,CC1=C(C2CN(C)CCc3cc(Cl)c(O)cc32)CCCC1,0
2660,CN(C)CCOc1ccccc1Cc1ccccc1,0
2661,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C(C)(C)c3ccc(F)cc3)CC2)c1,0
2662,CSc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,0
2663,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1O,0
2664,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
2665,CN(C)C(=O)NC1CCC(F)(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2666,COc1ccccc1N1CCN(CCCNC(=O)NCc2ccccc2Cl)CC1,0
2667,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2668,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
2669,CCc1cc(N2CCN(CCCCOc3ccc4c(c3)CCNCC4)CC2)c(Cl)cc1Cl,0
2670,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(C#N)cc5)C4)n3C)cccc2n1,0
2671,CCCN(CCC)C1CCc2cccc(O)c2C1C,0
2672,CN1CCc2cc(Cl)c(O)cc2C(c2cc(Br)cc3c2OCC3)C1,0
2673,COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,0
2674,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
2675,O=C1CCCC2=CC=CC(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)N12,0
2676,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(-n2cccc2)cc1,0
2677,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
2678,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
2679,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2680,COc1ccc2c(c1)CC(NCC(F)(F)C(F)F)CC2,0
2681,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0
2682,COc1cc2c(cc1OC)CN1CCc3cc4c(cc3C1C2)OCO4,0
2683,CCCN1CCC(c2cccc(C(F)(F)F)c2S(C)(=O)=O)CC1,0
2684,Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,0
2685,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2686,O=C(NCCCCN1CCN(c2ccccc2)CC1)C1c2ccccc2Oc2ccccc21,0
2687,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc(CN4CCNCC4)cc3)CC2)c1,0
2688,C#CCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0
2689,COc1ccc2c(c1)CC(NCc1ccco1)CC2,0
2690,Clc1ccc(-c2cc(C3CCN(CCc4ccccc4)CC3)n(-c3ccccc3)n2)cc1,0
2691,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2OC(=O)O,0
2692,COc1ccccc1N1CCN(CCCC2CC(c3ccccc3)=NO2)CC1,0
2693,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
2694,Clc1cccc(N2CCN(CCCOc3ccccc3)CC2)c1Cl,0
2695,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
2696,NCCc1c[nH]c2ccc(O)cc12,0
2697,COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3OC)CC21,0
2698,O=C(Nc1ccc2c(c1)OCCO2)OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
2699,Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnc1,0
2700,CC1CN(C(=O)c2ccc(CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)CCN1N=[N+]=[N-],0
2701,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(CC(F)(F)F)cc3)ccc2C1,0
2702,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OS(=O)(=O)c4cccc(F)c4)c3CN1CC2,0
2703,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0
2704,Clc1ccc(C2CC2CN2CCN(c3ccccc3Cl)CC2)cc1,0
2705,CN1CCN(C2=Nc3ccccc3Oc3sc(Br)cc32)CC1,0
2706,CCCN1CCc2cc(OCCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0
2707,CCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
2708,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2709,Cc1cccc(N2CCN(CCC(c3ccccc3)n3ccnc3)CC2)c1C,0
2710,COc1ccccc1N1CCN(CCCCn2cc3cccnc3n2)CC1,0
2711,O=C1Nc2cccc3c2C1(CCCCN1CCC(C2(O)C(=O)Nc4ccccc42)CC1)CCC3,0
2712,CC(=O)Nc1cccc(C2CCN(CCCn3nc(-c4ccc(F)c(Cl)c4)c4cccnc4c3=O)CC2)c1,0
2713,Clc1cccc(C2CCN(CCCN3Sc4cccc5cccc3c45)CC2)c1,0
2714,COC1=C(OC)CC2C(=O)N(CCCN3CCN(c4ccccc4OC(C)C)CC3)C(=O)C2C1,0
2715,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
2716,COc1ccc2c(c1)Cc1ccccc1N1CCN(CCCN3C(=O)c4ccccc4C3=O)CC1C2,0
2717,CN1C(=O)CC(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
2718,CN(C)CCOc1ccccc1Cc1ccccc1,0
2719,CCCC(=O)OC(CCCN1CCC2C(C1)c1cccc3c1N2CCN3C)c1ccc(F)cc1,0
2720,Nc1nc2cc3c(cc2s1)CCN(CCOc1ccc(C(F)(F)F)cc1)CC3,0
2721,O=C(C=Cc1cccnc1)NCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
2722,Cc1cccc2c1CCCC2CCCN1CCN(c2ccccc2)CC1,0
2723,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
2724,CCCN(CCC)C1CCc2c(cccc2-c2ccccc2OC)C1,0
2725,CCCN(CCCc1ccccc1)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0
2726,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2727,C#CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
2728,CCCN(CCC)C1CCc2cccc(OC)c2C1,0
2729,CCCN1CC(Cn2cccn2)OC2Cc3c(O)cccc3CC21,0
2730,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
2731,O=C1N=Cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,0
2732,Oc1cc2c(cc1O)C1c3cc(Cc4ccccc4)ccc3CNC1CC2,0
2733,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ncc(N=[N+]=[N-])cn4)CC3)c2c1,0
2734,O=S(=O)(Nc1ccc2c(c1)CN(CCCSc1nnc(-c3ccccc3)n1-c1ccccc1)CC2)C1CC1,0
2735,Cc1ccc2c(c1)N(CCCCN1CCN(c3ccccc3)CC1)C(=O)C2,0
2736,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
2737,C#Cc1cccc2c1CCN(CCC1CCC(NC(=O)C=Cc3ccccc3)CC1)C2,0
2738,CN1C(=O)C2(CCN(Cc3ccccc3)CC2)N=C1c1ccc2[nH]ccc2c1,0
2739,COc1ccccc1N1CCN(CCCOc2cccc(N)c2)CC1,0
2740,Cc1ccccc1N1CCN(CCC2CCC(NS(C)(=O)=O)CC2)CC1,0
2741,Oc1ccc2c(c1)OC(CNCCN1CCN(c3ccc(OCCF)cc3)CC1)CC2,0
2742,O=C1N(CCN2CCC(CCOc3ccc(C(F)(F)F)cc3)CC2)CCN1c1ccc(Cl)cc1,0
2743,Oc1cccc(C2CCN(Cc3cncc(-c4ccc(F)cc4)c3)CC2)c1,0
2744,CCCCN1CC(C(=O)N(CCCCN2CCN(c3ccccc3)CC2)c2ccccc2)CC1=O,0
2745,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
2746,c1ccc2c(c1)CCC2CCN1CCN(c2nsc3ccccc23)CC1,0
2747,COc1ccccc1N1CCN(CCCCn2cc(-c3ccccc3)nn2)CC1,0
2748,O=C1Nc2cc3c(cc2OC1CCCN1CCN(c2ccc(Cl)cc2)CC1)CCC3,0
2749,CCCN(CCC)C1CSc2c(cccc2OC)C1,0
2750,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
2751,Oc1cccc2c1CC1C(CCCN1CCN1CCN(c3ccccc3)CC1)C2,0
2752,O=C(NC1CC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)C1)C(F)(F)F,0
2753,CSc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,0
2754,Fc1ccc(N2CCN(CCCn3cnc4ccccc43)CC2)cc1,0
2755,CCCN(CCc1cccs1)C1CCc2cccc(OC)c2C1O,0
2756,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2N,0
2757,O=c1c(-c2ccccc2Cl)c2ccccn2c(=O)n1CCCCN1CCN(c2ncccn2)CC1,0
2758,Clc1cccc(N2CCN(CCc3nc4ccccc4o3)CC2)c1Cl,0
2759,CCCN(CC1CC1)C1CCc2cccc(O)c2C1,0
2760,c1ccc(-c2[nH]c3ccccc3c2CCN2CCCCCC2)cc1,0
2761,COc1ccccc1N1CCN(CCOCCn2c(C)cccc2=O)CC1,0
2762,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0
2763,c1ccc(N2CCN(CCCCc3cc(-c4cccs4)no3)CC2)cc1,0
2764,CCCN(CCC)C1CCc2cccc(CC(C)=O)c2C1,0
2765,Cc1ccc(Cl)c(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1Cl,0
2766,CCCN(Cc1ccc([N+](=O)[O-])cn1)C1CCc2ccccc2C1,0
2767,c1ccc(CCN2CCC(c3cc(-c4cccc5c4OCCO5)n[nH]3)CC2)cc1,0
2768,CCCN1CCOC2c3cc(OC)ccc3CCC21,0
2769,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
2770,CCCN(C=CCI)C1COc2cccc(O)c2C1,0
2771,COc1ccccc1N1CCN(CCCNC(=O)C=Cc2cccs2)CC1,0
2772,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2773,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
2774,N#Cc1cccc(Oc2ccccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,0
2775,Oc1cccc(N2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)c1,0
2776,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(=O)N6CCCCC6)cc5c4)CC3)c2c1,0
2777,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1O,0
2778,CCOc1ccccc1N1CCN(CCCNc2ncccc2C(=O)N(C)C)CC1,0
2779,CCCN(Cc1ccncc1)C1Cc2ccccc2C1,0
2780,c1ccc(N2CCN(CCCCN3c4ccccc4Sc4ccccc43)CC2)nc1,0
2781,O=C1NCCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
2782,CCCN(CCc1cccs1)C1CCc2ccc(OC)cc2C1,0
2783,CCCN(CCN1CCN(c2ccc(-c3cccc(O)c3)cc2)CC1)C1CCc2nc(N)sc2C1,0
2784,O=c1oc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c2c1CCCC2,0
2785,CC1CC(=O)Nc2ccc(CCN3CCN(c4noc5ccccc45)CC3)cc21,0
2786,COc1ccccc1N1CCN(CCCc2ccc(N)cc2)CC1,0
2787,COc1ccc2[nH]c(C)c(CCCN3CCC(c4c[nH]c5ccccc45)CC3)c2c1,0
2788,O=C(CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)N1CCc2ccccc21,0
2789,COc1ccccc1N1CCN(CCCCc2ccc3c(c2)S(=O)C=N3)CC1,0
2790,COc1ccccc1N1CCN(CCC(=O)NC2CCCc3ccccc32)CC1,0
2791,O=C1N(CCN2CCN(c3nsc4ccccc34)CC2)CSC12CCCCC2,0
2792,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
2793,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1,0
2794,O=C1COc2ccc(CCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
2795,Cc1cccc(N2CCN(CCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1,0
2796,COc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
2797,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1,0
2798,COc1ccccc1N1CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0
2799,CCOC(=O)N1CCN(CCCCNC(=O)C2=CC(=S)CC=C2)CC1,0
2800,Cc1ccc2c(c1)Oc1ccc(Cl)cc1C(N1CCN(C)CC1)=N2,0
2801,CCCN(CCC)C1CCc2c(N)cccc2C1,0
2802,CCOCCCNCCOc1ccc(Cl)cc1,0
2803,Cc1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ncccn2)c1,0
2804,COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC1,0
2805,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,0
2806,CCCN1CC(CSC)CC2c3cccc4c3c(cn4CCC)CC21,0
2807,O=C1NCN(c2ccccc2)C12CCN(Cc1ccc(Oc3cccc4sccc34)cc1)CC2,0
2808,CC(C)(C)OC(=O)N(Cc1ccccc1)C1Cc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C1,0
2809,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
2810,Clc1ccc2[nH]cc(CCCN3CCN(c4cccc5c4OCCO5)CC3)c2c1,0
2811,O=C(NC1CC1)c1cccc(OCCCN2CCN(c3ccccc3OC3CCCC3)CC2)c1,0
2812,CCCN(C1CCc2cccc(OC)c2C1O)C(C)c1cc2ccccn2n1,0
2813,Cc1cccc(N2CCN(CCCC(=O)O)CC2)c1,0
2814,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2815,O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2Cl)CC1,0
2816,COc1ccc2c(c1)CC(NCC1CCOC1c1ccnn1C)CC2,0
2817,O=S(=O)(c1ccc2ncccc2c1)N1CCN(CCCOc2ccc3[nH]ccc3c2)CC1,0
2818,O=C(O)c1cc2cc(N3CCN(CCCCc4c[nH]c5ccc(C(=O)O)cc45)CC3)ccc2o1,0
2819,CCCN(CCN1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1)C1CCc2c(O)cccc2C1,0
2820,COc1ccc2c(c1)CC(NCC(O)c1ccsc1)CC2,0
2821,Cc1cccc2c1N(CCCCN1CCN(c3ccc(F)cc3)CC1)c1ccccc1S2,0
2822,COc1ccc2c(c1O)Oc1c(OC)ccc3c1C(C2)N(C)CC3,0
2823,CCCN1CCc2cc(F)cc3c2C1Cc1cccc(O)c1-3,0
2824,CC(C)C(=O)Nc1cccc(C2CCN(CCCSc3ccc(Cl)cc3)CC2)c1,0
2825,NCCCCN1CCN(c2ncc(Cl)cc2F)CC1,0
2826,COc1ccccc1N1CCN(CCCNC(=O)C2=CCc3ccccc3O2)CC1,0
2827,Cc1c(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1Cl,0
2828,CCCN(CCC)C1CCc2ccc(C3NCCS3)cc2C1,0
2829,COc1cccc2c1CCC(=O)N2CCCN1CCN(c2cccc(C)n2)CC1,0
2830,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,0
2831,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
2832,Cc1nc(OCCCCN2CCN(c3cccc4ccccc34)CC2)ccc1C(N)=O,0
2833,CN(CCCN1CCN(c2ccccn2)CC1)Cc1cc(-c2ccc3c(c2)OCCO3)no1,0
2834,Cc1ccccc1-c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,0
2835,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
2836,COc1ccc2[nH]cc(CN3C4CCC3CC(O)(c3ccc(F)cc3)C4)c2c1,0
2837,Cc1csc(N2CCN(CCCCN3C(=O)COc4ccccc43)CC2)c1,0
2838,Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,0
2839,Clc1ccc(-c2cc(C3CCN(CCc4ccccc4)CC3)no2)cc1,0
2840,COc1ccccc1N1CCN(CCNc2cc(Cl)nn(C)c2=O)CC1,0
2841,O=C(O)c1ccc(OCCCN2CCN(c3cccc4sccc34)CC2)cc1,0
2842,CC(C)Oc1ccccc1N1CCN(CCCCN2C(=O)CSC2=O)CC1,0
2843,CC(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0
2844,Cn1cc(CCN2CCC(c3c[nH]c4ccccc34)CC2)cn1,0
2845,O=C1NCN(c2ccccc2)C12CCN(CCN1Cc3cc(C(F)(F)F)ccc3C1=O)CC2,0
2846,CC(C)c1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cnn1-c1ccccc1,0
2847,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CC(F)(F)N3)c1ccc(F)cc1,0
2848,COc1ccccc1N1CCN(CCCCC23CCCc4cccc(c42)NC3=O)CC1,0
2849,Clc1cccc(N2CCN(CCCOc3cc4cccnc4cn3)CC2)c1Cl,0
2850,COCc1ccc(OC)c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0
2851,COc1cc2c(cc1OCc1ccccc1)C1Cc3ccc(OC)c(OCc4ccccc4)c3CN1CC2,0
2852,CCCN1CCC(c2cccc(C(F)(F)F)c2)C1,0
2853,Oc1ccc(OCC2NCCc3cc(O)c(O)cc32)cc1,0
2854,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccn2)n1C,0
2855,COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
2856,Cc1cc2nc(C)c(CN3CCN(c4ccc(F)cc4)CC3)n2cn1,0
2857,CCc1noc(CCNC2CCc3c(cccc3OC)C2)n1,0
2858,NCCCCCN1CCCN(c2ncc(Br)cc2Br)CC1,0
2859,COc1ccccc1N1CCN(CCCCc2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,0
2860,CN1CCN(C2Cc3ccccc3Sc3ccc(C4CCC(C5CC5)CC4)cc32)CC1,0
2861,Cc1c(Oc2nccc(N3CCN(CCCc4c[nH]c5ccc(C#N)cc45)CC3)n2)cccc1N1CCOCC1,0
2862,COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2cccc3[nH]ccc23)CC1,0
2863,COc1cccc2c1C(CCCN1CCN(c3ccccn3)CC1)=CCC2,0
2864,CCCN1CCC(c2cccc(C(F)(F)F)c2OC)CC1,0
2865,Cc1cc2ccc(C=CC(=O)NC3CCC(CCN4CCc5ccc(C#N)cc5CC4)CC3)cc2[nH]1,0
2866,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
2867,Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,0
2868,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5sc(C)nc5C)c4)CC3)cccc2n1,0
2869,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2870,COc1ccccc1N1CCN(CCCCCN2C(=O)COc3ccc(Cl)cc32)CC1,0
2871,COC(=O)Nc1cccc(O)c1CCCCN1CCN(c2cccc3sccc23)CC1,0
2872,CCN(CC)c1cccc2c1CN(C=Nc1ccc3c(c1)C(OC(C)=O)CC3)C2,0
