mid,smiles,ref_smiles
2685,Nc1cc(Cl)c(Cl)cc1Oc1ncncc1Cl,0
2686,O=C(NC1CC[N+]2(CCc3ccccc3)CCCCC12)c1ccccc1,0
2687,C#CCOc1c(C(=O)NCC2CCCO2)nn(-c2ccc(F)cc2)c1-c1ccc(OC)cc1,0
2688,CC(=O)Oc1c(F)cc(F)cc1F,0
2689,CC(C)n1ccc(CC(=O)Nc2ccc(S(=O)(=O)C(F)F)cc2)n1,0
2690,CC1(C)OB(c2ccc(N3CCC4(CC3)CN(C(=O)c3cc(Cc5n[nH]c(=O)c6ccccc56)ccc3F)C4)cc2)OC1(C)C,0
2691,C=Cc1ccc2c(c1OC)-c1cccc3c1C(C2)N(C)CC3,0
2692,Cc1nsc(N2CCN(CC(=O)N3CCOCC3)CC2)n1,0
2693,CC(=Cc1c[n+](=O)c2ccccc2n1[O-])[N+](=O)[O-],0
2694,CC(C)(C)c1ccc(C(=O)C(C)(C)C(=O)O)cc1,0
2695,CC1C=CCC(C)N1C(N)=O,0
2696,CC=C(C)C(=O)OC(C)OC,0
2697,O=C(NCC(F)(F)F)c1cccc(S(=O)(=O)N2CCCC2)c1,0
2698,C#CCCCCC(=O)C(O)c1ccccc1,0
2699,Cc1cc(C)cc(NC(=S)NCc2ccccc2CN2CCCC(C)C2)c1,0
2700,CN(C(=O)OC1CCc2c(sc3ncnc(Nc4ccc5[nH]c(=O)sc5c4)c23)C1)C1CCOC(C)(C)C1,0
2701,O=C(C=Cc1ccc(F)cc1)NCC(c1ccccc1)S(=O)(=O)c1cccs1,0
2702,COCCCNc1nc(C)cc(Nc2ccc(C)cc2)n1,0
2703,CN(C(=O)OC1CCc2c(sc3ncnc(Nc4ccc5[nH]c(=O)sc5c4)c23)C1)C1CC(Br)C1,0
2704,CCOCCCNc1nc(C)cn1C1CCC1,0
2705,Cc1ccc(N)cc1C(=O)NCC1CCN(C2CC2)C1,0
2706,COc1ccc(C(=Cc2ccc(C(=O)O)cc2)C(=O)O)c(C)c1,0
2707,C#CC(C)=C(C#C)c1ccc(OC)cc1,0
2708,COc1ccc2cc3n(c2c1)CC(C)(C(=O)NCC1CCCO1)N(Cc1ccccc1)C3=O,0
2709,CCC(Cc1ccc(N)cc1)CC(C)C(=O)O,0
2710,CC(C)(C)CN1C(=O)c2ccccc2C(C(=O)Nc2ccc3c(c2)OCO3)C12CCNCC2,0
2711,CCCC1(C(=O)O)CC(=O)CC(C)(C)C1,0
2712,COc1ccc(C(=S)N2CCN(C(=S)Nc3ccccc3C(F)(F)F)CC2)cc1,0
2713,CC(C)N(C)C(=O)c1ccc(N)cc1NCC1CC1,0
2714,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
2715,COc1ccccc1CCN=C1NC(=O)C(=Cc2ccc(C(F)(F)F)cc2)S1,0
2716,Cc1cc(CNC(=O)c2ccncc2NN)sc1C,0
2717,COC(=O)C(=C(C)N)C(=O)c1ccc(C(C)=O)cc1,0
2718,CCCCCn1cc(C(=O)N2CCC(C(=O)O)CC2)c(C)n1,0
2719,CC=CC=CC(C=Cc1ccc(Cc2ccc(N)cc2)cc1)=Nc1cc(N)ccc1C,0
2720,O=C(CSc1nc(C2CC2)n(-c2ccccc2)n1)NC1CC1,0
2721,CCC(C)C(C(=O)O)c1c(C)n(C(=O)c2ccc(F)c(F)c2)c2cc(F)c(O)cc12,0
2722,C=CC(=O)N1CCC(C(=O)N2CC(CN3CCN(c4cccc(O)c4)CC3)C2)C1,0
2723,CCC(C)(C)C(=O)OCc1cccc(C(=O)CCC(C)(C)C)c1,0
2724,CCC1(OC(=O)C(N)N(C)C(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,0
2725,CC(C)(C)OC(=O)NC1(C[P+](=O)[O-])CCCCC1,0
2726,CC1(C(=O)NC2CCCCCC2)CCN(c2nc3ccccc3[nH]2)CC1,0
2727,NS(=O)(=O)c1ccc(NCCn2ccc3ccccc32)c([N+](=O)[O-])c1,0
2728,CC(=O)c1ccc(S(=O)(=O)N(Cc2nn(C)c3c2CCC3)C2CCCC2)cc1,0
2729,C=C(C)C(=O)OCCNc1ccc(C)cc1C(=O)c1ccc(C)cc1,0
2730,CN1CCCC(C(=O)NC(C(=O)O)c2ccccc2)C1,0
2731,O=C(O)c1ccc(Oc2ccc(F)cc2[N+](=O)[O-])o1,0
2732,CC(Oc1ccc(N)c(C(=N)C(=O)Nc2ccc(N=S(C)C)nc2)c1)c1c(Cl)cncc1Cl,0
2733,CC(C)(C)c1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c(O)c(Br)c1O,0
2734,CCSCC(C#N)NC(=O)C=Cc1ccc(OC)cc1,0
2735,O=C(NCC1CCCO1)c1nc2ccccc2nc1Nc1ccccc1,0
2736,O=C(NCCNS(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0
2737,C=CCOC(=O)c1ccc(NC(=O)OCC2c3ccccc3-c3ccccc32)cc1,0
2738,O=C1CC(c2ccccc2)N(C(=O)C2CCCc3c(O)cccc32)CCN1,0
2739,C=CC(=O)Nc1cc(Nc2nc(N3CCN(C(C)=O)CC3)ncc2Cl)ccc1Oc1c(F)c(F)c(F)c(F)c1F,0
2740,CC(C)(C)C(=O)Oc1ccc2ccc(O)cc2c1,0
2741,CC(C)n1ccnc1CCC(=O)N1CCC(N2CCOC(C(N)=O)C2)CC1,0
2742,CC1=CC(C)=NC(=O)C1CNC(=O)c1cc(-c2ccccc2CNC(=O)OC(C)(C)C)nc2c1cnn2C(C)C,0
2743,CCC(Br)CCc1ccc2c(c1)CCCO2,0
2744,COc1ccccc1NC(=O)Nc1ccc2c(c1)N(C(=O)C(C)(C)C)CC(OC)C(C)(C)O2,0
2745,Cc1ccc(NC(=O)C(C)(C)C(=O)Nc2ccc(Cl)cc2)c(C)c1,0
2746,CC(=O)Nc1ccc(C(=O)OCC(=O)Nc2cc(Cl)ccc2Cl)cc1,0
2747,CC(COc1ccccc1)NCC(O)c1ccc(Cl)cc1,0
2748,CC(C)CCNc1ncc(C(=O)Nc2ccc(N3CCCC3)cc2)cn1,0
2749,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccccn4)cc32)CC1,0
2750,O=C(NC1CC1)c1ccc(N2CC3CCC(C2)N(CC2CCC2)C3=O)cc1,0
2751,CCCS(=O)(=O)c1ccc(N2CCC(NC(=O)c3ccc(F)cc3)C2=O)cc1,0
2752,COC(=O)c1cc(C(=O)NCCN2CCOCC2)cc([N+](=O)[O-])c1,0
2753,Cc1ccc(Nc2cc(Nc3ccccc3C(N)=O)ncn2)cc1S(=O)(=O)CS(C)(=O)=O,0
2754,NC(=O)c1ccc(Oc2nccnc2C2CN(C(=S)Nc3ccc(F)cc3)CCO2)cc1,0
2755,CC(C)CC(=O)Nc1nc(CC(=O)N2CCN(Cc3ccccc3)CC2)cs1,0
2756,O=C(c1ccccc1)C1CCN(C(=O)c2cccc(Cn3cnnn3)c2)CC1,0
2757,CCc1cn(C2CCC(Oc3ccccc3)CC2)c2ncnc(N)c12,0
2758,Cc1ccc(C(C(=O)NN)C(C)C)cc1,0
2759,CCC=C1CN(CCN(CC)CC)C=C1C(=O)C1C(C)(C)C1(C)C,0
2760,CC(=NNC(=O)Nc1ccccc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccccc1,0
2761,Clc1ccc2c(c1)C(N1CCCNCC1)=Cc1cccnc1C2C1CCN(C2OSO2)CC1,0
2762,COCC(O)CCNc1cc(Br)ccc1OC,0
2763,c1cc2c(c3c1CCOC3C1CCCN1)OCO2,0
2764,CCCSCC(C)NCC(O)c1ccc(F)c(F)c1,0
2765,O=C(Cc1ccc(F)cc1)NOC1CCCC1,0
2766,CC(C)c1cccc(C(C)C)c1N[P+]12N(C)c3ccccc3N1c1ccccc1N2C,0
2767,CCOc1ccc(C(C)N(O)C(=O)C(F)(F)F)cc1,0
2768,O=C(OCCC(c1ccccc1)c1ccccc1)c1ccc2c(c1)C(=O)c1ccccc1C2=O,0
2769,CCC1(C)c2ccccc2N2C(=NC)C(=NC)N(c3ccccc3)C21,0
2770,CN1C(=O)C(C)(C)N(C(=O)CCl)c2ccccc21,0
2771,Nc1ncnc2nc3ccc(C(=O)O)cc3cc12,0
2772,O=C(CO)c1ccc(F)cc1,0
2773,O=C(Nc1cccc(Nc2ccccc2)c1)c1ccc([N+](=O)[O-])cc1,0
2774,O=C(CSCc1ccccc1)Nc1cc(-c2ccc(F)cc2)nn1CCO,0
2775,CCOC(=O)c1cccc(NC(=S)NC(C)c2ccc(OCC)c(OCC)c2)c1,0
2776,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1,0
2777,CCCn1c(=O)n(CCC(=O)Nc2ccc(C)cc2)c2ccccc21,0
2778,O=C(NCC(C1CC1)C1CC1)c1cc(-c2ccccc2)nc2ccccc12,0
2779,CN(C)C1CCCC(Nc2nc(Cl)ccc2[N+](=O)[O-])C1,0
2780,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
2781,O=C(COC(=O)C=Cc1ccc(F)cc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
2782,Cc1ccc(NC(=O)Nc2ccc(-c3csc(N)n3)cc2)cc1OCCN1CCN(C)CC1,0
2783,CC1(C)CCC(C#N)(Cc2ccc(Br)cc2)C1,0
2784,Cc1ccc(C)c2c(C)cc(C(=O)NC3CCCN(S(C)(=O)=O)C3)nc12,0
2785,CCOC(=O)CS(=O)c1ccc(C(=O)c2ccc3c(c2)CCC(C(C)(C)C)O3)cc1,0
2786,NC(=NCc1ccc2c(c1)OCO2)NC(=O)c1ccco1,0
2787,COc1ccc(S(=O)(=O)Nc2cc(Br)ccc2F)cc1N1CCNCC1,0
2788,NC(=NC(=O)c1ccco1)c1ccc(F)c(C(F)(F)F)c1,0
2789,O=C1C=CC(=Cc2cc(-c3ccccc3)n(-c3ccccc3)n2)O1,0
2790,COc1cc2nccc(N3CCC(CCNS(=O)(=O)N4CCOCC4)CC3)c2cc1OC,0
2791,O=C(O)CC1SC(=NN=Cc2cccs2)N(c2ccccc2)C1=O,0
2792,CNc1ncc2c(n1)N=C(c1cc(NC(=O)Nc3cccc(C(F)(F)F)c3)ccc1C)C(=O)N2,0
2793,C=CCN(CC(=O)O)C(=O)c1cc(C)c(C)s1,0
2794,CC(C)C(C)OCC(O)Cn1cnc2cc(I)ccc21,0
2795,O=c1[nH]c2cc3c(cc2cc1CN(CCc1ccccc1)Cc1nnnn1C1CCCCC1)OCO3,0
2796,N#Cc1ccc(NC(=O)COC(=O)c2cc3ccccc3cc2O)cc1,0
2797,CC1=C(C#N)C(c2cc3c(cc2Br)OCO3)C(C#N)=C(C)N1,0
2798,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1Cc1ccc2c(c1)OCO2,0
2799,CCCOCCC(=O)c1ccc(F)cc1F,0
2800,CN(C)CCCN(C)c1ccnc2c(N)cccc12,0
2801,Cc1cc(O)c(C(C)C)cc1N=C1NC(=O)SC1=Cc1ccc(Cl)cc1,0
2802,C=C(C)C(=CC)c1cc(C)nc2c(OC)ccc(OC)c12,0
2803,CCCC(N)=Nc1cc(Br)ccc1C,0
2804,O=S(=O)(NCC(O)c1ccc(-c2cccs2)s1)c1ccc2ccccc2c1,0
2805,COc1ccc(NN=C2C(=O)NN=C2c2ccc(OC)cc2)cc1,0
2806,CC(C)(C)OC(=O)NCC1CCC(CNc2nccc(-c3ccccc3)n2)O1,0
2807,CS(=O)c1ccc(-c2cc3nccnc3c(NCC3CCOCC3)n2)cc1,0
2808,O=C(Nc1ccc(OC2CCC2)cc1)c1ccc(OC2CCN(Cc3ccccc3)CC2)cc1,0
2809,COc1ccc(C(C#N)C(=O)C[n+]2ccc(C)cc2)cc1,0
2810,Cc1cc(Nc2nccc(Nc3ccccc3C(=O)O)n2)ccc1Br,0
2811,COc1ccsc1C(=O)Nc1nc(C2CCNCC2)nn1C,0
2812,CC(CS)C(=O)Nc1cc(NC(=O)C2CC2)ccc1N1CCOCC1,0
2813,CCC=C1C=C(c2cnc3c(NC4CCCCC4)nccn23)C=NC1,0
2814,COCC(Cn1c(N)nc2cccc(Cl)c21)OC,0
2815,O=C(O)c1ccc(Nc2cncc(Br)n2)cc1,0
2816,Cc1cc(C)c(C)c(C(N)c2ccccc2)c1C,0
2817,C#CCN1CCN(CC(O)COc2cc(C)ccc2C(C)C)CC1,0
2818,O=C(CO)N1CCC(COc2n[nH]c3ncccc23)CC1,0
2819,CC#Cc1ccc(Cc2c(F)cc(C(N)=O)c3c2C2=C(C3)CC(C(C)(C)O)CC2)cn1,0
2820,C=CCN(CC(=O)N1CCc2sccc2C1c1ccc(F)cc1)C(=O)C(C)Cl,0
2821,COc1ccc2c(c1)C(C(O)C(=O)c1ccccc1)NCC2,0
2822,CC1(C)CC(C)(C)c2c1ccc1c2C(=O)NC1=O,0
2823,CC(C)n1ncc2c(C(=O)Nc3ccc(NC(N)=O)cc3)cc(C3CC3)nc21,0
2824,CC(C)(C)NS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)c(Cl)c2)cc1,0
2825,CCN(CC)CCNc1cccc(OC)c1,0
2826,CCOC1CC(O)C12CCN(C(=O)C1CC(C)C1)CC2,0
2827,CC1(C)NC(=O)N(CC(=O)NCC2CCN(Cc3ccccc3F)CC2)C1=O,0
2828,CC(CC(=O)OCC(=O)NC(=O)Nc1ccc2c(c1)OCO2)CC(C)(C)C,0
2829,C=CCN(CC=C)C1Cc2ccccc2C(c2ccccc2)=N1,0
2830,CCOc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc2C)cc1,0
2831,COc1ccccc1C(OC(c1ccccc1)c1ccccc1)C1CNCCO1,0
2832,Clc1ccc(N2CCN(CCCCSc3ccccc3)CC2)nc1,0
2833,CC(C)(C)NC(=O)CSCCO,0
2834,NCCCN(Cc1ccccc1)C1CCc2c(F)ccc(F)c2C1,0
2835,CCNC(=NCC1CCCOC1C(C)(C)C)NCCCNC(=O)C1CCC1,0
2836,COCC[NH2+]C(C(=O)Nc1cccc(C)c1C)c1ccccc1,0
2837,CSC(C)(C)CNCC(O)CC1CCCC1,0
2838,CC1(C)CCC1Nc1cccc(C(=O)O)c1N,0
2839,CC(C)(C)NS(=O)(=O)c1ccc(N2CCN(c3ccc(OCC(F)(F)F)cc3)C2=O)cc1,0
2840,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
2841,CC(=O)CN(c1ccc(S(=O)(=O)Nc2nccc(C)n2)cc1)C(C)C(=O)O,0
2842,CCCNC(=S)NC(=O)c1ccc(C(C)(C)C)cc1,0
2843,CC=CCOc1c(Br)cc(CNC2CC2)cc1OCC,0
2844,Cc1cc(N2CCN(CC(=O)N3Cc4ccccc4C3)C2=O)nc(C(C)C)n1,0
2845,Cc1ccc(C=CC(=O)OCc2ccccc2)c(C)c1,0
2846,On1c(F)cc2ccccc21,0
2847,O=CCCC1CCN(CCCC2CCOC2)CC1,0
2848,NCCCN(CCc1ccccc1)C(=O)c1ccccc1O,0
2849,COc1ccc(OC)c(C2CCCN2C(=O)C2CCCC2N)c1,0
2850,O=S(=O)(O)c1ccc(Br)c(Br)c1Br,0
2851,CCc1cnc(CNC(=O)c2cccnc2F)s1,0
2852,COC1CCCN(Cc2csc(C)n2)CC1,0
2853,C=CC(C#N)CC(O)c1ccco1,0
2854,Cc1cccc(NC(=O)COC(=O)COc2cccc3ccccc23)c1C,0
2855,CC1(C)CC(=O)C(=C(O)c2cccc(OCc3ccc(C(C)(C)C)cc3)c2)C(=O)C1,0
2856,CC(C)(C)Nc1ncc[nH]1,0
2857,CCCN1CC(NC(=O)Nc2ccnn2Cc2ccccc2Cl)CC1=O,0
2858,O=C1NC(=O)C(c2ccccc2)=C1Nc1ccc(Cl)c(C(=O)O)c1,0
2859,O=S(=O)(Oc1cccc2cccnc12)c1cc(Cl)c(Cl)cc1Cl,0
2860,C=CCn1cc(C(=O)N2CCN(c3cc(Cl)ccc3C)CC2)c(C)n1,0
2861,O=C(Cc1ccc(Br)cc1)OCc1ccccc1CCc1ccc(Br)cc1,0
2862,N#Cc1ccn2cc(C(=O)NCc3cccc(C(F)(F)F)c3)nc2c1,0
2863,CCCCCC(C)(C)CNCc1cccc(Br)c1,0
2864,CCCCOC(=O)NC(C(=O)O)c1ccccc1,0
2865,CCc1nc2cc(Cl)ccn2c1C(=O)N1CCC(=O)CC1,0
2866,O=C(CSc1nc(-c2ccccc2)cc(=O)[nH]1)NC12CC3CC(CC(C3)C1)C2,0
2867,CC(=N)C(C)C1=C(C)OC(C)(C)C1,0
2868,Cc1cc(C)c(C)c(S(=O)(=O)NCC(=O)NC2CCCC(N3CCCC3)C2)c1C,0
2869,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)N1CCOCC1,0
2870,CCC1(C(=O)N2CCC(Oc3ccccc3)CC2)CCCN1,0
2871,CCOc1ccccc1C(=O)N1CCCC(c2nnc(C(=O)Nc3ccccc3)s2)C1,0
2872,Nc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0
2873,CC(=O)Nc1cccc(NC(=O)CCn2cnc3c([nH]c4ccccc43)c2=O)c1,0
2874,CCOc1ccc2ccccc2c1C=NNC(=O)Cc1ccc(Br)cc1,0
2875,NCC1(c2ccc(F)cc2)CCC(O)CC1,0
2876,O=C1OC(=Cc2ccccc2)C(C2CCCCC2)N1CC1CCCCC1,0
2877,CC(C)NC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0
2878,Cc1c(CNc2cc(C(C)CS(=O)(=O)C(C)(C)C(=N)N)c(F)cn2)nc2ccc(Cl)cn12,0
2879,CN1CCN(c2ccc(NC(=O)C3CCC(C#N)(SC4CCCCC4)CC3)cc2)CC1,0
2880,C1=CCCC(c2ccccc2)=CC1,0
2881,CN(C)C=Cc1snc(SCc2ccccc2)c1C#N,0
2882,COc1cc2ncnc(N3CCC(C(=O)O)CC3)c2cc1OC,0
2883,COc1ccccc1-c1cccc2c1ncn2C1CNCC(C)(C)O1,0
2884,Nc1cc(F)ccc1N1CCOC(C2CCCC2)C1,0
2885,O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(CNCc3ccc4c(c3)OCO4)nc21,0
2886,COc1cc(C(Cl)c2cccc(C)c2)ccc1OC(C)C,0
2887,CS(=O)(=O)c1ccc(-c2ccc3nc4n(c3c2)C(c2ccccc2)CC4)cn1,0
2888,CC1CCN(S(=O)(=O)NC2CCC(N)CC2)CC1,0
2889,c1ccc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,0
2890,CCCSc1ccc(N)c(NC(=O)c2cc(C)c(C)s2)c1,0
2891,COc1ccc(CN(C)CCN(C)C)cc1,0
2892,CCNC(=NCc1ccc(N(C)C)cc1C)NCCCn1ccc2ccccc21,0
2893,COc1ccc(C(CNC(=O)COc2ccccc2)N2CCCCC2)cc1,0
2894,CC(OC(=O)C1CC(=O)N(Cc2ccco2)C1)C(=O)NC(C)c1ccc(F)cc1,0
2895,O=C(CS(=O)(=O)C1CCCC1)NCc1ccc(C(=O)N2CCOCC2)cc1,0
2896,CC(Br)C(=O)Nc1cccc(CNC(=O)C2CCCC2)c1,0
2897,Cn1nc(N=[N+]=[N-])c2cc(Cl)ccc21,0
2898,CC(=O)OC(C(=O)O)C1OCCN(c2cc(C)n(-c3ccncc3)n2)C1=O,0
2899,COC(=O)c1c(NC(=O)COc2cccnc2)sc2c1CCC2,0
2900,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
2901,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc2c(c1)OCO2,0
2902,CCCN1C(=O)C2(C(C#N)=C(N)N(c3cc(C)cc(C)c3)C3=C2C(=O)CCC3)c2ccccc21,0
2903,CC1CN(Cc2ccc(Br)cc2)CC(C)O1,0
2904,O=[N+]([O-])c1ccc(O)c(CNC2CCN(Cc3ccccc3)CC2)c1,0
2905,O=C(O)C1(c2cccc(Cl)c2)CCN2CCCC21,0
2906,Cc1cc(Br)cc(C(=O)N2CCCC(C)(C(N)=O)C2)c1,0
2907,CCC(C)n1ccc(CC(NC)C2CCC(F)(F)CC2)n1,0
2908,CCCOc1nc(N2CC3CSC(C)(C)C3C2)ccc1N,0
2909,Cc1cccc(C(=O)c2sc(NC(C)C)nc2N)c1,0
2910,ClCc1ccc2c(c1)CCc1cc(CCl)ccc1-2,0
2911,NC(=O)c1cccc(C(N)=S)c1N,0
2912,c1ccc(N=Cc2ccccc2[N-]c2ccccc2)cc1,0
2913,CN(C)c1ccc(C(=O)Nc2ccc3c(c2)CC(C)(C)C(=O)N3)cc1,0
2914,c1ccc2c(c1)OCC1N2C2COc3ccccc3N2C2COc3ccccc3N12,0
2915,CCOCCN(CC)CC(C#N)c1ccccc1,0
2916,CCCCCCOc1ccc(C=NNC(=O)Cc2ccccc2)cc1,0
2917,CCC(C)(Cc1ccc2ccccc2c1)NCC1COC(C)(C)O1,0
2918,O=C(Nc1cccc(NC(=O)c2ccccc2)c1)c1ccc(Br)cc1,0
2919,CNC(C)c1cccc(S(=O)(=O)N(CCC#N)C2CC2)c1,0
2920,O=C(Cc1ccc(OCCO)cc1)Nc1cccc(Cl)c1,0
2921,O=C(NC1CC1)c1ccc2[nH]nc(-c3ccc4ccccc4c3)c2c1F,0
2922,CC(C)C(C)Sc1ccc(C(=O)O)cn1,0
2923,Cc1ccccc1-n1nc(C)c2c3c(c4cccn4c21)C(=O)NC3=O,0
2924,COC(=O)c1sccc1NC(=O)Cc1ccc(OC)c(OC)c1,0
2925,CCOP(=O)(OCC)Oc1ccc(C2=CCCN(C)C2)cc1,0
2926,CCc1nn(CC(C)NC(=O)OC(C)(C)C)c(CC)c1S(=O)(=O)c1cccc(NOO)c1,0
2927,CC(NC1CCC(C(F)(F)F)CC1)C1CCN(C)CC1,0
2928,COCC(=O)N1CCN(C(=O)C2CC2c2ccc(C)s2)CC1,0
2929,CN(C)CCN1c2ccccc2Sc2ccc(C=CC(=O)O)cc21,0
2930,CCN(CC)C(=NC1CCCC1)NN,0
2931,CC(O)C(=O)N1CCN(S(=O)(=O)c2cc3c(cc2Cl)NC(=O)CO3)CC1,0
2932,O=C(O)C(OS(=O)(=O)C(F)(F)F)c1ccc2ccccc2c1,0
2933,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
2934,CCC(C)(N)CN(C)Cc1ccc(OC)cc1,0
2935,O=S(=O)(Nc1nccs1)C(F)(F)F,0
2936,O=C(Nc1ccccc1)OC1CCN(Cc2ccccc2)CC1,0
2937,COc1ccc(C(=O)CCC(=O)NC(C(=O)O)c2ccccc2)cc1,0
2938,CCOc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1,0
2939,Nc1cccc(CC2CCC3C(CCN3C(=O)C3CCC3)O2)c1,0
2940,CNC(=O)C1CN(C(=O)C2CCCN(C(=O)C3CC3)C2)c2ccccc2O1,0
2941,O=C(O)C=Cc1ccc2c(c1)C(=O)CC1(CCN(c3ccccc3)CC1)O2,0
2942,c1ccc(C2(c3nnnn3C3CCCC3)CCOCC2)cc1,0
2943,CN(C)S(=O)(=O)NC1CCN(C(=O)Cc2ccccc2)CC1,0
2944,CSc1cc2c(cc1-c1ccc(C(=O)N3CCN(C)CC3)cc1)C(=O)N(C)C2,0
2945,O=C(O)C1CCN(C(=O)CCC2CCCC2)CC1,0
2946,O=C(O)c1ccc(N2CC3C2CN3c2cccc(C(F)(F)F)c2)cc1F,0
2947,Cc1cc(NC(=O)C2(O)CCCC2)ccc1C(=O)N(C)C,0
2948,CC(N)C(=O)N1CCN(c2cccc(Cl)c2)CC1,0
2949,Cn1cnc(S(=O)(=O)N2CCN(C3(CCC(=O)c4ccccc4Cl)CCC(F)(F)CC3)CC2)c1,0
2950,CC(C)(C)c1ccccc1OCC(O)Cn1cnc2ccc(C(=O)O)cc21,0
2951,CS(=O)(=O)c1ccc2nc(N3CCN(C(=O)c4ccc(F)cc4)CC3)sc2c1,0
2952,CS(=O)(=O)c1ccc2c(c1)c(C1CCN(C(=O)O)CC1)cn2-c1ccc(F)cc1,0
2953,O=C(Nc1ccc(Br)cc1)c1cc(Br)ccc1O,0
2954,O=C(CN1CCCC(=NO)C1)c1ccc(Cl)cc1,0
2955,NCCOc1ccccc1NC(=O)COCC(F)(F)F,0
2956,CC1=CC(C)=NC(=O)C1CNC(=O)c1cc(-c2ccccc2CNC(=O)OC(C)(C)C)nc2c1cnn2C(C)C,0
2957,CCOC1CN(Cc2ccccc2)C1,0
2958,COCc1ccc(C(NC(=O)C2CNC(=O)C2)C(=O)Nc2cc(F)c(C(C)(C)C)c(F)c2)cc1,0
2959,CN1CCOC2Cc3c(O)cccc3CC21,0
2960,CCC(=O)c1ccc(OCC(=O)OC)cc1,0
2961,C=COS(=O)(=O)c1ccc(C)cc1,0
2962,CC(=O)CCC(=O)OCC(=O)c1ccc(OC(=O)CCC(C)=O)cc1,0
2963,CC(CC1CCCC1)NCC(O)c1ccco1,0
2964,CP(C)c1cc2ccccc2[cH-]1,0
2965,CCCCCNC(=O)Cc1csc(-c2ccc(C)cc2)n1,0
2966,O=C(NCC1(O)CCC1)NC1CC(c2ccccc2)C1,0
2967,CC(=NNC(=O)Cc1ccc(C)c(C)c1)c1cccs1,0
2968,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
2969,C=C(Cl)C=C(C)C#Cc1ccc(NC(=O)C(C)(C)C)cc1,0
2970,CC1(C)Cc2nc(C3CCCC3)c(C(O)c3ccc(C(F)(F)F)cc3)c(C3=CCCC3)c2C(O)C1,0
2971,CC(C)c1ccc(OC2CCNCC2)c(Br)c1,0
2972,NC1(c2noc(-c3ccc(NC(=O)c4ccoc4)cc3)n2)CC1,0
2973,CC(Nc1nc(Cl)c(C#N)cc1F)C(N)N1C(=O)c2ccccc2C1=O,0
2974,COc1cc(OC)c(C(c2ccc(Cl)cc2)n2ccnc2)c(OC)c1,0
2975,COc1cccc(C(=O)N2CCN(c3cc(C)nc(N4CCOCC4)n3)CC2)c1,0
2976,CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)S(=O)(=O)O,0
2977,O=C1NN(c2ccc(Cl)c(Cl)c2)C(=O)C1=Cc1ccc(OC(=O)c2ccccc2)cc1,0
2978,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc(N3CCOCC3)c(Cl)c2)c1,0
2979,O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,0
2980,O=S(=O)(O)n1c2c(c3ccccc31)CCCCCCC2,0
2981,CCCCCc1ccc(C(=O)NCCc2c[nH]c3ccc(F)cc23)cc1,0
2982,FC(F)(F)c1ccc(Cl)cc1C(=NOC1CCCC1)c1ccccc1,0
2983,NC1CCCCCC1NC(=O)c1ccc(Br)cc1,0
2984,COc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(Cl)c2ccccc12,0
2985,CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,0
2986,CCC(C)(NC(=O)Nc1ccc(N(C)C)cc1C)C1CC1,0
2987,CCCCCCOc1ccc(NCC(=O)N(C)C)cc1,0
2988,CC(C)(C)Oc1ccc2ncc(C(=O)NS(=O)(=O)c3ccccc3)n2n1,0
2989,O=C(O)c1c([O-])cccc1Cl,0
2990,O=C(O)c1cccc2c1[N+](=O)C(C(=O)O)C2,0
2991,O=C(NN=Cc1ccc(O)cc1)c1ccccc1[N+](=O)[O-],0
