mid,smiles,ref_smiles
2870,Cc1ccc(N2CCN(CCCN3C(=O)c4cc(Cl)c(Cl)cc4C3=O)CC2)cc1C,0
2871,CC(=O)Nc1cccc(CCN2CCN(c3cc(Cl)cc4nc(C)ccc34)CC2)c1,0
2872,CC1(C)Cc2cccc(N3CCN(CCCCOc4ncc5ccc(=O)[nH]c5n4)CC3)c2O1,0
2873,CCCN1CCCC2c3ccc(O)c(O)c3CCC21,0
2874,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(F)c(C(F)(F)F)c3)C2)n1C,0
2875,c1ccc2c(C3CCN(CCn4cncn4)CC3)c[nH]c2c1,0
2876,O=C1c2ccc(F)cc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0
2877,Cn1c(=O)cnn(CCCCN2CCN(c3cccc(I)n3)CC2)c1=O,0
2878,CC(=O)NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)CC1,0
2879,Fc1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1,0
2880,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C3SCCS3)cc2)CC1,0
2881,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)c2ccccc12,0
2882,CC(=O)C(C)Oc1c(C)cccc1N1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1,0
2883,COc1ccc2[nH]c(C(=O)NCC=CCN3CCN(c4ccccc4OC)CC3)cc2c1,0
2884,CCCN1CCC(c2cccc(C#N)c2Cl)CC1,0
2885,CCCN(CCC)C1Cc2ccc3cc[nH]c3c2C1,0
2886,O=C1C2=C(CCC=N2)CCN1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
2887,COc1ccc2cccc(N3CCN(CCc4coc5ccccc45)CC3)c2c1,0
2888,Nc1c(Cl)cc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)cc1Cl,0
2889,Cc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2csc3c(=O)cc(C(F)(F)F)oc23)CC1,0
2890,O=C1CCc2ccc(OCCCCN3CCc4nn(-c5ccccc5)cc4C3)cc2N1,0
2891,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
2892,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cccc4[nH]c(=O)ccc34)CC1)C2,0
2893,c1ccc(CN2CCC(c3c(-c4ccccc4)[nH]c4ccccc34)CC2)cc1,0
2894,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1F)c1ncco1,0
2895,Cn1c(SCCCN2CCN(c3cc(C4(C)CC4)nc(C(C)(C)C)n3)CC2)nnc1C(F)(F)F,0
2896,CCCNC1CCc2ccc(OCC)cc2C1,0
2897,COc1cc2c(cc1O)C1Cc3sc(COCCO)cc3CN1CC2,0
2898,COc1ccccc1N1CCN(CCCc2cccc3c2Nc2ccccc2O3)CC1,0
2899,Cc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,0
2900,c1ccc(N2CCN(CCCCOc3cnc4c(n3)CCCC4)CC2)nc1,0
2901,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)Cc3ccc4c(c3)NC(=O)CC4)CC1)CC2,0
2902,Nc1ccc2c(c1)C(=O)N(CCN1CCC(c3noc4cc(F)ccc34)CC1)C2=O,0
2903,CC1CC(C)(C)CCC1(C)c1ccccc1N1CCN(CCC2CC2)CC1,0
2904,COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(N)cc3)nn2)CC1,0
2905,COC(=O)C(C)CCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
2906,c1ccc(N2CCN(CCCc3[nH]cc4c3CSCC4)CC2)cc1,0
2907,Fc1ccc(C2CCN(CCCN3CCC(c4ccc(F)cc4)CC3)CC2)cc1,0
2908,O=C1N(CC2CCCCN2)CCN1c1cccc(C(F)(F)F)c1,0
2909,CCCN1CCC(c2cccc(S(C)(=O)=O)c2Cl)CC1,0
2910,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)nc2[nH]1,0
2911,COc1ccccc1N1CCN(CCCCn2c(O)ccc2O)CC1,0
2912,CN1CCN(C2=Nc3ccc(O)cc3Nc3cscc32)CC1,0
2913,O=C(O)C1(CCCCN2CCN(c3ccc(-c4ccccc4)cc3)CC2)c2ccccc2-c2ccccc21,0
2914,CCCCCCN1CCN(c2ccccc2OC)CC1,0
2915,COc1cc2c(cc1O)C1Cc3cc(O)c(O)c(OCc4ccccc4)c3CN1CC2,0
2916,Clc1ccc(C2CCN(CCC=C3Cc4c(Cl)cccc4Oc4ncccc43)CC2)cc1,0
2917,COc1ccccc1N1CCN(CCc2ccc3c(c2)oc(=O)n3C)CC1,0
2918,CC1CN(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,0
2919,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCN3)c1ccc(F)cc1,0
2920,CCOCCN1CCC(c2ccc(CC)cc2)CC1,0
2921,CCCN1CCC(c2c(F)ccc(OCC)c2F)CC1,0
2922,Cn1cc(C2CCN(CCCOc3ccc(F)cc3)CC2)c2ccccc21,0
2923,Cc1cccc(N2CCN(CCCCc3ccc4c(c3)CCC(=O)N4)CC2)c1C,0
2924,N#Cc1ccccc1N1CCN(CCCCN2C(=O)NC3(CCc4ccccc4C3)C2=O)CC1,0
2925,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3c(c2)NC(=O)CO3)CC1,0
2926,Cc1cccc(N2CCN(CCCCNC(=O)C(C)(C)C#N)CC2)c1,0
2927,COc1cc(CCN2CCN(c3nsc4ccccc34)CC2)c(NC(=O)Cc2ccc(Cl)cc2)cc1OC,0
2928,CC(C)(C)C(=O)Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0
2929,CC(C)(C)OC(=O)N1CCN(CCCCN2CCC(N=O)c3cc(F)ccc32)CC1,0
2930,CN1CCc2ccc(OCCCN3CCN(c4cccc5sccc45)CC3)cc2C1=O,0
2931,O=C(CC1COCCO1)NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1,0
2932,O=C1N(CCCCN2CCN(c3ccccc3[N+](=O)[O-])CC2)C(c2ccccc2)=NC1(c1ccc(F)cc1)c1ccc(F)cc1,0
2933,CNC(=O)N1CN(c2ccccc2)C2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,0
2934,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
2935,COc1ccccc1N1CCN(CCOc2ccc3c(c2)SCC(=O)N3C)CC1,0
2936,COc1ccc2[nH]c3c(c2c1)CC1c2cc(OCC4CC4)c(OC)cc2CCN1C3,0
2937,COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2cccc3cccnc23)CC1,0
2938,O=C1c2cc(OC(F)(F)F)ccc2CCC1CCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,0
2939,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
2940,COc1ccc(N2CCN(CCCCC3(c4ccccc4)C(O)c4ccccc4C3O)CC2)cc1,0
2941,CCCCN(C[I-]I)C1CCc2c(O)cccc2C1,0
2942,c1ccc(CN2CCN(c3ccnc4[nH]ccc34)CC2)cc1,0
2943,CCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,0
2944,NCCCN1CCN(c2cccc(Br)c2)CC1,0
2945,CCOC(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
2946,O=C1CCC2(CCCN(Cc3ccccc3)C2)O1,0
2947,O=C(NCc1ccccc1)NN1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2948,Cn1c(N2CCN(CCCCC3(C(=O)NCC(F)(F)F)c4ccccc4-c4ccccc43)CC2)nc2ccc(Br)cc21,0
2949,COCc1ccc(C(=O)NCCCCN2CCN(c3cccc(C)c3)CC2)o1,0
2950,CCCN(CCc1cccs1)C1CCc2c(cccc2OC(N)=O)C1,0
2951,OCCCN1CCN(c2cccc(F)c2Cl)CC1,0
2952,COc1ccccc1N1CCN(CCCOC2=NCCC(O)c3ccn(C)c32)CC1,0
2953,CC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(c3cccc(NC(=O)C(C)C)c3)CC2)C1c1cc(F)c(F)c(F)c1,0
2954,c1ccc2c(N3CCN(CCc4ccc5[nH]ncc5c4)CC3)nsc2c1,0
2955,CCCN(CCC)C1CCc2cc(CCc3ccc(C(C)=NO)cc3)ccc2C1,0
2956,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,0
2957,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)c2ccccc12,0
2958,Cc1ccc(SCCCN2CCN(c3cccc4[nH]ccc34)CC2)cc1C,0
2959,O=S(=O)(Nc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1)c1cccs1,0
2960,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
2961,Oc1ccc(CCN(CCc2cccc(O)c2)CC2CCCC2)cc1,0
2962,O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2ccc(Br)cn12,0
2963,CCCN(CC1CC1)C1CCc2c(O)cccc2C1,0
2964,COc1cccc2c1CC(=CCCN1CCC(c3c[nH]c4c(Cl)cccc34)CC1)c1cccnc1O2,0
2965,CCCN1CCCC(c2cccc(F)c2)C1,0
2966,CC(C)(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
2967,O=C1N(CCN2CCCCCC2)CCN1c1cccc(Cl)c1,0
2968,CCc1ccc(N2CCN(CCCOc3ccc4[nH]c(=O)ccc4c3)CC2)cc1,0
2969,CCCN1CCN(c2cccc(OC)c2)CC1,0
2970,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2971,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2972,COc1cccc2c1CCC(C1=NCC=C1)C2,0
2973,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
2974,CCCN1CC(Cc2ccccc2)OC2c3cc(O)ccc3CCC21,0
2975,CCOc1ccc2c(c1)CCN1Cc3cc(OSc4cccc(F)c4)ccc3CC21,0
2976,Cc1ccc(SCCNCCCOc2ccccc2)cc1,0
2977,Cc1cccc(C(=O)NCCCCN2CCN(c3ccccc3)CC2)c1[N+](=O)[O-],0
2978,CCCN1CCCC2c3ccc(O)c(O)c3CCC21,0
2979,Clc1ccc(-c2nnc(SCCCN3CCN(c4nc5ccccc5o4)CC3)o2)cc1,0
2980,N#Cc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
2981,Oc1ccc2c(c1)OC(CNCc1ccccc1I)CC2,0
2982,Cc1cccc(C2CCN(CCC#N)CC2)c1,0
2983,CCCN(CCN1CCN(c2ccc(-c3cccc(O)c3)cc2)CC1)C1CCc2ccc(O)cc2C1,0
2984,Cn1ccc(C2CCN(CCCN3C=CCc4ccccc43)CC2)cc1=O,0
2985,CCCCCC1NCCc2cc(O)c(O)cc21,0
2986,CCCN(CC=CI)C1CCc2cccc(O)c2C1,0
2987,c1ccc(-n2cc(CN3CCN(c4ccc5nccn5n4)CC3)cn2)cc1,0
2988,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ccon4)c(c23)C1,0
2989,COc1ccc2c(c1)N(CC1CCCN(C)C1)c1ccccc1S2,0
2990,Oc1cccc2c1CCC(C(F)(F)F)C2,0
2991,Cn1c(CN2CCC(c3ccccc3F)CC2)nc2cnccc21,0
2992,COc1ccccc1N1CCN(CCC(C#N)(c2ccccc2)c2ccccc2[N+](=O)[O-])CC1,0
2993,CC(C)Oc1ccccc1N1CCN(CCCN2c3ccccc3Sc3cccc(O)c32)CC1,0
2994,C=C1N(C=C)CN(c2ccccc2)C12CCN(CCCSc1nnc(-c3ccc(C)cc3)n1C)CC2,0
2995,CCCN(CC=CI)C1CCc2ccc(O)cc2C1,0
2996,CC(C)N1C(=O)CCc2ccc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
2997,Cn1ccc2c1C(=O)N(CCCCN1CCN(c3ccccc3)CC1)CCC2=O,0
2998,Cn1cccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)nc3)C2)n1C,0
2999,CCCCc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
3000,CCCN(CCC)C1CCc2cccc(C=S)c2C1,0
3001,N#Cc1c(F)cccc1N1CCN(CCCCn2ncc(=O)n(CCO)c2=O)CC1,0
3002,CC(=O)OCOC1=Nc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2CC1,0
3003,CN(C)CCOc1ccc(C2NCCc3cc(O)c(O)cc32)cc1,0
3004,Clc1ccc(C2(CCCN3CCN(c4ccccc4)CC3)CNCc3ccccc32)cc1,0
3005,Cc1cc2c(N3CCN(CCc4cccc5c4OCc4noc(=O)n4-5)CC3)cccc2s1,0
3006,N#CCC(=O)NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)cc3F)CC2)CC1,0
3007,COc1ccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)cc1,0
3008,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
3009,c1ccc2c(CCN3CCN(c4cccc5[nH]ccc45)CC3)[nH]nc2c1,0
3010,O=c1oc2c(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)cccc2n1COCC1CCCCC1,0
3011,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cc(F)cc(Cl)c3)CC2)CC1,0
3012,O=C1c2ccccc2C(=O)N1CCCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3013,Clc1ccc(C2CCN(CCc3cc4ccccc4[nH]3)CC2)cc1Cl,0
3014,CCCN(CCCOc1cccc2c1SCCC2)C1COc2cccc(OC)c2C1,0
3015,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
3016,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc4c3OCO4)CC1)C2,0
3017,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,0
3018,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1,0
3019,O=C1CCc2ccc(OCCCCN3CCN(c4nccc5cccnc45)CC3)nc2N1,0
3020,O=C1c2ccccc2C(=O)N1CCCN1CCC(c2onc3cc(F)ccc23)CC1,0
3021,COc1ccccc1N1CCN(CCC2CC3(CCCCC3)C(=O)O2)CC1,0
3022,O=c1ccc2cnc(OCCCCN3CCN(c4cccc(Cl)c4C(F)(F)F)CC3)cc2[nH]1,0
3023,CC1=C(C)Cc2c(c(O)n(CCCCN3CCN(c4ncccn4)CC3)c2O)C1,0
3024,COc1cc2occ(CCCCN3CCN(c4cccc(N)c4)CC3)c(=O)c2cc1OC,0
3025,CC1N=C(N2CCN(CCC3CCC(NC(=O)OC(C)(C)C)CC3)CC2)C(Cl)=C(Cl)N1N,0
3026,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1,0
3027,Cc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)s1,0
3028,O=C1NC2(CCc3cc(F)ccc32)C(=O)N1CCCN1CCC2(CCc3ccccc32)CC1,0
3029,CCCC(=O)NC1CCC(CCN2CCN(c3cc(C(F)(F)F)ccc3F)CC2)CC1,0
3030,CCCCN(CCc1cccc(O)c1)CCc1cccc(O)c1,0
3031,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3032,Cn1ccc2c1C(=O)CCN(CCCN1CCN(c3noc4cc(F)ccc34)CC1)C2=O,0
3033,COc1ccccc1N1CCN(CCCC2Sc3cccc(C)c3NC2=O)CC1,0
3034,COC(=O)c1cc2c3c(ccc2[nH]1)OCC(CN1CCC2(CC1)C(=O)NCN2c1ccccc1)O3,0
3035,Cc1cccc(N2CCN(CCCCc3coc4cc5c(cc4c3=O)OCO5)CC2)c1,0
3036,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
3037,O=C1CCc2c(Cl)c(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc3c2N1CC3,0
3038,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
3039,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2=Cc1ccccc1,0
3040,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,0
3041,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccnc4cc(F)ccc34)CC1)C2,0
3042,COc1cc2c(cc1OCc1ccccc1)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
3043,COc1ccc2c(c1)CCC1NC(=NCCN3CCN(c4ccccc4OC)CC3)CC21,0
3044,COc1ccc(OC)c(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,0
3045,Fc1ccc(OCCCN2CCC3C(C2)c2cccc4c2N3CCO4)cc1,0
3046,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
3047,CC1CN(C)C(=O)c2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc21,0
3048,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
3049,O=C1C2CC=CCC2C(=O)N1CCCN1CCN(c2ccccc2OCC(F)(F)C(F)F)CC1,0
3050,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1C,0
3051,Fc1cccc(N2CCN(CCCC3Cc4ccccc4C4(C3)OCCO4)CC2)c1,0
3052,CCCN(CCC)C1CCc2c(cccc2NC(=O)OC)C1,0
3053,N#CC1=Nc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2CC1,0
3054,COC1=C(N2CCN(CCCCNC(=O)C3=Cc4cc(Cl)ccc4SC3)CC2)C=CCC1,0
3055,COc1ccccc1N1CCN(CCCn2c(O)c(Cc3ccccc3)sc2=O)CC1,0
3056,OCCCCN1CCN(c2cccc(Cl)c2)CC1,0
3057,C=CCNC(=NC)NCCCCN1CCN(c2ccccc2)CC1,0
3058,CCCN(CCC)C1Cc2cc3c(cc2C1)CN=C3,0
3059,C#CCN(CCN1CCN(c2ccc(O)c3ncccc23)CC1)C1CCc2c(O)cccc2C1,0
3060,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(-n5ccc(OC(F)(F)F)n5)cc4)CC3)c2c1,0
3061,Cc1c(Cl)cccc1N1CCN(CCCCN(C(N)=O)[c-]2cccc2)CC1,0
3062,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCO3)c1ccc(F)cc1O,0
3063,CCCc1cc(N2CCN(CCCCn3ccc(C4CCC4)nc3=O)CC2)nc(C(C)(C)C)n1,0
3064,O=C1N(CCC2CCN(CC3COc4ccccc4O3)CC2)CCN1c1ccc(OC(F)(F)F)cc1,0
3065,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
3066,COc1ccccc1N1CCN(CCCN2Cc3cc4c(cc3C2=O)OCC4)CC1,0
3067,Nc1cccc(C2CCN(CCCC(c3ccc(F)cc3)n3ccc4ccccc43)CC2)c1,0
3068,CC1(C)Oc2c(cccc2N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)CC1O,0
3069,Cc1cc(=O)oc2cc(OCC=CCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,0
3070,Cc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0
3071,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4nc(OC(N)=O)cs4)CC3)c2c1,0
3072,CC1(C)CC[N+]([O-])(CCCCN2CCN(c3ncccc3-c3ccccc3)CC2)C(=O)C1,0
3073,N#Cc1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,0
3074,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(F)cc4)nc4ccc(F)cc43)CC2)c1,0
3075,Cc1nc(C)c(-c2nnc(CCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4F)C3)n2C)o1,0
3076,COc1ccccc1N1CCN(CCCCNc2cc(Cl)c(Cl)cc2N)CC1,0
3077,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
3078,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2nc4ccc(F)cc4[nH]2)CC1)CCC3,0
3079,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
3080,O=C(NCc1ccccc1)OC1=Nc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2CC1,0
3081,Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1O2,0
3082,Clc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)c(Cl)c1,0
3083,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C34CC=CCC3(CCCC4)C2=O)CC1,0
3084,N#Cc1ccc(N2CCN(CCCCC(N)C(=O)N3CCCC3C#N)CC2)c(Br)c1,0
3085,CCOCC(=O)NC1CCC(CCN2CCN(c3cccc(F)c3F)CC2)CC1,0
3086,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4C(C(F)(F)F)CC5)CC3)nc2N1,0
3087,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ccon4)c(c23)C1,0
3088,Clc1ccc(C2(Cc3ncc[nH]3)OCC(COc3ccc(N4CCN(Cc5ccccn5)CC4)cc3)O2)c(Cl)c1,0
3089,COc1ccc(C2Sc3cc(Cl)ccc3N(CCCN3CCN(c4ccccc4OC)CC3)C(=O)C2OC(C)=O)cc1,0
3090,CCCN(CCN1CCN(c2ccc3c(c2)C(O)C(=O)N3)CC1)C1CCc2nc(N)sc2C1,0
3091,CCN(C(=O)O)c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,0
3092,Cc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1Cl,0
3093,CCCN1CCC(c2cccc(C(F)(F)F)c2C)CC1,0
3094,Cn1c(SCCCN2CCc3ccc(C(F)(F)F)cc3C2)nnc1-c1csc2ncccc12,0
3095,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)Cc3ccc4nc(N)oc4c3)CC1)CC2,0
3096,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
3097,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1,0
3098,CCCCCCCCNC1CCc2cc(OC)ccc2C1,0
3099,CC1c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1,0
3100,O=c1n(CCCCN2CCN(c3cccc(Cl)c3)CC2)c(O)c2n1CCCC2,0
3101,Cc1nc(OCCCCN2CCN(c3cccc4ccc(F)cc34)CC2)nc2[nH]c(=O)ccc12,0
3102,Fc1ccc2c(C3CCN(CCCc4ccc5[nH]cc(F)c5c4)CC3)noc2c1,0
3103,CC1(C)Cc2cc(Br)cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2O1,0
3104,Cc1nc(-c2ccc(CCCCN3CCN(c4nsc5ccccc45)CC3)cc2)cs1,0
3105,O=C1NCCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
3106,Cc1cccc(N2CCN(CCCSc3nnc(N)s3)CC2)c1,0
3107,CC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
3108,CCC1(CCCCN2CCN(c3ccc(F)cc3)CC2)C(=O)Nc2c(F)cccc21,0
3109,Cc1cc(C)c2c(c1)N(CC1CCCN(C)C1)c1ccccc1S2,0
3110,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
3111,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCO3)c1ccc(F)cc1O,0
3112,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)C(F)(F)F,0
3113,Oc1ccc2[nH]cc(CCCCN3CCCC(c4ccccc4)C3)c2c1,0
3114,CCCN1CCN(c2cccc(Cl)c2C(F)(F)F)CC1,0
3115,Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0
3116,CCCc1ccc(O)c2c1CC(N(CCC)CCOC1CCCCC1)CC2,0
3117,CCCN1CCC(c2nc(-n3nc(C(C)C)c4ccccc43)no2)CC1,0
3118,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4CCS5)CC3)cc2[nH]1,0
3119,Cn1c(=O)c2c(ncn2CCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)n(C)c1=O,0
3120,c1cnc(N2CCN(CCCCN=C3COc4ccccc4N3)CC2)nc1,0
3121,N#Cc1c[nH]c2ccc(CCCN3CCN(c4cccc5nsnc45)CC3)cc12,0
3122,Cc1ccc(S(=O)(=O)N(C)c2ccccc2CCN2CCN(c3nsc4ccccc34)CC2)cc1,0
3123,CCCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,0
3124,O=C1C=CC2=CC=C(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2N1,0
3125,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C=NO)c3c2)CC1,0
3126,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CCCC#N)CC3)CC2)c1,0
3127,NCCCCN1CCN(c2nc3cc(Cl)ccc3s2)CC1,0
3128,CCCN1CCCC2c3cc(O)ccc3CCC21,0
3129,COc1cc2c(cc1O)C1Cc3sc(CC4CCC4)cc3CN1CC2,0
3130,Fc1ccc(N2CCN(CCCCN3CCC4(CCCC4)CC3)CC2)cc1,0
3131,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(C(N)=O)occ5c4)CC3)c2c1,0
3132,CC1(C)CC(=O)N(CO)C2=C1CCC(OCCCCN1CCN(c3cccc4sccc34)CC1)=C2,0
3133,O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)c(F)c1,0
3134,COc1ccccc1N1CCN(CCCOc2cccc(C)c2[N+](=O)[O-])CC1,0
3135,Cc1ccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)cc1F,0
3136,Fc1ccc(C2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccccc2)c1,0
3137,Oc1cc2c(cc1O)C1c3sc(-c4ccccc4)cc3CNC1CC2,0
3138,COc1ccccc1N1CCN(CCNC(=O)Cc2ccc3ccccc3c2)CC1,0
3139,CN=C(NCCCCN1CCN(c2cccc(C)c2)CC1)NCc1ccsc1,0
3140,Cc1cccc(N2CCN(CCCCNC(=O)C3C=C(c4ccccc4)NC3C)CC2)c1C,0
3141,CC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,0
3142,COc1ccccc1N1CCN(CCCCc2cc3ccccn3n2)CC1,0
3143,O=C1C=C(c2ccccc2)OC12CCN(CCc1ccccc1)CC2,0
3144,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
