mid,smiles,ref_smiles
2942,O=C1CCc2ccc(OCCCCN3CCCN(c4ccc(C(F)(F)F)cn4)CC3)nc2N1,0
2943,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
2944,CCCN1CCOC2c3cccc(OC)c3CCC21,0
2945,Cc1cccc(N2CCN(CCCCNC(=O)c3ccccc3F)CC2)c1,0
2946,COc1ccccc1N1CCN(CCCCNc2ccc(C#N)cn2)CC1,0
2947,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,0
2948,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCOCC3)CC2)cc(C(F)(F)F)n1,0
2949,CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
2950,CC(C)C(=O)Nc1cccc(C2CCN(CCCCC(=O)Nc3ccc(F)cc3)CC2)c1,0
2951,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,0
2952,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)CCC(=O)N3)CC1,0
2953,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(CCN2C(=O)CC3(CC2)OCCO3)CC1,0
2954,Oc1cc2c(cc1Cl)CCNCC2c1ccccc1,0
2955,O=C(O)CCCCN1CCN(c2ncccn2)CC1,0
2956,CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0
2957,CCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,0
2958,COc1ccccc1N1CCN(CCN(C)S(=O)(=O)c2ccc3c(c2)CC(=O)N3)CC1,0
2959,CCN(CCCN1CCN(c2ccccn2)CC1)Cc1ccccc1,0
2960,COc1ccc(N2CCN(CCCc3ccc4c(c3)CCC(=O)N4)CC2)cc1,0
2961,Fc1ccc(-c2cncc(CNCCCN3CCN(c4ccccc4)CC3)c2)cc1,0
2962,Fc1cccc(N2CCN(CCCNc3ccc4ccccc4n3)CC2)c1,0
2963,CC(C)(C)c1ccc(-c2ccc(C(=O)NCCN3CCN(c4ccccc4)CC3)cc2)cc1,0
2964,CC1(C)c2c(O)cccc2CN1CCN1CCN(c2cccc3c2OCC3)CC1,0
2965,O=C1NCCc2ccc(OCCCN3CCN(c4cccc5c4OCCC5)CC3)nc21,0
2966,CCCN1CC(Cn2cccn2)OC2Cc3c(O)cccc3CC21,0
2967,COc1cc2c(cc1OC)C(CCN1CCN(c3ccccc3OC)CC1)OCCC2,0
2968,NCCCCN1CCCN(c2ccccc2O)CC1,0
2969,COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
2970,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2971,c1ccc(C2CCN(CCOc3ccc4ccccc4c3)C2)cc1,0
2972,O=C1N(CCN2CCC(C(=O)c3ccc(F)cc3)CC2)CCN1c1ccc(F)cc1,0
2973,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2974,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCCNC(=O)N3CCOCC3)CC2)n1,0
2975,COc1ccccc1N1CCN(CCCC2N=CCC2=O)CC1,0
2976,COc1ccccc1N1CCN(CCNC(=O)c2noc3ccccc23)CC1,0
2977,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Cl)c1OC,0
2978,c1cnc(N2CCN(CCCC3Cc4ccccc4S3)CC2)nc1,0
2979,CN1CCC(c2cccc(O)c2F)CC1,0
2980,COc1ccccc1N1CCN(CCC2CN(C(C)=O)CCO2)CC1,0
2981,Oc1ccc2c(c1O)-c1cccc3c1C(C2)N(CC(F)(F)C(F)(F)F)CC3,0
2982,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2983,CCC1(C)CC(=O)N(CCCCCN2CCN(c3ncccn3)CC2)C(=O)C1,0
2984,CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,0
2985,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(-c2cccnc2)cc1,0
2986,O=C1CCc2ccc(OCCCN3CCC4C(C3)c3cccc5c3N4CCCS5(=O)=O)cc2N1,0
2987,CN1CCc2ccccc2Cc2c(ccc(O)c2Cl)CC1,0
2988,Oc1cc2c(cc1O)C(c1ccccc1Cl)NCC2,0
2989,Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1C,0
2990,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
2991,Cn1c(SCCCN2CCc3ccc(S(C)(=O)=O)cc3CC2)nnc1-c1ccncc1,0
2992,CCCN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
2993,COc1ccc2[nH]cc(C3CCN(CCNc4ncccc4C#N)CC3)c2c1,0
2994,CCN1CCCC1CNC(=O)c1cc(OC)c(Br)cc1OC,0
2995,O=S(=O)(NC1CC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)C1)c1cccc(F)c1,0
2996,Fc1ccc(N2CCN(CCCN3COc4cc5ccccc5cc4C3)CC2)cc1,0
2997,CCCNC1CCc2c(cccc2OC)C1,0
2998,CC1CN(c2ccccc2N2CCN(CCCN)C2=O)CCN1,0
2999,CCCN(CCC)C1CCCc2cccc(CC)c2C1,0
3000,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
3001,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3002,COc1ccc2c(c1)CC(NCCN(C)C1CC1)CC2,0
3003,O=C1CSCN1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0
3004,Cc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)c(C)c1,0
3005,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
3006,CC(=O)Nc1cccc(C2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c1,0
3007,COc1cc2c(cc1O)C1CCc3ccccc3C1N(C)CC2,0
3008,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCS3)c1ccc(F)cc1,0
3009,c1ccc(-c2ncc(CN3CCN(c4ccccn4)CC3)[nH]2)cc1,0
3010,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCC3CCC(NC=O)CC3)CC2)n1,0
3011,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
3012,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
3013,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
3014,NCCc1c[nH]c2ccc(O)cc12,0
3015,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,0
3016,NCCCCN1CCN(c2ccc3oc(C(=O)N4CCOCC4)cc3c2)CC1,0
3017,C=CCOc1ccc(CN2CCC3(CCc4ccc(F)cc4O3)CC2)cc1,0
3018,COc1cc2c(c(OC)c1OC)CC1c3cc(OC)c(OCc4ccccc4)cc3CCN1C2,0
3019,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
3020,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
3021,CNC1CCc2c(cccc2OC)C1,0
3022,COc1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1OC,0
3023,NCCCCN1CCN(c2ccc3c(c2)OCO3)CC1,0
3024,Cc1c(F)c(N2CCN(CCCc3ccccc3)CC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,0
3025,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
3026,CC(C)NC1CCc2c(O)cccc2C1,0
3027,c1ccc2c(c1)CC1c3cc4c(cc3CCN1C2)OCO4,0
3028,O=C1CCC(c2ccc(CCCCCN3CCN(c4ccccc4)CC3)cc2)N1,0
3029,NCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
3030,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2OCC(F)(F)F)CC1,0
3031,O=C1C2CCCCC2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3032,O=C1CCC2=C(CCCC2)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
3033,CN1CCN(C2Cc3ccccc3Sc3ccc(N)cc32)CC1,0
3034,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(c4ccc(F)cc4)CC3)CC2)cc(C(F)(F)F)n1,0
3035,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
3036,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
3037,C=CCc1cc2c3c(c1O)-c1c(ccc(OC)c1OC)CC3N(C)CC2,0
3038,CNC(=O)NC1CCC(CCN2CCN(c3cc(Cl)c(Cl)cc3Cl)CC2)CC1,0
3039,CCOc1ccccc1N1CCN(CCCCNC(=O)c2ccc(F)cc2)CC1,0
3040,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3041,COc1ccccc1N1CCN(CCCNC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2C)C3=O)CC1,0
3042,COc1ccccc1N1CCN(CCCCc2cccc(N)c2)CC1,0
3043,CC1CCC(C)(C(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)O1,0
3044,CCc1ccc2c(c1)C1c3cc(O)c(O)cc3CCC1NC2,0
3045,O=C1CCc2ccc(OCCCCN3CCC(c4cccc(Cl)c4)CC3)cc2N1,0
3046,Oc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)c2cc[nH]c12,0
3047,COc1ccc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,0
3048,Fc1ccccc1C(c1ccccc1)(c1ccccc1)C1NCCc2ccccc21,0
3049,Cc1cccc2c(C3=CCN(CCCN4C(=O)NC(C)(C)C4=O)CC3)c[nH]c12,0
3050,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
3051,CC(C)(C)c1cc(N2CCN(CCCN3CCc4ccccc4C3)CC2)nc(C(C)(C)C)n1,0
3052,COc1cc2c(cc1OCCCN1CCN(c3ccccc3OC)CC1)Cc1c-2n[nH]c1-c1ccc(O)c(O)c1,0
3053,COc1ccc2c(c1)CC(NCC1CC1C)CC2,0
3054,CCCCc1c(O)c(O)cc2c1CN1CCc3cc(OC)c(O)cc3C1C2,0
3055,Cc1ccc(C23CNCC2C3)cc1NC(=O)c1ccc(C(C)(C)C)cc1,0
3056,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3057,CCCN(CCC)C1Cc2c(cccc2OC(F)F)C1,0
3058,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(C#N)cc2)CC1,0
3059,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)n1,0
3060,CCCN(CCN1CCN(C2=NCCN3CC(Sc4ccc(F)cc4F)CCC23)CC1)C1CCc2ccc(O)cc2C1,0
3061,CC(C)(C)c1nc(N2CCN(CCCCn3c(O)cn(Cc4ccccc4)c3=O)CC2)cc(C(F)(F)F)n1,0
3062,CCCN1CCc2cc(OC)cc3c2C1Cc1cccc(OC)c1-3,0
3063,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
3064,CCCN1CCc2cc(F)cc3c2C1Cc1ccc(O)c(O)c1-3,0
3065,CCCN1CCN(c2cccc(S)c2)CC1,0
3066,O=C(CCCN1CCN(c2ccccc2)CC1)c1ccccc1F,0
3067,O=c1[nH]c2ccc(CCN3CCN(c4cccc5ccccc45)CC3)cc2o1,0
3068,COc1cccc(N2CCN(CCCCCn3cc(C)nc3C)CC2)c1,0
3069,Oc1cc2c(c(Br)c1O)CCNCC2c1ccc(Cl)cc1,0
3070,Cc1ccc2c(c1)c1c(n2C=Cc2ccccc2)CCN(C)C1,0
3071,CCCN1CCOC2c3cc(C(=O)N(CC)CC)c(O)cc3CCC21,0
3072,COc1ccccc1N1CCN(CCCNc2ccccc2C(=O)N(C)C)CC1,0
3073,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncc(-c3ccccc3)cn2)CC1,0
3074,COc1ccccc1N1CCN(CCCNC(=O)c2ccncc2)CC1,0
3075,COc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,0
3076,CCCN(CCC)C1CCCc2c(ccc(O)c2O)C1,0
3077,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
3078,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1=CC(I)C=CC1,0
3079,COc1ccc(N2CCN(CCOc3ccc4c(c3)N=CC4)CC2)cc1,0
3080,C=CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3081,c1cc2c(c3c1CC1c4cc5c(cc4CCN1C3)OCO5)OCO2,0
3082,Cn1cc(CCN2CCC(c3ccccc3F)CC2)cn1,0
3083,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3084,O=C1C2CCC(O)CC2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3085,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)nc2N1,0
3086,Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2,0
3087,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1,0
3088,CCCC(=O)NC1CCC(CCN2CCN(c3ccccc3C)CC2)CC1,0
3089,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
3090,c1ccc(N2CCN(CCN3CCOc4ccccc4C3)CC2)nc1,0
3091,COc1ccc2c(c1)CC(NCCCCSC)CC2,0
3092,O=C1CCc2c(ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)c2Cl)N1,0
3093,CCCN1CCCC(c2cccc(OC(C)C)c2)C1,0
3094,COc1cccc2c1CCN(CCCCN)C2,0
3095,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccsc2)cc1,0
3096,O=S(=O)(c1cccc(F)c1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0
3097,CCN1CCCC1CNC(=O)c1c(OC)ccc(F)c1F,0
3098,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
3099,CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,0
3100,COc1ccccc1N1CCN(CCNC(=O)c2c(OC)ccc(Cl)c2O)CC1,0
3101,CCCN(CCc1cccc(O)c1)C1CCc2c(O)cccc2C1,0
3102,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
3103,CC(C)C(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0
3104,O=S(=O)(Nc1c(F)cccc1F)c1cccc(CCN2CCN(c3ccccc3)CC2)c1,0
3105,CCCN(CCC)C1Cc2c(O)cccc2C1,0
3106,c1ccc(N2CCN(CCCNC3CCCCC3)CC2)cc1,0
3107,Cc1nc(CN2CCN(c3cccc4[nH]c(=O)oc34)CC2)cs1,0
3108,CNC(=O)c1ccccc1OCCCCN1CCN(c2cccc3c2OCCO3)CC1,0
3109,CCOc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)cc3C1C2,0
3110,CCCN1CCCC2Cc3[nH]ncc3CC21,0
3111,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3112,Cc1c(Cl)cccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
3113,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCCn3c(=O)[nH]c4ccccc4c3=O)CC2)n1,0
3114,COc1cccc(N2CCN(CCCCN)CC2)c1,0
3115,CN1Cc2ccccc2C2c3cc(O)c(O)cc3CCC21,0
3116,CCCCCCN1CCN(c2cccc(C)c2C)CC1,0
3117,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
3118,COc1ccccc1N1CCN(CCCCn2c(=O)c3c(ncn3C)n(C)c2=O)CC1,0
3119,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)OCCCC3)CC1,0
3120,O=c1[nH]cc(N2CCN(Cc3ccc(F)c(F)c3)CC2)c(=O)n1CCc1ccccn1,0
3121,CCCN1CCCC2c3cccc4c3c(cn4C)CC21,0
3122,CN1CCC(=C2c3ccccc3C=Cc3cccnc32)CC1,0
3123,C#CCN(CCN1CCN(c2ccc(O)c3ncccc23)CC1)C1CCc2c(O)cccc2C1,0
3124,COc1ccccc1N1CCN(CCC2Sc3cc(Cl)ccc3NC2=O)CC1,0
3125,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
3126,COc1ccccc1N1CCN(CCC(=O)c2ccc(F)cc2)CC1,0
3127,Cn1c(CN2CCC(c3cccc(F)c3)CC2)nc2cc(C(F)(F)F)ccc21,0
3128,CC1Cc2cccc3c2N1C=CN=C3CCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,0
3129,CC(C)(O)C(=O)NC1CCC(CCN2CCN(c3ccc4c(c3)OCO4)CC2)CC1,0
3130,CCCN(CCC)C1CCc2cccc(O)c2C1C,0
3131,O=C1NC2(CCc3ccccc3C2)C(=O)N1CCN1CCN(c2ccccc2F)CC1,0
3132,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,0
3133,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3ccccc3)CC1)O2,0
3134,COc1cc2c(cc1OC)C(=O)N(CCN1CCN(c3cccc4sccc34)CC1)C2=O,0
3135,CCOCC(=O)NC1CCC(CCN2CCN(c3nccc4ccsc34)CC2)CC1,0
3136,Cc1ccc(C2CN(C)CCc3cc(Cl)c(O)cc32)cc1,0
3137,c1ccc(N2CCN(CCCNCc3cccnc3)CC2)cc1,0
3138,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
3139,C1=NCN(CCCCN2CCN(c3ccccc3)CC2)N1,0
3140,CCCN(CCC)C1CCc2c(ccc3c2CC(=O)N3)C1,0
3141,CCCN1CCC(c2ccc(F)c(F)c2)CC1,0
3142,CCCNC1CCc2ccc(NS(=O)(=O)c3c[nH]c(C)c3)cc2C1,0
3143,Oc1cc2c(cc1O)C(CSc1ccc(Cl)c(Cl)c1)NCC2,0
3144,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21,0
3145,COc1ccccc1N1CCN(CCOCCCc2ccccc2)CC1,0
3146,C=CCc1cc2c3c(c1OC)-c1c(cccc1OC)CC3N(C)CC2,0
3147,COc1ccc2c(c1)CC(NCC1(SC)CCCC1)CC2,0
3148,O=C1CCc2cc(COC3CCN(c4cccc(Cl)c4Cl)CC3)ccc2N1,0
3149,CCCN(CCC)C1COc2c(cccc2OC)C1,0
3150,CCCCCN1CCCC(c2cccc(C(F)(F)F)c2)C1,0
3151,Cc1cccc2c1CC(N1CCN(c3ccccc3)CC1)CC2,0
3152,COc1ccccc1N1CCN(CCCOc2cc(C)ccc2C(N)=O)CC1,0
3153,Oc1cc2c(cc1O)C1c3cc(O)c(O)cc3CNC1CC2,0
3154,CCCN(CCC)C1CCc2c(O)cccc2C1,0
3155,CC(C)(C)c1ccccc1N1CCN(CCCOc2ccc3c(c2)CCC(=O)N3)CC1,0
3156,Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)C1,0
3157,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)c3ccccc3Br)CC1)CC2,0
3158,CN1CCc2cccc3c2C1Cc1ccc(OS(=O)(=O)O)c(O)c1-3,0
3159,O=c1cnc2ccccc2n1CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
3160,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cccc4cccnc34)CC1)CC2,0
3161,Cc1ccccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)nc3)C2)n1C,0
3162,C1=C(c2ccccc2)CCN(CCCCn2nncc2-c2ccccc2)C1,0
3163,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)C(C)(C)O)c3ccccc32)CC1,0
3164,Fc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,0
3165,CCCN(CCSCC)C1CCc2c(O)cccc2C1,0
3166,Oc1cc2c(cc1O)C(CCN1CCN(c3ccccn3)CC1)CCC2,0
3167,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)nc2N1,0
3168,COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C2O)CC1,0
3169,Cc1ccc(C2CCN(CCc3ccc(F)cc3)CC2)cc1,0
3170,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
3171,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
3172,NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
3173,Fc1ccc(OCC2CCC3CN(c4ccc(Cl)cn4)CCN3C2)cc1,0
3174,COc1ccc2c(c1)CC(NCCCO)CC2,0
3175,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
3176,Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2ccc(Cl)cc2n1,0
3177,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,0
3178,CCCNC1CCc2c(cccc2NC(=O)CC(C)C)C1,0
3179,COc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1,0
3180,Fc1ccc2c(C3CNCCC3F)c(-c3ccoc3)[nH]c2c1,0
3181,COc1ccccc1N1CCN(CCCNC(=O)CC(C)O)CC1,0
3182,CC(C)(C)c1nc(N2CCN(CCCCn3ccccc3=O)CC2)cc(C(F)(F)F)n1,0
3183,COc1ccccc1N1CCN(CCNC(=O)COc2cc(C(C)(C)C)on2)CC1,0
3184,Clc1ccc(N2CCN(CCc3ccccc3)CC2)cc1,0
3185,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
3186,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
3187,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2ncsc2C1,0
3188,Cc1ccc(N2CCN(CCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1C,0
3189,COc1ccccc1N1CCN(CCCN)CC1,0
3190,Clc1ccc(N2CCN(CC3COc4ccccc4O3)CC2)cc1,0
3191,Oc1cc2c(cc1O)C1c3ccccc3CNC1CC2,0
3192,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
3193,CN1C(=O)CSc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
3194,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
3195,COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(Cl)cc2)CC1,0
3196,CCCN1CCC(c2cccc(C(F)(F)F)c2)C1,0
3197,COc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1O2,0
3198,c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1,0
3199,CCCN(CCCc1ccco1)C1CCc2c(N)cccc2C1,0
3200,CCCN1CCOC2c3cc(C(C)=O)ccc3CCC21,0
3201,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c(=O)c(C)c(C)oc23)CC1,0
3202,O=c1ccc2ccc(OCCCN3CCN(c4cccc5c4OCCO5)CC3)nc2[nH]1,0
3203,CN1CCc2cccc3c2C1Cc1c(O)cccc1-3,0
3204,CCCN1CCC(c2cccc(S(C)(=O)=O)c2)CC1,0
3205,CN1CCN(C2=Nc3ccccc3Oc3c(Cl)cccc32)CC1,0
3206,CCN(C)C(=O)NC1CC(CCN2CCN(c3ccccc3)CC2)C1,0
3207,O=C1c2ccccc2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3208,c1ccc2c(c1)CCOC2CCN1CCN(c2ccncc2)CC1,0
3209,COc1ccccc1N1CCN(CCOc2ccc3c(c2)NC(=O)CC3)CC1,0
3210,O=C1NCCc2ccc(OCCCN3CCCN(c4cccc5sccc45)CC3)cc21,0
3211,CCCN(CCC)C1CCc2c(ccc3cc[nH]c23)C1,0
3212,O=C1CCc2ccc(CCCCN3CCC4C=NC=C4C3)nc2N1,0
3213,CCCN(CCC)C1CCc2c(ccc3ccoc23)C1,0
3214,NCCCCN1CCN(c2ncccn2)CC1,0
3215,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3216,CCCN1CCC(c2cccc(C#N)c2C(F)(F)F)CC1,0
3217,CCOc1c(O)ccc2c1CN1CCc3cc(C)oc3C1C2,0
3218,CC(C)C(=O)Nc1cccc(C2CCN(CCCc3ccc(C(F)(F)F)cc3)CC2)c1,0
3219,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C3(c4ccc(F)cc4)CC3)CC2)c1,0
3220,Oc1ccc2c(c1)OC(CN1CCc3ccccc3C1)CC2,0
3221,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
3222,Fc1ccc(OCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,0
3223,Oc1cc2c(cc1O)C(c1ccc(Cl)c(Cl)c1)NCC2,0
3224,CCCN(CCC)C1CCc2cccc(-c3ccco3)c2C1,0
3225,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
3226,COc1ccccc1N1CCN(CCc2cccc(NC(C)=O)c2)CC1,0
3227,O=S(=O)(Nc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)N1CCCC1,0
3228,NCCN1CCC(c2cccc(F)c2)CC1,0
3229,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC=CCC3C2=O)CC1,0
3230,N#Cc1cc(C2CCCN(CCC3CCC(NC(=O)C(F)(F)F)CC3)C2)cc(C(F)(F)F)c1,0
3231,Cc1cc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)no1,0
3232,NCCCN1CCC(c2ccc(F)cc2F)CC1,0
3233,Fc1ccc(N2CCN(CCCOc3ccccc3)CC2)c(F)c1,0
3234,CCCN1CC(COC)CC2c3cccc4[nH]cc(c34)CC21,0
3235,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
3236,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
3237,CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
3238,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
3239,CCN(C1CCc2c(ccc(O)c2O)C1)S(=O)(=O)c1ccc(C)cc1,0
3240,COc1ccccc1N1CCN(CCCCC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)CC1,0
3241,NCCCN1CCC(c2ccc(F)cc2)CC1,0
3242,CCCN(CCC)C1CCCc2cccc(C#N)c2C1,0
3243,CCCN1CCN(c2ccc3c(c2)S(=O)CC(C)(C)O3)CC1,0
3244,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCOC1,0
3245,CN1Cc2cc(OCCCN3CCN(c4cccc5sccc45)CC3)ccc2C1=O,0
3246,CNC(=O)c1cc(OCCCN2CCN(c3cccc4sccc34)CC2)ccc1C,0
3247,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccc(Cl)cc32)CC1,0
3248,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
3249,COc1ccccc1N1CCN(CCn2nc(-n3cccc3)ccc2=O)CC1,0
