mid,smiles,ref_smiles
2686,O=C(NC1CC[N+]2(CCc3ccccc3)CCCCC12)c1ccccc1,0
2687,C#CCOc1ccc(C2CC(=O)N(c3ccccn3)C(=O)C2)cc1,0
2688,CC(=O)Nc1c(F)c(F)c(NC(C)=O)c(F)c1F,0
2689,CC(NC(=O)c1ccccc1S(=O)(=O)C(F)F)c1ccc2c(c1)OCO2,0
2690,O=C1CC2(CCCC2)CC(=O)N1CCc1nc2ccccc2[nH]1,0
2691,C=Cc1ccc2c(c1)C(=C)C(C(C)=O)=C2,0
2692,Cn1c(N2CCOC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O,0
2693,O=[N+]([O-])c1ccc(N2CCN(c3ccccn3)CC2)cc1,0
2694,O=S(=O)(O)C(F)(F)C(F)(F)S(=O)(=O)O,0
2695,CC1C=CCC(C2CCC(c3ccccc3)CC2)C1,0
2696,CC#CC(=O)CC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
2697,O=S(=O)(c1cccc(S(=O)(=O)N2CCC(F)(F)C2)c1)N1CC(F)(F)C1,0
2698,CCCC#CC(CC(=O)O)c1ccccc1,0
2699,CCN(CC)C(=O)c1cccc(NC(=O)CC2(CN)CCCCC2)c1,0
2700,CCNC(=NCCCOC)NCCC(C)N(C)C(=O)OC(C)(C)C,0
2701,O=C(C=Cc1ccc(F)cc1)NCC(c1ccccc1)S(=O)(=O)c1cccs1,0
2702,CCNc1ncnc(NC(C)c2ccccc2)c1[N+](=O)[O-],0
2703,CN(C(=O)OC1CCc2c(sc3ncnc(Nc4ccc5[nH]c(=O)sc5c4)c23)C1)C1CCOC(C)(C)C1,0
2704,CCOCCCNc1cnn(C)c1,0
2705,COc1cc(Br)c(N)cc1S(=O)(=O)NC1CCN(C2CC2)C1,0
2706,CC(C)(C)c1ccc(C([O-])=C2C(=O)C(=O)N(CCC[NH+](C)C)C2c2ccc(Cl)c(Cl)c2)cc1,0
2707,CC=C(C)C(C#N)C(=O)Nc1cccc(OCC(=O)O)c1,0
2708,COC1CC2CCC(C1)N2C(=O)NCCc1ccccc1,0
2709,CC(C)CC(N)C(=O)NC(C(=O)O)C(C)CC(=O)O,0
2710,CC(C)(C)CN1CCC(NC(=O)C2CC23CCN(C(=O)c2ccc4cc[nH]c4c2)CC3)CC1,0
2711,CCCN(CCC)C1COCC1C(=O)O,0
2712,COc1ccc(C(=S)N2CCN(CC(=O)N3CCCCCC3)CC2)cc1,0
2713,CC(C)N(CC(=O)O)C(=O)C(C)(C)C1CCCNC1,0
2714,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
2715,COc1ccccc1CCN=C1NC(=O)C(=O)N1C(C)C,0
2716,Cc1cc(CNC(=O)c2ccncc2NN)sc1C,0
2717,COC(=O)C(C(=O)c1ccccc1)C(C)(O)c1ccccc1,0
2718,CCCCCn1cc(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)c(=O)c2c(N)cccc21,0
2719,Cc1ccc(C2=NN(C(=O)COC(=O)CNC(=O)c3cccs3)C(c3ccco3)C2)cc1,0
2720,CC(=O)c1cc(C2CC2)c(OC2CCCN(C)C2)cc1F,0
2721,Nc1nc(N2CCN(C(=O)c3cc(F)ccc3F)CC2)nn1-c1ccc(Cl)cc1,0
2722,C=CC(=O)N1CCC(C(=O)N2CC(CN3CCN(c4ccccc4OCC)CC3)C2)C1,0
2723,CCC(C)(C)C(=O)OCc1cccc(C(=O)CCC(C)(C)C)c1,0
2724,CCC1(OC(=O)C(N)N(C)C(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,0
2725,O=C(O)C(CC(=O)c1ccccc1)=C(C(=O)O)c1ccccc1,0
2726,CCOc1ccc(N(C)C(=O)C2CCCC2N)cc1,0
2727,NS(=O)(=O)c1ccc(CNC(=O)c2cc(-c3ccccc3)nc3ccccc23)cc1,0
2728,CC(=O)Nc1ccc(NS(C)(=O)=O)c(C(=O)NCC(C)N(C)c2ccccc2)c1,0
2729,C=C(C)C(=O)OCCNc1ccc(C)cc1C(=O)c1ccc(C)cc1,0
2730,CN1CCCC(C(=O)NC(C(=O)O)c2ccccc2)C1,0
2731,O=C(NCc1ccc(Oc2ccc(F)cc2)cc1)C1CC(O)CN1,0
2732,O=C(Nc1cc(Cl)cc(Cl)c1)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,0
2733,CC(C)(C)c1cc(C=Cc2ccc(CO)cc2)cc(C(C)(C)C)c1O,0
2734,CCSCCCC(C#N)c1cccc(C(F)(F)F)c1,0
2735,c1cnc2ccc(N3CCCC3)cc2n1,0
2736,O=C(NCCNS(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0
2737,C=CCOC(=O)c1ccccc1NC(=O)OCC=C,0
2738,O=C1CC(c2ccccc2)N(C(=O)c2ccc3ccccc3n2)CCN1,0
2739,Cc1cc(F)c(C(O)CN)cc1F,0
2740,CC(C)(C)C(=O)Oc1ccc2ccc(O)cc2c1,0
2741,CC(C)n1ccnc1CCC(=O)N1CCC(N2CCOC(C(N)=O)C2)CC1,0
2742,CC1=CC(C)=NC(=O)C1CNC(=O)c1cc(C2CCN(C(=O)C3CCNC3)CC2)nc2c1cnn2C(C)C,0
2743,CCC(Br)CCc1ccc2c(c1)CCCO2,0
2744,COc1ccc(C=NNC(=O)C2CC(c3ccc(C)cc3)NN2)cc1,0
2745,CN(C(=O)C(C)(C)C(=O)Nc1ccccc1N)C1CCCCC1,0
2746,CC(=O)Nc1ccc(C(=O)OCC(=O)Nc2ccccc2C#N)cc1,0
2747,Oc1ccc2c(c1)CCC(c1ccc(NCCCOc3ccccc3)cc1)C2,0
2748,CC(C)CCNc1ncc(C(=O)N2CCCC2)cn1,0
2749,CCOC(=O)c1c2n(c3cc(F)c(F)cc3c1=O)C(C)S2,0
2750,O=C(NC1CC1)c1ccc(N2CC3CCCC3(C(=O)O)C2)cc1,0
2751,CCCS(=O)(=O)c1ccc(N2CCC(C)C(O)C2)cc1,0
2752,COC(=O)c1ccc(COC(=O)c2ccc(NC(=O)NCCN3CCOCC3)cc2)cc1,0
2753,CC1(C)CC(c2ccccc2)N(S(=O)(=O)CS(C)(=O)=O)C1,0
2754,NC(=O)C1CCN(C(=O)c2ccc(C(F)(F)F)cc2)c2ccccc21,0
2755,CCCC(=O)N(C)C1C(=O)Nc2ccc(Br)cc21,0
2756,O=C(c1ccccc1)C1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,0
2757,CCc1nc2cc(Cl)ccn2c1C(=O)N1CCC(Oc2ccccc2)CC1,0
2758,CC(C)CC(=O)NC(C(=O)O)C12CC(C)(C)CC(C)(C)C1,0
2759,CCC=C1C=C(c2cnc3c(NC4CCCCC4)nccn23)C=NC1,0
2760,CC(=O)Nc1cccc(NC(=O)C2CCN(Cc3nc(-c4ccc(F)cc4)no3)CC2)c1,0
2761,Clc1ccc2c(c1)C(N1CCCNCC1)=Cc1cccnc1C2C1CCN(C2OSO2)CC1,0
2762,COCC(O)CCNc1cc(Br)c(F)cc1N,0
2763,c1cc2c(cc1OCCN1CCCCC1)Cc1cc(ccc1OCCN1CCCCC1)C2,0
2764,CCCSCC(C)Nc1ccc(OC)cc1,0
2765,O=C(NC1CCCCC1)OC1CCCCC1,0
2766,O=C1Nc2ccc(S(=O)(=O)O)cc2C1=Cc1ccc(N2CCOCC2)cc1,0
2767,COc1ccc(N(CC(=O)Nc2cc(C(F)(F)F)ccc2Cl)S(C)(=O)=O)cc1,0
2768,O=C(OCC(c1ccccc1)c1ccccc1)c1ccc(OCCN2CCOCC2)cc1,0
2769,CCC1(C)c2ccccc2N2C(=NC)C(=NC)N(c3ccccc3)C21,0
2770,CN1C(=O)C(C)(C)N(C(=O)CCl)c2ccccc21,0
2771,Nc1ncnc2nc3c(cc12)CSCC3,0
2772,O=C(CO)c1ccc(C2CCCCC2)cc1,0
2773,O=C(Nc1cccc(N2CCCC2=O)c1)c1cc2ccccc2[nH]1,0
2774,CC(C)(C)c1nc(CSCC2CCCCC2)oc1C(=O)O,0
2775,CCOC(=O)c1cccc(NC(=S)NC(C)c2ccc(OCC)c(OCC)c2)c1,0
2776,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1,0
2777,CCCN1C(=O)c2ccc(C(=O)NCc3ccc(N4CCOCC4)cc3)cc2C1=O,0
2778,CCC(C1CCCCC1)n1c(-c2ccc(C)cc2)n[nH]c1=S,0
2779,CN(C)C1CCC(Nc2ccc(N)cc2)CC1,0
2780,CN(C)C(=O)Sc1ccccc1NC(=O)C(C)(C)C,0
2781,CC(C)n1ncc2c(C(=O)Nc3ccc(NC(N)=O)cc3)cc(-c3ccco3)nc21,0
2782,Cc1ccc(NC(=O)Nc2ccc(Sc3cccc(N4CCOCC4)c3)cc2)cc1,0
2783,CC1(C)CCC(C(=O)Nc2ccc(Br)cc2)C1,0
2784,Cc1ccc(C)c2c(C)cc(C(=O)NC3CCCN(S(C)(=O)=O)C3)nc12,0
2785,CCOC(=O)CS(=O)c1ccc(C(=O)c2ccc(C)cc2)cc1,0
2786,COc1ccc2[nH]c(C(=O)NCC(=O)N3CCN(c4ccccc4OC)CC3)cc2c1,0
2787,COc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1N1CCCC1,0
2788,NC(=NC(=O)c1ccc(Cl)cc1)c1ccc(C(F)(F)F)cc1,0
2789,O=C1C=CC(=Cc2cc(-c3ccccc3)n(-c3ccccc3)n2)O1,0
2790,COc1cc2nccc(N3CCC(CCNS(=O)(=O)N4CCOCC4)CC3)c2cc1OC,0
2791,N#Cc1ccc(N2CC(CO)C2)cc1,0
2792,CCOC(=O)c1cn(C2CC2)c2c(C=C3C(=O)Nc4ccc(F)cc43)c(F)c(F)cc2c1=O,0
2793,C=CCN(CC(=O)O)C(=O)c1cc(C)c(C)s1,0
2794,Nc1nc2cc(I)c(F)cc2n1C1CCC1,0
2795,FC(F)(F)c1ccc(-c2nnc(CNC3CC3)s2)cc1,0
2796,CNC(=O)C(C)N(Cc1ccccc1F)C(=O)CCc1ccc(C(C)C)cc1,0
2797,CC(C)c1ccc(C=C2SC(=S)NC2=O)cc1,0
2798,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1Cc1ccc2c(c1)OCO2,0
2799,CCCOCCC(=O)c1ccc(F)cc1F,0
2800,CN(C)CCCN(C)c1cccc(F)n1,0
2801,Cc1cc(OCC(=O)N2CCN(c3ccc(O)cc3)CC2)ccc1Cl,0
2802,C=C(C)C(=CC)c1cc(C)nc2c(OC)ccc(OC)c12,0
2803,CCCC(N)=Nc1cc(F)c(Br)cc1C,0
2804,O=S(=O)(NCC(O)CO)c1ccc(Cl)c2ccccc12,0
2805,COc1ccc(NN=C2C(=O)NN=C2c2ccccn2)cc1,0
2806,CC(C)(C)OC(=O)NCC1CCC(CNc2nccc(Cl)n2)O1,0
2807,CS(=O)c1ccc(-c2cc3nccnc3[nH]2)cc1,0
2808,O=C(C1CCC1)N1CCOC(c2noc(-c3ccccc3)n2)C1,0
2809,COc1ccc(C(=O)CCC=O)cc1Br,0
2810,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)n[nH]1,0
2811,COc1ccsc1C(=O)Nc1nc(C2CCNCC2)nn1C,0
2812,CC(C)C(NC(=O)CCSc1ccc(F)cc1)c1ccc(F)cc1,0
2813,CCC=C1C=CC(C(=O)C(C)(C)C)C=C1,0
2814,COCC(CNC(=O)c1ccc(S(=O)(=O)C(F)F)cc1)OC,0
2815,Cc1cc(Br)cc(C(=O)NCc2cnc(Br)s2)c1,0
2816,Cc1cc(C)c(C)c(C(N)c2ccccc2)c1C,0
2817,C#CCN1CCN(CC(O)COc2cc(C)cc(C)c2)CC1,0
2818,O=C(CO)N1CCC2OCCN(C(=O)c3ccccc3)C2C1,0
2819,CC#Cc1cc(C)c(C2C(=O)CC(Cc3ccc(C#N)cn3)C2=O)c(C)c1,0
2820,C=CCNC(=O)CCc1nc(-c2cccc(F)c2)no1,0
2821,COc1ccc(C(O)P(=O)(c2ccccc2)c2ccccc2)cc1,0
2822,CC1(C)CC(C)(C)c2c1ccc1c2C(=O)NC1=O,0
2823,CC(C)CNCc1cccc(S(=O)(=O)NC2CCCC2)c1,0
2824,CC(C)(C)NS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)c(Cl)c2)cc1,0
2825,CCN(CC)CCNC(C)C1CCCN(C)C1,0
2826,CCOC1CC(c2ccccc2)c2c(c3ccccc3n2C)O1,0
2827,CC1(C)CN(C(=O)c2ccccc2)c2ccc(O)cc21,0
2828,CC(C)C(C)C(C1=C(O)CC(C)(C)CC1=O)N(C)C,0
2829,C=CCN(CC=C)C1Cc2ccccc2C(c2ccccc2)=N1,0
2830,CS(=O)(=O)C1CCN(C(=O)c2cc(Cl)ccc2Cl)C1,0
2831,CN1C(=O)C(C)(C)c2ccc(OC(Cc3ccccc3)C(=O)NC(C)(C)C)cc21,0
2832,Clc1ccc(NCCCCSc2ccccc2)c2nccn12,0
2833,CC(C)(C)NC(=O)CSCCO,0
2834,NCCCN(Cc1ccccc1)C1CCc2c(F)cccc21,0
2835,Cc1ccc(C2(C)NC(=O)N(CC(=O)N3CCC(C)Sc4ccccc43)C2=O)cc1,0
2836,COCC(O)CN(C)c1ccc2c(C(=O)O)cccc2n1,0
2837,CSC(=CC(=C(C#N)C#N)c1ccc(N(C)C)cc1)SC,0
2838,CCNC(=NCc1ccccc1S(=O)(=O)N(C)C)N1CCC(C)(C)C1,0
2839,CC(C)(C)NS(=O)(=O)c1ccc(N2CC(C#N)C2)c([N+](=O)[O-])c1,0
2840,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
2841,CC(=O)C=C1CCN(C(C)C)CC1,0
2842,CCCNC(=S)NC(=O)c1ccccc1OCC,0
2843,Cc1cccc(C)c1-c1cccc2c1CCC2Oc1cc2c(cn1)C(CC(=O)O)CO2,0
2844,O=C1N(c2ccc(Cl)cc2)CCN1c1cccc(O)c1,0
2845,O=C(C=Cc1ccc(OCc2ccccc2)cc1)N1CCOCC1,0
2846,On1c(F)cc2ccccc21,0
2847,O=CCCC1CCN(CCCC2CCOC2)CC1,0
2848,NCCCN(CCc1ccccc1)C(=O)c1ccc(Br)cc1,0
2849,COc1ccc(OC)c(C(=O)C2(Cl)CCCC2)c1,0
2850,O=C(O)c1ccc2cc(OCCCC(F)(F)F)ccc2c1,0
2851,CCc1cnc(CNC(=O)c2cccnc2OC)s1,0
2852,COC1(C(=O)O)CCc2cc(F)ccc2C1,0
2853,C=CC(C#N)C(O)C(C=Cc1ccccc1)NC(=O)OC(C)(C)C,0
2854,COC(=O)c1sccc1NC(=O)COc1ccc2ccccc2c1,0
2855,O=C1NC(=O)C(=Cc2ccc(Cl)c(Cl)c2)O1,0
2856,O=C1C(=O)N(Cc2ccc(O)cc2)c2c(Cl)ccc(Cl)c21,0
2857,CCCN1CC(NC(=O)Nc2ccnn2Cc2ccccc2Cl)CC1=O,0
2858,O=C1NC(=O)C(=Cc2ccn(-c3ccccc3)c2)S1,0
2859,O=C1NC(=S)SC1=Cc1ccccc1OS(=O)(=O)c1ccccc1[N+](=O)[O-],0
2860,C=CCn1cc(C(=O)N2CCN(c3cc(Cl)ccc3C)CC2)c(C)n1,0
2861,O=C(O)C1C2C=CC(C2)C1C(=O)Nc1ccc(Cl)c(Cl)c1,0
2862,N#Cc1ccc(C(=O)N2CC(O)CC2c2cccc(F)c2)cn1,0
2863,CCCCCC(C)(C)CNCc1cccc(Br)c1,0
2864,CCCCOC(=O)NCCOc1ccc(C#N)cc1,0
2865,CCc1nc2cc(Cl)ccn2c1C(=O)N1CCC(=O)CC1,0
2866,O=C(O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,0
2867,CC(=N)C(C)C1=C(C)OC(C)(C)C1=O,0
2868,CC(C)C1(Cc2ccccc2)CCCN(Cc2noc(C3CC3)n2)C1,0
2869,O=C(Nc1ccc(OCC(F)(F)C(F)F)nc1)C(F)(F)C(F)(F)F,0
2870,CCC1(c2ccc(C)cc2)Oc2ccccc2-n2c(C#N)c3ccccc3c2C1=O,0
2871,O=C(NN=C1CCCCCCC1)c1ccc(N2CCOCC2)cc1,0
2872,Nc1ccc(OCc2ccccc2)cc1,0
2873,O=C(O)CC1CN(Cc2ccccc2F)C(=O)O1,0
2874,CCOc1ccc2ccccc2c1C=NNC(=O)Cc1ccc(F)cc1,0
2875,NCC1(c2ccc(F)cc2)CCC(O)CC1,0
2876,O=C1OC(=C2C(=O)Nc3ccccc32)C2=C1C(=O)CC(C)(C)C2,0
2877,O=C(Nc1cccc(S(=O)(=O)Nc2ccccc2)c1)c1ccc2c(c1)OCO2,0
2878,Cc1c(CNc2cc(C(C)CS(=O)(=O)C(C)(C)C(=N)N)c(F)cn2)nc2ccc(Cl)cn12,0
2879,CN1C(=O)C(C)(C)c2cc(S(=O)(=O)N(C)C(=O)C3CC3)ccc21,0
2880,CC(C)Cc1ccc(C=CC(=O)NC2C=CCCC2)cc1,0
2881,CN(C)S(=O)(=O)NCCc1nc(C2CCN(S(=O)(=O)c3ccccc3)C2)no1,0
2882,COc1cc2ncnc(N3CCC(C(=O)O)CC3)c2cc1OC,0
2883,COc1cccc(C2Nc3ccccc3C3=Nc4ccccc4C(=O)N23)c1,0
2884,Nc1cccc(C2(c3ccccc3)CC2)c1,0
2885,CC1(C)C=C2C(=Nc3ccccc32)c2ccccc2S1,0
2886,COc1cc(C(Cl)Cl)ccc1C,0
2887,CS(=O)(=O)c1ccc(-c2nnc(Nc3ccccc3)o2)cc1,0
2888,CC1(C)CC(=O)C(C(c2ccc(O)cc2)c2c[nH]c3ccccc23)C(=O)C1,0
2889,c1ccc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,0
2890,CCCSc1ccc(N)c(NC(=O)c2cc(C)c(C)s2)c1,0
2891,COc1ccc(CN(C)CCN(C)C)cc1,0
2892,CCNC(=NCc1ccccc1Cl)NCCc1c(C)noc1C,0
2893,CC(C)(C)c1cccc(OCC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,0
2894,CC(OC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1)C(=O)N(C)Cc1ccccc1,0
2895,O=C(CS(=O)(=O)C1CCCC1)NCc1ccc(C(=O)N2CCOCC2)cc1,0
2896,CC(Br)C(=O)Nc1cccc(OCC(C)C)c1,0
2897,Cn1nc(C(=O)N2CCCC2CO)c2ccccc21,0
2898,CC(=O)OC(C(=O)O)C1OCCN(c2cc(C)n(-c3ccncc3)n2)C1=O,0
2899,COC(=O)c1c(NC(=O)COc2ccc(C(C)C)cc2)sc(C)c1C,0
2900,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
2901,O=C(Cn1nnc(-c2ccc(Cl)cc2)n1)N1CCCC(C(F)(F)F)C1,0
2902,CCCN1C(=O)C2(c3ccccc31)c1c(oc3ccc(F)cc3c1=O)C(=O)N2C,0
2903,CC1CN(C(=O)c2ccc(S(=O)(=O)N3CCCCCC3)cc2)c2ccccc2O1,0
2904,O=[N+]([O-])c1ccc(O)c(CNC2CCN(Cc3ccccc3)CC2)c1,0
2905,O=C(O)COC(=S)C1CCn2c(C(=O)c3ccccc3)ccc21,0
2906,Cc1cc(Br)c(C(=O)N2CCCC(C)(C#N)C2)nn1,0
2907,CCC(C)n1ccc(CC(NC)C2CCC(F)(F)CC2)n1,0
2908,CCCOc1nc(NC)nc(Nc2ccc(I)cc2)n1,0
2909,Cc1cccc(-c2cccc3c2OC(CNC(=O)O)C3)c1,0
2910,ClCc1ccc2c(c1)CCc1cc(CCl)ccc1-2,0
2911,NC(=O)c1cccc(CNC(=O)c2cccc(Cl)c2Br)c1,0
2912,c1ccc(N=C2C(c3ccccc3)=Nn3c2nnc3-c2ccccc2)cc1,0
2913,O=C(CI)CCc1ccc2c(c1)CCO2,0
2914,c1ccc2c(c1)OCC1N2C2COc3ccccc3N2C2COc3ccccc3N12,0
2915,CCOCCN(CC)CC1CCCN1,0
2916,CCCCCCOc1ccc(C=C2NC(=S)NC2=O)cc1,0
2917,CCC(C)(CNC(=O)c1ccc(C)c(C)c1)C(N)=NO,0
2918,O=C(Nc1cccc(CNC(=O)c2ccc(-c3ccc(F)cc3)o2)c1)C1CC1,0
2919,Cc1cccc(NS(=O)(=O)c2ccc(C=Cc3ccc(N)cc3)cc2)c1,0
2920,COc1c(OCCO)cccc1C(O)c1cc2ccccc2s1,0
2921,O=C(NC1CC1)c1ccc2[nH]nc(-c3ccc4c(c3)OCO4)c2c1F,0
2922,CC(C)Sc1ccccc1C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,0
2923,COc1ccccc1-n1c(=O)n(CC(C)C)c(=O)c2c1ncn2C(C)C(=O)O,0
2924,O=C(Cc1ccc(F)cc1)Nc1cccc(C(=O)NCC2CCCO2)c1,0
2925,CCOP(=O)(OCC)Oc1ccc(C2CCCN2)cc1,0
2926,CCc1nn(CC(C)C(=O)[O-])c(CC)c1S(=O)(=O)c1ccc(C(=O)N(C)C)cc1,0
2927,CC(NC1CC(O)C1(C)C)c1ccc(F)cn1,0
2928,COCC(=O)N1CCN(C(=O)C2CC2c2ccc(C)s2)CC1,0
2929,CN(C)CCn1cc(NC(=O)c2cccc(C#N)c2)cn1,0
2930,CCN(CC)C(=NC1CCc2ccccc2C1)N(C)C,0
2931,CC(N)C1CN(S(=O)(=O)c2cccc(Cl)c2)CCO1,0
2932,O=C(O)C(OS(=O)(=O)O)c1ccc(Br)cc1,0
2933,COc1cc(OC)cc(C(=O)CCCN2CCC(c3ccc(Cl)cc3)CC2)c1,0
2934,CNCc1ccc(Cc2ccncc2)cc1,0
2935,CC1Nc2ccc(SCC(F)(F)F)cc2C1=O,0
2936,O=C(Nc1ccc(Cl)c(Cl)c1)NC1CCN(c2ccccc2)CC1,0
2937,COc1ccc(C(=O)CCC(=O)NC(C(=O)O)c2ccccc2)cc1,0
2938,CCOc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1,0
2939,Nc1cccc(COCCC2CCC2)n1,0
2940,CNC(=O)C1CN(C(=O)C2CCCN(C(=O)C3CC3)C2)c2ccccc2O1,0
2941,O=C(O)C=Cc1ccc2c(c1)C(=O)CC1(CCN(c3ccccc3)CC1)O2,0
2942,c1ccc(C2(c3nnnn3C3CCCC3)CCOCC2)cc1,0
2943,CC(C)c1ccc(C(CNS(=O)(=O)N(C)C)N2CCOCC2)cc1,0
2944,CSc1cc2c(cc1C(=O)N1CCN(C(=O)c3ccccc3F)CC1)nc(C)n2C,0
2945,O=C(O)C1CCN(C(=O)CCC2CCCC2)CC1,0
2946,COc1cc(C(=O)O)cc(C(=O)N2CCCC2C(N)=O)c1,0
2947,COc1ccc(C(=O)NC2CCCC2Br)cc1,0
2948,CCN(CC)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
2949,Nc1c(F)c(F)c(-c2cccc(F)c2)c(F)c1NCCO,0
2950,CN(C)c1ccc(C(=C2C=CC(=[NH+]c3ccccc3)c3ccccc32)c2ccc(N(C)C)cc2)cc1,0
2951,CS(=O)(=O)c1ccc2nc(N3CCN(C(=O)c4cccc(F)c4)CC3)sc2c1,0
2952,CS(=O)(=O)c1ccc2c(c1)c(C1CCN(C(=O)O)CC1)cn2-c1ccc(F)cc1,0
2953,O=C(Nc1cccc(Cl)c1Br)c1cccc(Br)c1,0
2954,O=C(c1ccc(Cl)cc1)C1CCN(C(=O)C2CC2c2ccc3c(c2)OCO3)CC1,0
2955,NCCOc1ccccc1NC(=O)COCC(F)(F)F,0
2956,CC1=CC(C)=NC(=O)C1CNC(=O)c1cc(C2CCN(C(=O)C3CCNC3)CC2)nc2c1cnn2C(C)C,0
2957,CCOC1CN(Cc2ccccc2)C1,0
2958,COCc1cc(=O)n(CC(=O)NC(c2ccccc2)c2ccc(Cl)cc2)cn1,0
2959,CN1CCOC2CCN(C(=O)CCc3cc(Cl)cs3)CC21,0
2960,CCC(=O)c1ccc(OCC(=O)OC)cc1,0
2961,C=COS(=O)(=O)Cc1ccc(-c2ccc(SOC)cc2)c(F)c1,0
2962,CC(=O)CCC(=O)OCC(=O)Nc1ccc(C#N)cc1,0
2963,CC(CC1CCCC1)NC(C)c1ccc(O)cc1F,0
2964,CP(C)c1cc2ccccc2[cH-]1,0
2965,CCCCCNC(=O)CCc1cc2ccccc2[nH]c1=O,0
2966,O=C(NCC1(O)CCC1)NC1CC(c2ccccc2)C1,0
2967,CC(=NNC(=O)Cc1ccc(C)c(C)c1)c1cccs1,0
2968,CCC(CC)C(=O)N1CCC(NC(=NC)NCC(C)Oc2cccc(F)c2)CC1,0
2969,C=C(Cl)C=C(COC1(C(=O)N2CCN(C3CC3)c3ccccc32)CNC1)C(=C)Cl,0
2970,Cc1cc(C)nc(SC2CCCC2N)n1,0
2971,CC(C)(C)c1ccc(OCC2CO2)cc1,0
2972,NC1(C(=O)N2CCCC(CCc3ccc(F)cc3F)C2)CC1,0
2973,CC(Nc1nc(Cl)c(C#N)cc1F)C(N)N1C(=O)c2ccccc2C1=O,0
2974,CCc1nc(OC)c(C=O)c(OC)c1C#N,0
2975,COc1cccc(CNC(=O)c2ccc3ccc(N4CCN(C)CC4)nc3c2)c1,0
2976,CCCCC#CC1(Oc2cc(C(=O)O)ccc2C(=O)O)C=CC=CC1,0
2977,COc1ccc(C=C2C(=O)NN(c3ccc(C#N)cc3)C2=O)cc1OC,0
2978,Oc1cccc(-c2nc(N3CCOCC3)nc3c2nc(Cc2ccccc2)n3C2CCCCO2)c1,0
2979,O=c1cc(-c2ccccc2)sc2sc(Cl)cc12,0
2980,O=S(=O)(O)n1c2c(c3ccccc31)CCCCCCC2,0
2981,CCCCCc1ccc(C2CCCN(C)C2)cn1,0
2982,FC(F)(F)c1ccc(CN2CCN(c3ccccc3)CC2)cc1,0
2983,NC1CCCCCC1C(=O)C1CCCC1,0
2984,COc1cc2ccccc2cc1C(=O)NCC(O)c1ccc(F)cc1,0
2985,CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,0
2986,CCC(C)(NC(=O)Nc1ccc(Cl)c(Cl)c1)C(=O)O,0
2987,CCCCCCOc1ccc(NCC(=O)N(C)C)cc1,0
2988,CC(C)(C)Oc1ccc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2c1,0
2989,O=C(O)c1ccc(OCCCN2CC3CCOCC3(CO)C2)cc1,0
2990,O=C(O)c1cccc(S(=O)(=O)O)c1[O-],0
2991,O=C(Nc1cccc(Cl)c1Br)c1ccccc1[N+](=O)[O-],0
2992,NC(=O)c1ccc(Oc2ccc(NC(=O)C3CCCN(C(=O)C4CC4)C3)cn2)cc1,0
2993,O=CN1CCN(C(=O)OCc2ccccc2)CC1=O,0
2994,O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CN1CCN(c2ccccc2)CC1,0
2995,COc1ccc2c(c1)C(=Cc1c[nH]c3ccccc13)C(=O)N2,0
2996,O=C(NCC(F)(F)F)NC1CCC(C(=O)O)CC1,0
2997,CC1Nc2c(-c3cccs3)cc(Cl)cc2S(=O)(=O)N1,0
2998,CCC(C)C(C)C(=O)Nc1cnn(CCO)c1,0
2999,Fc1cc2ncn(CCN3CCNCC3)c2cc1Cl,0
3000,CC1(C)CN(Cc2ccccc2)c2ccc(C(=O)NS(C)(=O)=O)cc21,0
3001,CCNC(C#N)CN1CCC2(CCCC2)CC1,0
3002,O=C(Nc1ccc(Cc2ccncc2)cc1)Nc1ccccn1,0
