mid,smiles,ref_smiles
2685,COc1ccc(SCC2NCCc3cc(O)c(O)cc32)cc1,0
2686,COc1ccccc1N1CCN(CCCCOc2ccc3ccc(=O)[nH]c3n2)CC1,0
2687,COc1ccc(CN2CCC3C(C2)c2cccc4c2N3CCCS4)cc1,0
2688,Cn1ccc2c(N3CCN(CCc4ccc(F)cc4)CC3)cccc21,0
2689,Clc1ccccc1N1CCN(CCCCN2CC=C(c3ccccc3)CC2)CC1,0
2690,COc1ccccc1N1CCN(CCCn2c(=O)[nH]cc(C)c2=O)CC1,0
2691,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)Oc1ccc(-c2ccc(F)cc2)cc1,0
2692,CCCNC1CCc2cccc(O)c2C1,0
2693,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
2694,CCN1CCCc2c(cc(O)c(O)c2Cl)C(c2ccc(O)cc2)C1,0
2695,O=C(NC1CCC(CCN2CCN(c3noc4cc(F)c(Cl)cc34)CC2)CC1)c1ncco1,0
2696,Fc1ccc2c(C3CCN(CCCN4c5ccccc5Sc5ccccc54)CC3)noc2c1,0
2697,COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C2c2ccccn2)CC1,0
2698,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
2699,O=C(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccccc1,0
2700,Cc1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(C)c1,0
2701,CC1N(CCCCN2CCN(c3cccc4c3OCC4)CC2)C(=O)N(C)C1(C)C,0
2702,c1ccc(CCN2CCN(c3n[nH]c4ccccc34)CC2)cc1,0
2703,Cc1ccc2cc(C(=O)NCCCCN3CCN(c4cccc5sccc45)CC3)sc2n1,0
2704,CC(C)(C)OC(=O)n1c(=O)ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
2705,N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccn1,0
2706,CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
2707,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(O)c3CCC21,0
2708,CCCN1CCC(c2ccccc2)CC1,0
2709,COc1ccccc1N1CCN(CCCNC(=O)C2=Cc3ccccc3CC2)CC1,0
2710,CN1CCc2cccc3c2C1Cc1c(N)cccc1-3,0
2711,COc1cccc(N2CCN(CCCCNC(=O)c3cccc(Cl)c3Cl)CC2)c1,0
2712,O=C(NCCCCN1CCN(c2ccccc2C(F)(F)F)CC1)Oc1ccc2ccccc2n1,0
2713,COc1ccc2[nH]cc(CCCCN3CCN(c4cccc(F)c4)CC3)c2c1,0
2714,Fc1ccc2c(c1)CC(CCCCN1CCN(c3ccc(Cl)cc3)CC1)C2,0
2715,CN1CCN(C2Cc3ccccc3Sc3ccc(Cc4nnnn4C)cc32)CC1,0
2716,NCC(O)CCN1CCN(c2ccccn2)CC1,0
2717,O=C(NC1CCC(CCN2CCc3ccccc3CC2)CC1)Oc1ccno1,0
2718,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4F)CC3)cc2N1,0
2719,CCCN1CCC(NC(=O)c2ccccc2Cl)CC1,0
2720,CCCCN1CCC2c3c(O)cccc3CCC21,0
2721,CC1CCN(CCCCN2CCN(c3cccc4c3OCC4)CC2)CC1,0
2722,Cc1cccc(N2CCN(CCCOc3ccc4c(c3)CC(=O)N4)CC2)c1C,0
2723,N#Cc1c(N2CCN(CCC3CCC(NS(=O)(=O)c4ccccc4)CC3)CC2)cccc1C(F)(F)F,0
2724,COc1cccc(N2CCN(CCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)CC2)c1OC,0
2725,Cc1nc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)sc1C#N,0
2726,CCCN1CCC(c2cccc(S(C)(=O)=O)c2Cl)CC1,0
2727,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
2728,CC(=O)c1ccc(OCCN2CCC(c3noc4cc(F)ccc34)CC2)c(N)c1,0
2729,CSc1cc2c(c(OC(F)(F)F)c1)N=C(N1CCN(C)CC1)c1ccccc1N2,0
2730,Cc1ccccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,0
2731,Clc1ccc(N2CCN(Cc3cn4cccc(Br)c4n3)CC2)cc1,0
2732,CCCNC1CCc2c(OC)cccc2C1,0
2733,CC(=O)Nc1cccc(C2CCN(CCC(=O)c3ccc(F)c(F)c3)CC2)c1,0
2734,CN1CCc2cccc3c2C1Cc1ccc(Br)c(O)c1-3,0
2735,O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,0
2736,COc1ccccc1N1CCN(CCCCC2C(=O)Nc3ccccc32)CC1,0
2737,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
2738,CN1CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2C1=O,0
2739,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCC(C)c1cccs1,0
2740,CCN1CCCC1CNC(=O)c1cc(OC)c(O)c(Cl)c1,0
2741,COc1cccc2c1CCC(=O)N2CCCCN1CCN(c2cccc(Cl)c2)CC1,0
2742,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)NCCCCCN)c2)CC1,0
2743,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
2744,COc1ccccc1N1CCN(CCCCOc2ccc3ccc(=O)[nH]c3c2)CC1,0
2745,Clc1cccc(N2CCN(CCCCc3cc(-c4ccccc4)no3)CC2)c1Cl,0
2746,CCCCCN1CCN(c2ccc(N=[N+]=[N-])cc2)CC1,0
2747,COc1ccccc1N1CCN(CCNS(=O)(=O)c2ccc3c(c2)CCCC3=O)CC1,0
2748,CCc1c(C)[nH]c(C=C2C(=O)Nc3ccc(S(=O)(=O)NC)cc32)c1C,0
2749,Cc1cnn(CCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,0
2750,O=C1CC2(CCCCC2)C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,0
2751,Cc1c(O)c(O)cc2c1CCN(C)CC2c1cccc(F)c1,0
2752,C=CCC1(CCCCN2CCN(c3ccccc3OC)CC2)c2ccccc2-c2ccccc21,0
2753,Cc1cccc2cc(CCCCN3CCN(c4cccc5c4OCCC5)CC3)oc12,0
2754,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,0
2755,O=C1CCc2ccc(OCCCCN3CCN(c4ccc5cccc(F)c5c4)CC3)nc2N1,0
2756,CC(C)CCN1CCN(c2cccc3[nH]c(=S)[nH]c23)CC1,0
2757,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(=O)NO)cc5c4)CC3)c2c1,0
2758,COc1ccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)cc1,0
2759,CN1CCN(C2Cc3ccccc3Sc3ccc(C#N)cc32)CC1,0
2760,COc1ccccc1N1CCN(CCN=C(C)N)CC1,0
2761,c1cc2c(c3c1CC1c4cc5c(cc4CCN1C3)OCO5)OCO2,0
2762,Cn1cc(CCCN2CCN(c3ccc4ncccc4c3)CC2)c2ccccc21,0
2763,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
2764,O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0
2765,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)nc2N1,0
2766,Cc1ccc2c(N3CCN(CCc4cccc5c4CCOC5=O)CC3)cccc2n1,0
2767,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1,0
2768,CCCC(=O)OC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,0
2769,Fc1ccc(OCCCN2CCC3c4cccc(O)c4CCC32)cc1,0
2770,O=C(O)CCCN1CCN(C2=Nc3ccccc3Oc3ccccc32)CC1,0
2771,COc1ccc2c(c1OS(=O)(=O)c1cccs1)CN1CCc3cc4c(cc3C1C2)OCO4,0
2772,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CC=CS5)CC3)cc2N1,0
2773,COc1ccccc1N1CCN(CCCCCc2ccc(F)cc2)CC1,0
2774,COc1ccccc1N1CCN(CCC(=O)NC2CCCc3ccccc32)CC1,0
2775,CN(C)c1ccc(C(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
2776,O=S(=O)(c1cccc(F)c1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0
2777,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1O,0
2778,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
2779,CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,0
2780,COc1ccccc1N1CCN(CCCCNc2nccc(-c3ccc(C(N)=O)cc3)n2)CC1,0
2781,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
2782,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cccnc2[nH]1,0
2783,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0
2784,Oc1cc2c(cc1O)C(c1ccc3ccccc3c1)NCC2,0
2785,O=S1(=O)c2ccccc2N=C2C=CC=CN21,0
2786,c1ccc(-c2cc(CCCN3CCN(c4ccc(OCc5ccccc5)cc4)CC3)on2)cc1,0
2787,COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)ccc1OCCCN1CCOCC1,0
2788,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc4ccccc4c3)CC2)nc1,0
2789,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCSc3nccc(=O)[nH]3)CC2)n1,0
2790,OCC1CCCCN1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
2791,CCCN(CCC)C1CCc2c(N)cccc2C1,0
2792,COc1cc(CN2CCN(c3cccc(Cl)c3Cl)CC2)cc(OC)c1O,0
2793,COc1ccccc1N1CCN(CCCCn2c(O)ccc2O)CC1,0
2794,COc1ccccc1N1CCN(CCCN2C(=O)C3C(c4ccccc4)C=CC(OC)(OC)C3C2=O)CC1,0
2795,O=C1NCN(c2ccc(F)cc2)C12CCN(Cc1ccc(-c3cccc(N4CCOCC4)n3)cc1F)CC2,0
2796,CC(=O)CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
2797,COc1ccccc1N1CCN(CCCNc2ncccc2C(=O)NC(C)(C)C)CC1,0
2798,CCCC(=O)Oc1c(OC(=O)CCCN)ccc2c1-c1cccc3c1C(C2)N(C)CC3,0
2799,CCC(=O)c1ccc(OCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(N)c1,0
2800,COc1ccccc1N1CCN(CCCNc2c(C(=O)C(C)C)c(-c3ccccc3)nn(C)c2=O)CC1,0
2801,CCCN1CCC(c2ccc(F)c(C(F)(F)F)c2)CC1,0
2802,O=C(O)CCCCCN1CCN(c2ncccn2)CC1,0
2803,O=C1Nc2ccc(S(=O)(=O)NCCCN3CCC(O)(c4ccc(Cl)cc4)CC3)cc2CC1c1ccccc1,0
2804,CCC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(F)cc2Cl)CC1,0
2805,Clc1ccc2c(CCCN3CCN(c4cccc5sccc45)CC3)c[nH]c2c1,0
2806,CC1c2c([nH]c3ccc(C(F)(F)F)cc23)CC2CC(=O)N(CCCN3CCN(c4ccccc4OC(F)F)CC3)CCN21,0
2807,CCCN(CCN1CCN(c2ccc(-c3cccc(Cl)c3)cc2)CC1)C1CCc2nc(N)sc2C1,0
2808,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(Cl)c(Cl)c5)C4)n3C)cccc2n1,0
2809,COc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(Br)cc4)C3)n2C)cc1,0
2810,COc1ccccc1N1CCN(CCCCOc2ccc(-c3csc4c3CCC4=O)cc2)CC1,0
2811,COc1cc2c3c(c1O)-c1c(ccc(OC)c1OC)CC3N(CCCl)CC2,0
2812,CC(C)N1CCCC1CNC(=O)c1cc(Cl)cc2c1OCCCC2,0
2813,CN=C(NCCCCN1CCN(c2ccccc2)CC1)N(C)CCc1ccc(OC)cc1,0
2814,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(N)=O)cc4)CC3)c2c1,0
2815,Cc1ccc2cccc(N3CCN(CCCCCC(N)=O)CC3)c2n1,0
2816,Cc1ccc2[nH]cc(CCCN3CCN(c4noc5ccccc45)CC3)c2c1,0
2817,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
2818,CC(C)(O)c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)s1,0
2819,Nc1ccc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c(Cl)c1Cl,0
2820,CSc1ccc(C2=NCCc3c2[nH]c2ccccc32)cc1,0
2821,Fc1ccc(CCN2CCC(c3ccc(Cl)cc3)CC2)c(Cl)c1,0
2822,COc1ccccc1N1CCN(CCCC2C=CN3C=CC=NC3=C2)CC1,0
2823,CC(C)(C)c1ccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0
2824,COc1ccccc1N1CCN(CCCCn2cc(C)c3c2OC(c2ccccc2)CC3=O)CC1,0
2825,CCC(C)(C)c1nc(N2CCN(CCCCNC(=O)C3CCCN3)CC2)c2ccccc2n1,0
2826,Cc1ccccc1N1CCN(CCCC(=O)NC2CCCc3ccccc32)CC1,0
2827,COc1ccccc1N1CCN(CCNc2ncccc2C(=O)N(C)C)CC1,0
2828,Cc1ccc(Oc2ccccc2N2CCN(CCCc3ccc4c(c3)NC(=O)C4=O)CC2)cc1,0
2829,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
2830,c1ccc(N2CCN(CCc3ccc(CCN4CCCCC4)cc3)CC2)nc1,0
2831,c1ccc2c(c1)CCN2C1CCN(CCCCOc2ccc3cccnc3c2)CC1,0
2832,COc1ccccc1N1CCN(CCC(Oc2cccc(C(F)(F)F)c2)c2cccs2)CC1,0
2833,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(C)s2)CC1,0
2834,CCCN1CCN(c2ccc(CNCC)c(Cl)c2)CC1,0
2835,CCCN1CCc2cccc3c2C1Cc1ccc2c(c1-3)OC(C)(C)C2,0
2836,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
2837,CCCN1CCc2cccc3c2C1Cc1ccc(C)c(OC(=O)O)c1-3,0
2838,CN1CCN(C2=Nc3ccccc3Nc3ccc(Cl)cc32)CC1,0
2839,Clc1ccc(C(c2ccccc2)N2CCN(CC=Cc3ccccc3)CC2)cc1,0
2840,COC(=O)Nc1cc(Cl)ccc1CCN1CCN(c2nsc3ccccc23)CC1,0
2841,Cc1ccc2c(N3CCN(CCc4cccc(N5CCN(C)C(C)C5)c4)CC3)cccc2n1,0
2842,O=C(CCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(F)cc1,0
2843,CC1CCC(C(C)(C)O)C(N2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)C1,0
2844,CCOc1ccccc1N1CCN(CCCC(O)c2ccc(O)c(OC)c2)CC1,0
2845,COc1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,0
2846,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
2847,Cc1ccccc1N1CCN(CCCCn2cc(Cl)cc(Cl)c2=O)CC1,0
2848,CCCN(Cc1ccccc1)C1CCc2c(cccc2OC)C1,0
2849,COc1ccccc1N1CCN(CCCCN2CCc3ccccc3CC2=O)CC1,0
2850,O=C1N=C(CCCCN2CCN(c3cccc(F)c3)CC2)NC1=O,0
2851,CCN1CCCC1CNC(=O)c1c(OC)cccc1OC,0
2852,COc1ccccc1N1CCN(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)CC1,0
2853,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
2854,Cc1ccc(C)c(N2CCN(CCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1C,0
2855,Cc1cccc(N2CCN(CCCCNC(=O)N3CCN(c4ncccn4)CC3)CC2)c1C,0
2856,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccnnc1,0
2857,COc1ccc2c(c1)N(CCCCN1CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC1)C(=O)CC2,0
2858,CCCN(C1CCc2cccc(OC)c2C1)C(CC)CO,0
2859,CCCN1CCC(c2ncc(C3=CCC(N(CCC)CCc4ccc(F)c(F)c4F)C=C3)s2)CC1,0
2860,CCCN1CCOC2Cc3c(cccc3OC)CC21,0
2861,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2c1ccccc1,0
2862,N#Cc1ccccc1N1CCN(CCCCn2c(O)c3n(c2=O)CCS3)CC1,0
2863,c1cc2c(c(N3CCN(CCC4OCCc5ccccc54)CC3)c1)CCCN2,0
2864,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CSC21,0
2865,Fc1ccc(-c2cc(C3CCN(Cc4ccccc4)CC3)[nH]n2)cc1,0
2866,O=S(=O)(NC1CCN(CCCc2noc3cc(F)ccc23)C1)c1cc2ccc(Cl)cc2s1,0
2867,COc1ccccc1N1CCN(CCC(Oc2ccc(C)cc2C)c2cccs2)CC1,0
2868,C1=Cc2cccc(N3CCN(CCC4=CCCCc5ccccc54)CC3)c2CC1,0
2869,COc1ccccc1N1CCN(CCCCCC2=NC=CNC2N=C(C)C)CC1,0
2870,Cc1cc2ccccn2c1CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
2871,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
2872,COc1ccc2c(c1)CC(NCCc1ccc(F)cc1)CC2,0
2873,O=C1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,0
2874,COC(=O)CC1(CCCCN2CCN(c3ccc4c(c3)CCCC4)CC2)c2ccccc2-c2ccccc21,0
2875,c1ccc(C2CCN(CCc3ccc4[nH]ccc4c3)CC2)cc1,0
2876,CCCCNC1CCc2cc(OS(=O)(=O)C(F)(F)F)ccc2C1,0
2877,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2878,c1ccc2c(N3CCN(CCc4c[nH]c5ccccc45)CC3)cccc2c1,0
2879,COc1ccccc1N1CCN(CCCCOc2ccc(-c3nc4ncc(F)cc4[nH]3)cc2)CC1,0
2880,CN1CCN(C2Cc3ccccc3Sc3cc(F)c(F)cc32)CC1,0
2881,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
2882,CCCNC1CCc2ccc(OC)cc2C1,0
2883,O=c1c2ccccc2nnn1CCCCN1CCN(c2ncccn2)CC1,0
2884,COc1ccccc1N1CCN(CCCCc2cn(-c3cccc(F)c3)nn2)CC1,0
2885,Clc1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,0
2886,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc(Cl)c1,0
2887,CCOC(=O)N1CCC(C(=O)NC2CCC(CCN3CCN(c4cccc(F)c4F)CC3)CC2)CC1,0
2888,CN1CCN(C2=Cc3cc(Cl)ccc3Cc3ccccc32)CC1,0
2889,CCCN(CCOc1ccccc1-c1ncccn1)C1CCc2c(O)cccc2C1,0
2890,CCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
2891,Fc1ccc(-c2cncc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,0
2892,Cc1cc(C(=O)N(C)CCN2CCN(c3cccc(Cl)c3Cl)CC2)n(-c2ccccc2)n1,0
2893,CCCN(CCC)C1CCc2cc(Cl)c(O)c(Cl)c2C1,0
2894,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2c1ccc(Cl)cc1,0
2895,COc1ccccc1N1CCN(CCCCn2cnc3sc4c(c3c2=O)CCC4)CC1,0
2896,O=C(Nc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)c1cccs1,0
2897,COc1ccc2c(c1)CC(NCCc1cnc[nH]1)CC2,0
2898,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
2899,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
2900,COc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5c(=O)[nH]c6c(C#N)cccc65)cc4)CC3)c2c1,0
2901,CN(C)CCCN1c2ccccc2Sc2ccccc21,0
2902,Nc1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2,0
2903,Cc1ccc2c(c1)C(=O)N(CCCCN1CCN(c3ncccn3)CC1)C(=O)C(C)(C)S2,0
2904,COc1ccc2c(c1)CC(NCCSCC(C)(C)CO)CC2,0
2905,COc1cc2c(cc1O)C1Cc3sc(CC(C)C)cc3CN1CC2,0
2906,Clc1ccc2c(CCN3CCC(Cc4cccc5[nH]ccc45)CC3)c[nH]c2c1,0
2907,CCCN(CCC)C1CCc2cc(O)ccc2C1,0
2908,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,0
2909,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c2CCC3=NO)CC1,0
2910,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2OC(=O)C1CCCCC1,0
2911,Cc1cc(N2CCCN(CCCCNC(=O)c3cnn4ccccc34)CC2)nc(C(C)(C)C)n1,0
2912,Clc1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3ccc(OC4CCCC4)cc23)CC1,0
2913,O=S1(=O)c2cccc3cccc(c23)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,0
2914,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1,0
2915,CC1CC(=O)Nc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc21,0
2916,O=c1oc2ccccc2n1CCCCN1CCN(c2cccc3sccc23)CC1,0
2917,COc1cc2c3c(c1)-c1c(O)cccc1CC3N(CCOC(=O)O)CC2,0
2918,COc1ccc(-c2c(CCN3CCN(c4cccc5c4OCCO5)CC3)sc3ccccc23)cc1,0
2919,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2-c2cc(N3CCOCC3)cc(C(F)(F)F)c2)C1,0
2920,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
2921,COc1ccccc1N1CCN(CCNC(=O)c2ccc(N3CCC(C)CC3)cc2)CC1,0
2922,O=c1c2ccccc2c(Cc2ccccc2)nn1CCCCCN1CCN(c2ccccn2)CC1,0
2923,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
2924,CCCN1CC(NS(=O)(=O)N(C)C)CC2Cc3c(O)cccc3CC21,0
2925,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)C(=O)c1ccccc1C2=O,0
2926,NCCCN1CCC(c2c[nH]c3ccc(OCCF)cc23)CC1,0
2927,O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,0
2928,OCCCCN1CCN(c2nsc3ccccc23)CC1,0
2929,COc1ccc2c(c1)CC(NCC(C)(O)C(C)C)CC2,0
2930,COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4ccccc4OC(C)C)CC3)CC2)cc1OC,0
2931,Clc1ccc(N2CCN(CCCCn3cc(-c4ccccc4)nn3)CC2)cc1,0
2932,Oc1ccc2c(c1)OCC(CNCc1ccccc1)O2,0
2933,CC(=O)c1ccc(C(=O)NCCCCN2CCN(c3cccc4sccc34)CC2)s1,0
2934,COc1ccccc1N1CCN(CCCNc2ccn(Cc3ccccc3)c(=O)n2)CC1,0
2935,Nc1cccc(C(=O)NCCCCN2CCN(c3ccccc3)CC2)c1,0
2936,Nc1nc(-c2ccc(CCN3CCN(c4cccc5c4CCS5)CC3)cc2)cs1,0
2937,CCCCCN1CCN(c2ccc3[nH]ccc3c2)CC1,0
2938,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ncc(O)cn4)CC3)c2c1,0
2939,O=C1COc2c(OCCCN3CCN(c4ccccc4O)CC3)cccc2N1,0
2940,COc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
2941,O=C1c2ccccc2CCCN1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
2942,O=C(CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1c[nH]c2ccccc12,0
2943,COc1ccc(N2CCN(CCCCN3Cc4ccccc4C3)C2=O)cc1,0
2944,CC(C)(C)c1nc(N2CCN(CCCCC3CCCC3(O)C(=O)O)CC2)cc(C(F)(F)F)n1,0
2945,C=CCOc1ccc2c3c1-c1cccc4c1C(C2)N(CCC)CC4,0
2946,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0
2947,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(F)c3)c3ccccc32)CC1,0
2948,COc1ccccc1N1CCN(CCC(=O)N(C)C)CC1,0
2949,O=C(O)c1ccc(-c2cc(C(=O)O)cc(-c3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc3)c2)cc1,0
2950,CCOc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,0
2951,COc1ccc2c(c1)N=C(N1CCN(C)CC1)c1ccccc1O2,0
2952,C=CCN1CCC2c3cccc(OC)c3CCC21,0
2953,COc1ccccc1N1CCN(CCCNC(=O)c2ccc3c(c2)C(=O)c2ccccc2C3=O)CC1,0
2954,O=C(O)CCCCN1CCN(c2ccccc2)CC1,0
2955,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
2956,O=C(CCCN1CCC2(CC1)C(=O)N(CC1CCCCC1)CN2c1ccccc1)c1ccc(F)cc1,0
2957,O=c1[nH]c(CCCN2CCC(c3noc4cc(F)ccc34)CC2)nc2c1CCCC2,0
2958,COc1ccc(C)cc1S(=O)(=O)NCCCN1CCN(c2ccccc2OC)CC1,0
2959,CC1NCCN(CCCOc2cccc3[nH]ccc23)C1=O,0
2960,CCCN1CCc2cc(OC)cc3c2C1Cc1ccc(O)c(O)c1-3,0
2961,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
2962,CC1(C)c2c(O)cccc2CC1CN1CCN(c2cccc3ccccc23)CC1,0
2963,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
2964,Cc1ccccc1N1CCN(CCCCNC(=O)c2cccc(C#N)c2)CC1,0
2965,COc1ccccc1N1CCN(CCNc2ccnc3cc(OC)c(OC)cc23)CC1,0
2966,C1=C(CCN2CCN(c3cccc4ccsc34)CC2)Sc2ccccc2O1,0
2967,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2N1,0
2968,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc4cc(Br)ccc4s3)CC2)nc1,0
2969,CCN1CCCC1CNC(=O)c1c(OC)c(Cl)cc(Cl)c1OC,0
