mid,smiles,ref_smiles
2717,Cc1ccc(C([O-])=C(C(=S)Nc2ccccc2)[n+]2ccccc2)cc1,0
2718,CCOC(=O)C1CCCN1C(=O)c1cc(N=C2CC(=O)N(C)C(=O)C2)ccc1OC,0
2719,Cc1ccc(N)c(C)c1NC(=O)CNC(=O)c1cc(C2CC2)nc2ccccc12,0
2720,Cc1cc(S(=O)(=O)O)cc2c1cc(C(=O)O)n2C(C)C1CCCCC1,0
2721,C=CCc1cc(C=C2C(=O)N(C)C(=S)N2C)cc(OCC)c1OCc1ccccc1C#N,0
2722,Clc1ccc2c(c1)nnc1nnnn12,0
2723,O=P(O)(O)Oc1cccc2c1oc1ccccc12,0
2724,CCCCCCC(C)(C)C1=NC(C(C)(C)C)C(C)(C)N1,0
2725,Cc1nccc(SCCC(=O)O)c1Cl,0
2726,COc1cc(C=O)cc(OC)c1OCC1CCC1,0
2727,Cc1cc(C=C(C#N)C(=O)NCCCc2ccccc2)c(C)n1C,0
2728,CCCn1c(=O)n(CC2CO2)c(=O)n(CC2CO2)c1=O,0
2729,CC(CC#N)CC(=O)Nc1cc(C(=O)O)ccc1O,0
2730,CCCOc1ccc(C(=O)NCC(C)CC(=O)O)cc1,0
2731,COC(=O)COc1ccc2c(c1)CCC1C2CCC2(C)C(O)CCC12,0
2732,CC(C)(C)NC(=O)CSCCO,0
2733,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(OC)c1ccc(C#N)cc1,0
2734,Cc1cccc(NC(=O)C(C)OC(=O)CCS(=O)(=O)c2ccc(C)cc2)c1,0
2735,CC(C)(C)NS(=O)(=O)c1ccc(C(=O)Nc2ccccc2N2CCc3sccc3C2)cc1,0
2736,Cc1ccc(C[P+](C)(CP)c2ccc(C)cc2)cc1,0
2737,O=C(O)CC1(NC(=O)c2cccc(COc3cccc(F)c3)c2)CCOCC1,0
2738,CCCOc1nc(N)c(C(=O)NC(C)C(C)CO)s1,0
2739,CC(C)(C)S(=O)(=O)CC1CCC(C(=O)Nc2ccc(N3CCC(CO)CC3)cc2)CC1,0
2740,Cc1c(C(=O)NCC(C(=O)O)c2ccccc2)cnn1Cc1ccccc1,0
2741,CCOC(=O)CCC(=O)NC(C(=O)O)c1ccccc1,0
2742,CC(C)(C)c1ccccc1OC(=O)N[N-]C(C)(C)C,0
2743,O=C(O)c1ccc(S(=O)(=O)Oc2ccc(C34CCC(O)(CC3)CC4)cc2)cc1,0
2744,CC(=O)Oc1ccc(NC(=O)C2CC(=O)N(C(C)c3ccccc3)C2)cc1,0
2745,O=C(O)CC1CCN(C(=O)c2ccc(SC3CC3)cc2)CC1,0
2746,CC(C)CNC(=O)NC(=O)CSc1nc(CC(=O)O)cs1,0
2747,CC(C)(C)C1OCCCC1CNC(=O)CCCNC(=O)C1CC1,0
2748,CC(=O)C(C#N)=Cc1ccc(S(=O)(=O)O)cc1,0
2749,O=C(Nc1ccc2c(c1)ncn2C1CCCC1)c1ccc(Cl)s1,0
2750,Cc1sc(NC(=O)C(C)(C)C)c(C(=O)NCCOc2ccc(S(C)(=O)=O)cc2)c1C,0
2751,NC(=O)C1CCCC1NC(=O)C1CC1c1ccc2[nH]ccc2c1,0
2752,O=C(O)C=CC=Cc1ccc(NC(=O)Nc2ccccc2)cc1,0
2753,CCCCOC(=O)NC(CC(=O)O)C(=O)O,0
2754,Cc1ccccc1C=C1Sc2ccc(C(=O)NC(C)CCO)cc2N(C)C1=O,0
2755,O=C(O)C=Cc1ccc2c(c1)C(=O)CC1(CCN(c3ccccc3)CC1)O2,0
2756,O=C(O)CC1(NC(=O)COc2c(Br)cccc2Br)CC1,0
2757,CC(C)(OOC(=O)C(N)CC(=O)O)C(=O)O,0
2758,O=C(Nc1ccc(Cc2ccccc2)cn1)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1,0
2759,COC1CCC(C(=O)O)(c2ccc(S(=O)(=O)c3ccccc3)cn2)CC1,0
2760,CCCOc1c(OC)cc(C=NNc2ccc(C)cc2)cc1OC,0
2761,Cc1cc(C(=O)O)c(NC(=O)c2cc(S(=O)(=O)N(C)C)ccc2C)s1,0
2762,COc1ccc(C(c2ccccc2)C2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)cc1,0
2763,COc1ccc(C(=O)Nc2cc3c(cc2[N+](=O)[O-])OCCO3)cc1,0
2764,O=C(O)c1ccc(NC2CCSc3ccccc32)cc1,0
2765,CCc1ccc(Nc2nc(NC(C)CO)ncc2C(=O)O)cc1,0
2766,C#CCN(CC)c1cccc(OC)c1,0
2767,CSC(C)CCNC(=O)Nc1ccc(O)c(C(=O)O)c1,0
2768,O=C(O)c1ccccc1OCC(=O)N1CCN(c2ccccc2O)CC1,0
2769,COC1(c2cccc(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,0
2770,CCc1ccc(N(CC(C)C)c2ccc(Br)c3nccnc23)cc1,0
2771,COC(=O)C(Br)C(O)c1ccc(OC)cc1,0
2772,O=C(O)CN(CC(=O)O)C(=O)NC1CCN(Cc2ccccc2)CC1,0
2773,Cc1ncc(C(=O)NC(CC(=O)O)C(=O)O)s1,0
2774,C#CCOc1ccc(C2C3=C(CC(C)(C)CC3=O)N(C)C3=C2C(=O)CC(C)(C)C3)cc1OC,0
2775,O=C(S)CCS(=O)(=O)O,0
2776,CC(=O)c1c(O)c(C)c(O)c2c1OC(C)(C)C(O)C2=O,0
2777,O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(CNCc3ccc4c(c3)OCO4)nc21,0
2778,CC1(C(=O)O)CCN(C(=O)NCCOc2ccccc2)C1,0
2779,CCOC(=O)c1cc(Cc2ccccc2)sc1NC(=S)NCc1cc(C)n(C)n1,0
2780,CCCCCN1CCC(NC(=O)c2c(N)sc3c2CCC(C)C3)CC1,0
2781,CC(=O)OC1=C2CCC[N+]3=C2C(=CC1=Nc1cc2c4c(c1OC(C)=O)CCCN4CCC2)CCC3,0
2782,Cc1c(N=C=O)ccc2c1Cc1ccccc1-2,0
2783,O=C(Nc1ccc(O)c(C(=O)O)c1)c1ccc(F)c(F)c1F,0
2784,O=C(O)c1c(C(Br)Br)cnc(Br)c1C(Br)Br,0
2785,COC(C)(C)C(=O)Nc1cccc(C(C)(C)C(=O)Nc2ccc3c(c2)OCCO3)c1,0
2786,CCCCC(NC(=O)C1C2CCCCC21)C(=O)O,0
2787,CC1OC(O)C(OS(=O)(=O)O)C(O)C1O,0
2788,O=C(Nc1ccccc1)Nc1cccc(CNc2ncc(-c3ccccc3)o2)c1,0
2789,OC1CC(OCCSc2ccccc2)C1,0
2790,O=C(NCC1(O)CCC1)NC1CCN(C2CCCC2)CC1,0
2791,CSc1cc(C)c(O)c(CN2CCNCC2)c1,0
2792,CC(=O)Nc1cc(C(=O)O)ccc1O,0
2793,N#Cc1c(Oc2ccc(P(=O)(O)O)cc2)ccc2scnc12,0
2794,CCC(C)(O)CNc1ccc(S(C)(=O)=O)cc1N,0
2795,O=C(O)c1ccc(Cl)c(NC(=O)C2CCC[n+]3ccccc32)c1,0
2796,COc1ccc(C(C#N)CC(=O)c2ccc(O)cc2O)cc1OC,0
2797,Cc1ccc(C)c(S(=O)(=O)NCC(O)CC(O)C2CC2)c1,0
2798,O=C(O)Cn1ncc(Cl)c1C(O)c1ccc(-c2ccccc2)cc1,0
2799,CC(C)(C)c1ccc(OCCCC(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,0
2800,Cn1nc(C(=O)NC2CCCCCC2)c2ccccc2c1=O,0
2801,CCCCC(CC)C(=O)N1CCN(CC(=O)O)CC1,0
2802,Cc1cc(C(=O)NC2CCC(C(=O)O)C2)c(C)o1,0
2803,Cc1cccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1C,0
2804,CN(C)CCCN(C)C(=O)S,0
2805,NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(O)C(O)C1O,0
2806,Cc1ccc(S(=O)(=O)O)c(C(=O)OCC(O)C2CCCC2)c1,0
2807,CCCC(C)COc1c(OC)ccc2cc(C(=O)O)c(=O)oc12,0
2808,O=C1NC(=O)C(c2ccccc2)C1=Nc1cccc(Cl)c1,0
2809,CC(=O)OCCCCC(=O)OCc1ccccc1,0
2810,CC(NC(=O)c1ccccc1N(C)C(=O)c1ccccc1)C(Cc1ccc(O)cc1)C(=O)O,0
2811,COc1ccccc1NC(=O)NCC(C)(O)C(=O)O,0
2812,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)S(=O)(=O)[O-],0
2813,CCC1(C(=O)NC(CC(=O)O)C(=O)CF)CCCC1,0
2814,CCOc1ccccc1NC(=O)C(=O)NN=Cc1cccc(OCc2ccc(C(=O)O)o2)c1,0
2815,Cc1ccc(C(=O)NCC(C[NH+]2CCOCC2)c2ccccc2)cc1,0
2816,O=C(O)CC1(CS(=O)(=O)c2cccc(F)c2)CC1,0
2817,Cc1ccc(Cl)cc1N1CCN(CC(=O)N2CCC(C(=O)O)CC2)CC1,0
2818,Cc1cc(C)c2c(=O)cc(CSc3ccc(S(=O)(=O)N4CCOCC4)cn3)oc2c1,0
2819,O=C([O-])c1cccc2c1OCC(=O)N2,0
2820,O=C(O)c1ccc(N2CCC(Oc3ccccc3)C2)c(S(=O)(=O)N2CCOCC2)c1,0
2821,Cn1c(=O)n(CCS(=O)(=O)O)c2ccccc21,0
2822,O=S(=O)(O)OSCCN1CCN(CCc2ccccc2)CC1,0
2823,O=C(O)C1CCCCN1C(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0
2824,Cc1ccc(C(=O)Nc2ccc(SCC(N)C(C)O)cc2)cc1C#N,0
2825,O=C(O)C=CC(F)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,0
2826,NCC(=O)N1CCSC1(Cc1ccccc1)C(=O)[O-],0
2827,O=C(O)C(=O)Oc1c(Cl)cc(Cl)cc1Cl,0
2828,Nc1cccc(-n2ccnc2N)c1,0
2829,CC1CN(C(C)CO)C(=O)c2cc(C3=CCCCC3)cnc2OC1CN(C)S(C)(=O)=O,0
2830,N#CC(=Cc1ccc(O)c(O)c1)c1ccc(S(=O)(=O)O)cc1,0
2831,O=C(Nc1ccc(-c2cc(CN3CCOCC3)n3ncnc(N)c23)cc1)C1CCC1,0
2832,COc1cc(NC(=O)C(C)C2CNC2)ccc1C(=O)NC1CCCC1,0
2833,Cc1ccc(N2C(=O)c3ccc(C(=O)N(C)C4CCCCC4C(=O)O)cc3C2=O)cc1,0
2834,O=C(Nc1ccc(Cl)c2ncccc12)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0
2835,Cc1ccc2[nH]c3c(c2c1)CC(NC(=O)C1CCCO1)CC3,0
2836,O=C(Nc1ccc2nccnc2c1)c1cccc(S(=O)(=O)N2CCOCC2)c1,0
2837,COC(=O)c1cccc(NC(=O)CN2CCC(CO)CC2)c1,0
2838,O=P(O)(O)Oc1cccc2ccccc12,0
2839,Nc1c(F)c(F)c(-c2cccc(F)c2)c(F)c1F,0
2840,COC(=O)CC(c1ccc(O)cc1)c1cc2cc(OC)ccc2nc1N1CCOCC1,0
2841,CCc1cc(C(=O)NC2CC(Oc3cccc(F)c3)C(O)C2N(C)Cc2ccccc2)ccn1,0
2842,Cc1ccc(SCCC(=O)N2CC(O)CC2C(=O)O)cc1,0
2843,COC(=O)C(CNB(C)O)n1cnc2cc(I)ccc2c1=O,0
2844,O=CN1CCN(C(=O)c2ccc(C(=O)NCCC[NH+]3CCOCC3)cc2)CC1,0
2845,O=C(Nc1ncc2ccccc2n1)c1ccc(NC(=O)C2CCCCC2)cc1,0
2846,O=C(SCCC(F)CF)c1ccc(F)cc1,0
2847,Cc1nc(C)c(-c2ccc3c(c2)COC2(CCN(C(=O)c4ccc(C(F)(F)F)cc4)CC2)O3)s1,0
2848,COc1ccccc1N1CC[NH+](CC(O)COc2ccc(-c3ccccc3)cc2)CC1,0
2849,C=CCn1c(=NC(=O)Cc2ccc([N+](=O)[O-])cc2)sc2cc([N+](=O)[O-])ccc21,0
2850,CCCC(CCC)C(=O)OCC(=O)N1CCN(C(=O)c2ccccc2)CC1,0
2851,CC(C)SCC(=O)NCC(C)(O)C(=O)O,0
2852,CC1CCC(NS(=O)(=O)c2ccc(C#N)cc2Cl)C1C,0
2853,CCCC(=O)N1CCCC(C(=O)NC2CCCC2C(=O)O)C1,0
2854,CC1(C)SC2C(NC(=O)Cc3ccsc3)C(=O)N2C1C(=O)O,0
2855,COC(=O)C1(C)Cc2cc(O)c(Cl)cc2C(c2ccccc2)N1,0
2856,O=C(Nc1ccsc1C(=O)N1CCCCC1)c1ccc([N+](=O)[O-])cc1,0
2857,NC(=O)c1ccc(NC(=S)NC(=O)c2ccccc2[N+](=O)[O-])cc1,0
2858,Cc1ccc(S(=O)(=O)c2nc3cc(C(=O)O)ccc3n2C)cc1,0
2859,CCCCCCC(=O)Nc1ccc(O)c(NC(=O)CCC)c1,0
2860,O=C1C(=Cc2ccsc2)SC(=S)N1CN1CCOCC1,0
2861,CC(=O)Nc1ccc(S(=O)(=O)CCC(=O)N=C(N)N)cc1,0
2862,Cc1cc(C)c(C#N)c(SCC(=O)N2CCNC(=O)C2)n1,0
2863,O=C(NCC1CCCO1)C1CSCN1C(=O)c1ccccc1F,0
2864,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
2865,CCCOC1CCCN(C(=O)CC2COCCN2)C1,0
2866,CCC1C(=O)NCCN1c1nc(C(C)C)nc(NN)c1C,0
2867,C=C(N)Nc1ccc(S(=O)(=O)O)cc1,0
2868,CCCNC1CNC1,0
2869,CCCCCCCCCC(C)(O)C(=O)O,0
2870,Nc1cc(S(=O)(=O)O)ccc1N1C(=O)CC2(CCOCC2)C1=O,0
2871,O=C(O)c1ccc(SCCCCCC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,0
2872,CC(C)N(CCCNC(=O)C1CC(=O)N(c2ccc(F)cc2)C1)C(C)C,0
2873,C=CCN(CCO)C(=O)c1cc(N)c(Cl)c(Cl)c1,0
2874,CCOC(=O)c1c(NC(=O)C(=O)O)sc2c1CCCC2,0
2875,CC([NH2+]Cc1cc(Cl)c2c(c1)OCCCO2)C(O)c1ccc(O)cc1,0
2876,CS(=O)(=O)C1CSCCN1c1cc(C(N)=O)c(N)cn1,0
2877,N#Cc1c(NC(=O)Cc2cccc(C(F)(F)F)c2)sc2c1CCN(C(=O)Cc1ccccc1)C2,0
2878,O=Nc1cccc(N2CCOCC2)n1,0
2879,CCS(=O)(=O)N1CCCC(C(=O)NCC(C)Sc2ccccc2)C1,0
2880,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)N1CCC(O)CC1,0
2881,O=C(CC1CCCC1)NC1CNC1,0
2882,C#CCOc1ccc(C2C3=C(CC(C)(C)CC3=O)N(C)C3=C2C(=O)CC(C)(C)C3)cc1OC,0
2883,O=C(NC1CC(C(=O)O)C1)c1cccc(N=C=S)c1,0
2884,CCOCC(C)Nc1ncc([N+](=O)[O-])cc1C(=O)O,0
2885,COC(=O)C(C)NC(=O)C1Cc2ccccc2CN1C(=O)OC(C)(C)C,0
2886,Cc1ccc(S(=O)(=O)C2(C(=O)NC3CCCCNC3=O)CCC2)cc1,0
2887,C#CCOc1ccc(C2CC(=O)N(c3ccccn3)C(=O)C2)cc1,0
2888,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2cc3ccccc3cc2C(=O)NCCN=C(N)N)c1,0
2889,N=C1C(=O)OCC1c1cc(Cl)ccc1NC(=O)Nc1ccccc1,0
2890,CC1NNC(C)C1S(=O)(=O)N1CCN(C2CCOc3ccccc32)CC1,0
2891,O=C(O)c1[nH]c(=O)[nH]c1C(=O)N1CCOCC1,0
2892,CC1(C)CC(=O)C(C(CC(=O)c2ccc(Cl)cc2)C2=C(O)CC(C)(C)CC2=O)C(=O)C1,0
2893,CCCCOc1ccc(CN2CC(C(=O)O)C2)cc1,0
2894,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C=NOCC1CCN(C)CC1,0
2895,O=S(O)CCSCc1ccccc1,0
2896,CC(=O)C(C(C)=O)=C(C)C(=O)O,0
2897,O=C(Nc1nc(CC(=O)N2CCCC2C(=O)O)cs1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0
2898,O=C(OCOC(=O)C(Cl)(Cl)Cl)OCOc1ccccc1,0
2899,Cc1cccc(C(=O)O)c1CC(=O)N(C)CC(C)(C)O,0
2900,CCc1nc(CC)n(-c2ccc(S(=O)(=O)O)cc2)c1O,0
2901,CS(=O)(=O)C1CSCCN1Cc1ccc(C(N)=S)cc1F,0
2902,O=C(O)c1cccnc1N(C1CC1)C1CCN(Cc2ccccc2)CC1,0
2903,CCNC(=O)NC(=O)C(C)NCC1CN(C)CCN1C,0
2904,C=CCNC(=O)NC(=O)CNC(C)(CCC)C(=O)O,0
2905,Cc1ccc([N+](=O)[O-])cc1NC1CC(C(C)(C)C)C1O,0
2906,CN(C)S(=O)(=O)CCn1c(N)cc2ccccc2c1=O,0
2907,Cc1cc(Nc2cc(NC(C)(C)C(=O)O)ccn2)ccc1C=O,0
2908,CCOc1ccc(NC(=O)C2CCC(C)N(C(=O)OC(C)(C)C)C2)cc1S(=O)(=O)CC,0
2909,Cc1cc(S(=O)(=O)Nc2ccsc2)ccc1OCC(=O)O,0
2910,CC(=O)Nc1ccc(Sc2nc3ccsc3c(=O)n2CC(=O)O)cc1,0
2911,CS(=O)C1CCN(C(=O)c2ccc(F)c(F)c2)CC1,0
2912,CCCc1cc(C(=O)N2CCCC(S(C)(=O)=O)C2)sc1C,0
2913,O=C(NC1CC1)c1ccc(CSc2nc(Nc3cc(C4CC4)[nH]n3)c3cccn3n2)cc1,0
2914,Cc1ccc(C(=O)O)cc1S(=O)(=O)N1CCOCC1,0
2915,CC(C)Oc1ncccc1NC(=O)C1COCC1N,0
2916,COC1CCC(NC(=O)C(C)NC(=O)C2Cc3ccccc3CN2C(=O)OCc2ccccc2)CC1,0
2917,CC1(C)CCC1NC(=O)Nc1ccc(Cl)cc1C(=O)O,0
2918,COC(=O)c1nc(-c2sccc2NCC=Cc2ccccc2)n(C)c(=O)c1OC(=O)C(C)(C)C,0
2919,C=CC[n+]1ccc(C=Cc2ccc(N(C)C)cc2)cc1,0
2920,COc1cc(C=NNC(=O)C2COc3ccccc3O2)cc(OC)c1OC,0
2921,NCCn1cc(S(=O)(=O)c2ccc(Cl)s2)c2cccnc21,0
2922,CN(C)C1CCCCCC1(O)CO,0
2923,NC(=O)c1sc(NCC2CCCC2)c(C(=O)O)c1N,0
2924,O=C(O)CC1SC(=NC2CCCCC2)Nc2ccccc21,0
2925,CC(C)C(=O)N1CC[NH+](C2CC(=O)N(c3ccc(C(=O)O)cc3)C2=O)CC1,0
2926,CC(=O)Nc1ccc(S(=O)(=O)Oc2ccc(C(=O)O)cc2)cc1,0
2927,c1ccc(N=c2nc(-c3ccccc3)n(-c3ccccc3)s2)cc1,0
2928,CCSCC(N)C(=O)Nc1cccc(O)c1,0
2929,C[P+](C)(C=O)OCC1CCCCC1,0
2930,COc1cccc(C23CCN(CC4CC4)CC2Cc2cc4cc(Br)ccc4nc2C3)c1,0
2931,CCCOCCC(=O)N1CCOC(CNC)C1,0
2932,O=C(O)C1CN(C(=O)COc2ccccc2OCC(F)(F)F)C1,0
2933,CCCCCNC(=O)C(C)N(Cc1ccccc1)C(=O)CN1C(=O)c2ccccc2C1=O,0
2934,O=C(O)c1ncc(Cl)c2cc(F)c(Cl)cc12,0
2935,O=C(CSCCS(=O)(=O)c1ccc(Cl)cc1)Nc1ccc2c(c1)OCCO2,0
2936,NC(=O)c1ccc(S(=O)(=O)CCN2CCNCC2)cc1,0
2937,O=C(O)c1ccc2c(c1)C(=O)c1ccc(N3CCCC3)cc1S2(=O)=O,0
2938,C=CCOC(=O)N1CC(O)CC1C(=O)Nc1cccc2[nH]c(C#N)cc12,0
2939,O=C(OCC(=O)N1CCN(c2ccccn2)CC1)C1C=CCN1,0
2940,CN(c1cc(Cc2nc3c(Cl)cc(Cl)nc3n2C2CCCCO2)ccc1N)S(C)(=O)=O,0
2941,CC(=O)c1ccc(N2CC[NH+](Cc3ccc(C(C)C)cc3)CC2)nc1,0
2942,COC(=O)C(C)(C(=O)O)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
2943,Nc1ncc(C2CC2)c(OCCO)n1,0
2944,Cc1nc(CCC(=O)N(C)c2ccccc2)sc1C,0
2945,N#Cc1c(N)nc(N)c(C#N)c1-c1cccc2ccccc12,0
2946,N#CC(C(=O)Cc1ccc(Br)cc1)c1nc2ccccc2s1,0
2947,CC(=O)OC(=O)C(C(C)=O)c1cc(F)c(F)cc1F,0
2948,COC(=O)C(C#N)=Cc1ccc(S(=O)(=O)Nc2cccc(C)c2)cc1,0
2949,CCCN(CCC)C(=O)c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,0
2950,COc1ccc2cc3[n+](cc2c1OCCCn1cc[n+](C)c1)CCc1cc2c(cc1-3)OCO2,0
2951,CC(CC(=O)N1CCC(OCC(=O)O)CC1)CC(C)(C)C,0
2952,O=S(=O)(CC1CC1)NC1c2ccccc2CC1O,0
2953,O=C(O)C=CC1C=CC(OC(=O)Cc2ccccc2)C(OC(=O)c2ccccc2)C1,0
2954,CCc1ccc(Nc2cc(C)ncc2C(=O)O)cc1,0
2955,CCCOCC(=O)Nc1cccc(NC(C)=O)c1,0
2956,CCCCC(CC)C(=O)N1CCOCC1CC(=O)O,0
2957,CCCCCC(=O)Nc1c(C)c(F)c(NCc2ccc(F)cc2)c(F)c1C,0
2958,CC(CNS(=O)(=O)c1cc(N)cc2c1OCCC2)S(C)=O,0
2959,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
2960,O=C(OCCCN1CCOCC1)C1c2ccccc2Oc2ccccc21,0
2961,CC(C(=O)c1ccccc1)S(=O)(=O)c1ccc(N2CCOCC2)c(S(=O)(=O)N2CCOCC2)c1,0
2962,COc1ccc(S(=O)(=O)NC(Cc2ccccc2)C(N)=O)cc1OC,0
2963,O=C(NCC(=O)N1CCN(C2CCCC2)CC1)c1ccc(S(=O)(=O)Nc2ccccc2Cl)cc1,0
2964,CC(C)Oc1ccc(C(=O)NNC(=O)c2ccc3c(c2)OCCO3)cc1,0
2965,NC(=NO)c1cccc(S(=O)(=O)CCN2CCCCC2)c1,0
2966,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccsc2C(=O)NC2CCCC2)cc1,0
2967,Cc1cnc2c(S(=O)(=O)c3ccc(S(C)(=O)=O)cc3)cccc2n1,0
2968,CS(=O)(=O)CCC(=O)Nc1ccc(NC(=O)c2ccccc2)cc1C(F)(F)F,0
2969,Cc1ccc(S(=O)(=O)n2cc(C=C3SC(=S)N(CC(=O)[O-])C3=O)c3ccccc32)cc1,0
2970,OCC(O)COC1CCNCC1,0
2971,CCCC1(C(=O)O)CCN(C(=O)NCC2(C)CCCO2)CC1,0
2972,Nc1ccc2c(c1)cc(C(=O)NCC(=O)O)n2Cc1ccccc1,0
2973,O=P(O)(O)OCC(Br)CBr,0
2974,CC(C)(C=O)Cc1ccc(OCC(=O)c2ccc(O)cc2)c(Br)c1,0
2975,COC(=O)c1[nH]c(=O)[nH]c1CSc1ccc(O)cc1,0
2976,N#Cc1cc(F)c(Nc2ccc(N)cc2)c(F)c1,0
2977,O=C(O)C1CCC2C(CCN2C(=O)Cc2ccccc2)O1,0
2978,CCS(=O)(=O)CC(C)NCC(O)COc1ccccc1C,0
2979,O=C(NCc1ccc2c(c1)OCO2)c1ccc(OCc2ccccc2)c(Br)c1,0
2980,COc1ccccc1N1CC(C(=O)Nc2ccc3c(c2)N(CC(C)C)C(=O)C(C)(C)CO3)CC1=O,0
2981,NC1(C(=O)N2CCN(C(=O)c3cccc(Cl)c3)CC2)CC1,0
2982,Cc1cc(N2CC(c3ccccc3)OC2=O)ccc1S(=O)(=O)O,0
2983,Cc1ccc(C)c(NC(=O)C(C)OC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,0
2984,NCCNC(=O)CCc1ccc(NC(=O)c2ccccc2)cc1,0
2985,COCCOCc1cnc(C2=C(C)N(Cc3cccs3)C(N)=NC2(C)C)s1,0
2986,O=C(O)C[P+](O)(c1ccccc1)c1ccccc1,0
2987,CCN(CC)C(=O)c1cccc(NC(=O)C[NH+](C)Cc2ccc(C)o2)c1,0
2988,O=C(CCC(=O)NC1CCCCC1)NC1Cc2ccccc2C1,0
2989,CCC(Nc1ccc(C(=O)OC)cc1[N+](=O)[O-])c1cccs1,0
2990,O=C(O)c1ccc(S(=O)(=O)NCC2COCCO2)nc1,0
2991,COC(=O)c1c(NC(=O)Cc2ccccc2NS(C)(=O)=O)sc2c1CCCCC2,0
2992,CSc1ccc(C(=O)N2CCC(NC(=O)c3cccc(Cl)c3)CC2)s1,0
2993,Cc1cc(C)cc(NC(=O)CSc2ccccc2C(=O)NCCC(=O)O)c1,0
2994,CC(C)CCCCCCNC(=O)C1CCN(C(=O)O)CC1,0
2995,O=C1NC(=O)N(c2ccc(OCc3ccccc3)cc2)C(=O)C1=Cc1ccc(OCc2ccc(F)cc2)cc1,0
2996,CCCCCCC(NC1CC1)C(=O)N1CCCC1C(=O)O,0
2997,Cc1cc(Nc2s[nH]c(=O)c2C(N)=O)ccc1Br,0
2998,NCC(=O)N1CCSC1(Cc1ccccc1)C(=O)[O-],0
2999,CC(NC(=O)NCC(C)C(C)(C)C)C(=O)O,0
3000,C=CCOc1ccc(C=NNC(=O)CC(=O)Nc2ccc(F)cc2)cc1,0
3001,CCCN(CC(=O)OCC)Cc1ccc(S(C)(=O)=O)cc1,0
3002,COc1ncc(Cl)c(NCC(=O)NCC(F)(F)F)n1,0
3003,CC(=O)NC1CCN(c2nc(C)nc3c2c(C)nn3-c2cccc(Cl)c2)C1,0
3004,Cc1ccccc1N(CCCOc1cccc2ccccc12)C(=O)C(N)CCC(=O)O,0
3005,COC(=O)c1c(NC(=O)CSc2cccc(NC(=O)c3ccccc3F)c2)sc2c1CCN(C(=O)OC(C)(C)C)C2,0
3006,CC(=NCCCS(=O)(=O)O)c1c(O)n(C)c(=O)n(C)c1=O,0
3007,Cn1nnc2cc(C(=O)NC3(CC(=O)O)CCCC3)ccc21,0
3008,Cc1ccc(S(C)(=O)=O)cc1C(=O)NCC(C)CC(=O)O,0
3009,COc1ccc(CN(C)C(=O)CN2C(=O)C(C)(C)Oc3ccc(N)nc32)cc1,0
3010,Cc1cc(C)c(NC(=O)CN(C)C(=O)CCSc2ccccc2)c(C)c1,0
3011,N#CC1(c2ccccc2)CCN(c2nc3c(c(NC4CCCC4)n2)C(=O)N(Cc2ccccc2)CC3)CC1,0
3012,CN=C(NCc1ccsc1)NCC1CCN(CCc2ccccc2)C1,0
3013,O=C(O)c1cccc(Nc2ccc(S(=O)(=O)O)cc2)c1,0
3014,CC(C)(C)c1cc(NC(=O)C2CCC(C(=O)O)C2)n(-c2ccc(S(C)(=O)=O)cc2)n1,0
3015,COc1ccc(N(CC(O)C[NH+]2CCOCC2)S(=O)(=O)c2ccccc2)cc1,0
3016,CC(N)C1(C(=O)O)CC1,0
3017,CN(C)C(=O)c1cccc(S(=O)c2cccc([N+](=O)[O-])c2)c1,0
3018,Cc1ccc(N(C)CC(=O)OCC(=O)N2CCNC2=O)cc1,0
3019,CC(C)(C)c1ccccc1N=C1NC(=O)C(=Cc2ccc(S(=O)(=O)O)cc2)S1,0
3020,O=C(O)c1ccc(OCC(O)CN2CCN(c3nsc4ccccc34)CC2)cc1,0
