mid,smiles,ref_smiles
2853,Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(CC5CC5)oc4cc3CC2)n1C,0
2854,COC(=O)NC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
2855,COc1cc2c(c(OC)c1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
2856,Oc1cccc(C2CCCN(CCCc3ccc4[nH]ccc4c3)C2)c1,0
2857,C=CCN1CCc2c(cc(O)c(O)c2O)C(c2ccccc2)C1,0
2858,CCCc1cc2c(s1)C1c3cc(O)c(O)cc3CCC1NC2,0
2859,C=C(C)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(OC)c1,0
2860,CCc1cc(N2CCN(CCCCN3C(=O)CC(C)(c4ccccc4)CC3=O)CC2)nc(C(C)(C)C)n1,0
2861,c1ccc(-c2cncc(CN3CCN(c4ncccn4)CC3)c2)cc1,0
2862,Cc1cc(Br)c2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
2863,COc1ccccc1N1CCN(CCCCOc2cccc3c2CCC(=O)N3)CC1,0
2864,CC(C)Oc1ccccc1N1CCN(CC(O)CNC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2O)C3=O)CC1,0
2865,Cc1ccc2c(C3CCN(CCCn4c(=O)ccc5ccccc54)CC3)c[nH]c2c1,0
2866,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
2867,COc1cc(C)cc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)c1,0
2868,O=C(CCCCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,0
2869,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,0
2870,Oc1cccc2c1CCC(Nc1ccccc1)C2,0
2871,Cn1cccc1C(=O)NC1CCC(CCN2CCN(c3cc(F)ccc3F)CC2)CC1,0
2872,Oc1cc2c(cc1O)C1c3cc(Cc4ccccc4)ccc3CNC1CC2,0
2873,N#Cc1cccc(C2CCCN(CC3COc4ccccc4O3)C2)c1,0
2874,COc1ccccc1N1CCN(CCCn2cnc3c(cnc4ccc(C)cc43)c2=O)CC1,0
2875,CC(=O)N1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
2876,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
2877,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(O)c1OC,0
2878,CCCN1CC(OC2CCCCC2)CC2c3cccc4c3c(cn4C(C)C)CC21,0
2879,Oc1cc2c(c(O)c1O)C1Cc3cccc(CC4CCCCC4)c3CN1CC2,0
2880,COc1ccc2c(c1OC(=O)C1CCCCC1)CN1CCc3cc4c(cc3C1C2)OCO4,0
2881,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21,0
2882,CN(C)c1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
2883,Cc1nc(OCCCN2CCN(c3cccc4sccc34)CC2)nc2[nH]c(=O)ccc12,0
2884,COc1ccc(C(=O)O)cc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
2885,C=CCc1ccc2c(c1OP(=O)(OC)OC)CN1CCc3cc(OC)c(O)cc3C1C2,0
2886,ClCCCCCCN1CCN(c2ccc3ccccc3n2)CC1,0
2887,NCCCCCCN1CCN(c2cccc(O)c2)CC1,0
2888,OCCN1CCC(c2ccc(C(F)(F)F)cc2)CC1,0
2889,COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4cc(C)ccc4n3)cc2)CC1,0
2890,COC(C(N)=O)C1CCC(CCN2CCN(c3cc(C(F)(F)F)ccc3Cl)CC2)CC1,0
2891,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCN3Cc1ccccc1)c1ccc(F)cc1,0
2892,CC1(C)C2CN(CCOc3cc4c5c(c3)c(=O)ccn5C3(CC3)CO4)CC21,0
2893,COc1ccccc1N1CCN(CCN=C(N)C(C)C)CC1,0
2894,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
2895,Oc1ccc2c(c1)OC(CNCc1ccc(Oc3ccc(Cl)cc3)cc1)CC2,0
2896,CCN1CCc2cccc3c2C1Cc1ccccc1-3,0
2897,CN1CCc2cc(Cl)c(O)cc2C(c2cc(Br)cc3c2OCC3)C1,0
2898,c1cnc2c(c1)CCC2CCN1CCN(c2ccc3c(c2)OCCO3)CC1,0
2899,COc1cc(N2CCN(Cc3c[nH]c4ncccc34)CC2)ccc1Cl,0
2900,CCCN(Cc1cc(C)ccc1O)C1CCc2c(cccc2OC)C1,0
2901,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
2902,O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCCN1CC=C(c2c[nH]c3ccccc23)CC1,0
2903,CN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,0
2904,C#CCN(CCC)C1CCc2cccc(O)c2C1,0
2905,CCCN(CCC)C1CCC2=C(CC(=Cc3ccccc3)C=C2)C1,0
2906,O=c1c2ccccc2ccn1CCCCN1CCN(c2snc3ccccc23)CC1,0
2907,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
2908,Cn1ccc2c(N3CCN(CCCCOc4ccc5c(c4)NC(=O)CC5)CC3)cccc21,0
2909,COc1ccccc1N1CCN(CCC2CCNC2)CC1,0
2910,CCCN1CCC(c2cccc(F)c2C(F)(F)F)CC1,0
2911,CCC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,0
2912,O=C1Cc2c(cccc2N2CCN(CCCCn3ccc4ccccc43)CC2)S1,0
2913,COc1ccccc1N1CCN(CCNC(=O)c2ccc(N)cc2)CC1,0
2914,Cn1c(SCCCN2CCc3cc(C(C)(C)C)ccc3C2)nnc1-c1cccs1,0
2915,Clc1ccc(OCCCN2CCN(c3cccc4c3OCCO4)CC2)cc1,0
2916,COc1ccc2c(c1)C(=O)N(CCCCN1CCN(c3ccccc3OC)CC1)C2,0
2917,COc1ccc2c(c1O)-c1cc(N(C)C)cc3c1C(C2)N(C(C)C)CC3,0
2918,CCCN(CCC)C1Cc2cc3ccccc3cc2C1,0
2919,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,0
2920,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
2921,CCCN(Cc1ccccn1)C1CCc2ccccc2C1,0
2922,Cc1ccccc1C1CN(C)CCc2cc(Cl)c(O)cc21,0
2923,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)n1C,0
2924,CCCN(CCC1CCCCC1)C1Cc2cccc(OC)c2C1,0
2925,O=C1Cc2c(CCN3CCN(c4cccc5cccnc45)CC3)cccc2N1,0
2926,Nc1cccc2c1CCC(NCCc1cccs1)C2,0
2927,N#CC1=C2CCC(NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)N2CC1,0
2928,CCc1cc(CCN2CCN(c3nsc4ccccc34)CC2)c(OC)cc1NC,0
2929,Cn1cc(-c2nccnc2N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)cn1,0
2930,Oc1cc2c(cc1O)C(C=Cc1ccc(F)cc1)NCC2,0
2931,CCc1ccc(CCCCN2CCN(c3ccccc3)CC2)nc1N,0
2932,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2c(c1)CCO2,0
2933,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4cncnc4)c(c23)C1,0
2934,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(-c4cccc(F)c4)c3CCC21,0
2935,NCCCCCN1CCN(c2cccc3c2OCCC3)CC1,0
2936,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
2937,O=C1CCc2cccc(N3CCN(CCCCOc4ccc5ccc(=O)[nH]c5n4)CC3)c2N1,0
2938,COC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc(O)c(C(=O)O)c4)CC3)c2c1,0
2939,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
2940,Cn1ccnc1SCCCN1CCN(c2cc(C3CCC3)nc(C(C)(C)C)n2)CC1,0
2941,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
2942,N#Cc1cnn(CCCCN2CCN(c3nccc(C(F)(F)F)n3)CC2)c1,0
2943,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cc(F)cc(F)c3F)CC2)CC1,0
2944,Fc1cccc2[nH]cc(C3CCN(CCc4cnn(-c5ccccc5)c4)CC3)c12,0
2945,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
2946,C#CCOc1ccc(OCC2CCC3CN(c4noc5cc(F)ccc45)CCN3C2)cc1,0
2947,Cc1cccc(N2CCN(CCCCc3nc4ccccc4c(=O)[nH]3)CC2)c1,0
2948,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
2949,Cc1cccc(N2CCN(CCCCNCc3ccccc3)CC2)c1,0
2950,COc1cc2c(cc1OS(C)(=O)=O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
2951,COC(C)C(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
2952,Cn1ccc2c1C(=NO)CCN(CCCN1CCN(c3ccccc3)CC1)C2=O,0
2953,CNC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
2954,CC(=O)Nc1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,0
2955,COc1cccc(N2CCN(CCCCOc3ccc4cn[nH]c4c3)CC2)c1,0
2956,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc3cccnc23)CC1,0
2957,Oc1cc2c(cc1O)C(c1ccc(F)cc1)CNCC2,0
2958,Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,0
2959,O=C(Cc1ccc(F)cc1)Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0
2960,c1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1,0
2961,Oc1ccc2c(c1)OC(CNCc1ccc(F)cc1)CC2,0
2962,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,0
2963,CCc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)s1,0
2964,Clc1cccc(N2CCN(CCCSc3ccccc3)CC2)c1Cl,0
2965,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)C1=Cc2ccccc2SC1,0
2966,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
2967,COc1ccccc1N1CCN(CCC=C(C)CN(C)C2CCCc3ccccc32)CC1,0
2968,C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccc(O)cc2)C1,0
2969,CN1CCc2ccc(OCCCN3CCN(c4cccc(Cl)c4)CC3)cc2C1,0
2970,CCOC1CCc2ccc(OCCCN3CCN(c4ccccc4)CC3)cc2O1,0
2971,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2n1C(=O)c1ccccc1,0
2972,c1ccc2c(N3CCN(CCCOc4ccc5c(c4)NCCCC5)CC3)nsc2c1,0
2973,CCCC(=O)Oc1cccc2c1CCC(N(CCC)CCC)C2,0
2974,Oc1cccc(C2CNCCc3c2cc(O)c(O)c3Cl)c1,0
2975,Cc1ccc(C2CCN(CCNc3nc4ccccc4n3-c3ccc(F)cc3)CC2)cc1,0
2976,Cc1cc2c(cc1O)C(c1ccccc1)CN(C)CC2,0
2977,O=c1[nH]c2c(N3CCN(CCCNS(=O)(=O)c4ccccc4)CC3)cccc2o1,0
2978,CCCN(CCC)C1CCC2=C(CC(OC)CC2)C1,0
2979,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccc(F)c(C(F)(F)F)c5)c4)CC3)cccc2n1,0
2980,Fc1ccc2c(c1)CCC(CNCc1coc3ccccc13)O2,0
2981,Cc1cc2ccccc2c(OCCCN2CCN(c3cccc4cc(F)ccc34)CC2)n1,0
2982,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccc(F)cc1,0
2983,COc1ccccc1N1CCN(CCCSc2ccccc2)CC1,0
2984,CC(=O)c1ccc(N2CCN(CCC3OCCc4cc(C(=O)NC(C)C)ccc43)CC2)cc1,0
2985,CCCN(CCC)C1CCc2ccc3c(c2C1)OCC3,0
2986,COc1ccccc1N1CCN(CCCNC(=O)c2csc3c(=O)cc(C(F)(F)F)oc23)CC1,0
2987,CCCCN1CCC(c2cccc(OC(F)(F)F)c2C)CC1,0
2988,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
2989,O=C1CCc2ccc(OCCCCN3CCC4=C(CC3)c3cc(F)ccc3OC4)cc2N1,0
2990,COc1ccccc1N1CCN(CCCNC(=O)N2CCc3cc(Br)ccc32)CC1,0
2991,CCCN(CCC)C1CCc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2C1,0
2992,CN(C)c1ccc(C=CCN2CCc3cc(Br)c(O)cc3C(c3ccccc3)C2)cc1,0
2993,CN1CC(CSN2CCCCC2)CC2c3cccc4[nH]cc(c34)CC21,0
2994,NCCCCN1CCN(c2ccc3n[nH]nc3c2)CC1,0
2995,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
2996,CC1(C)c2ccc(CCCN3CCN(c4nsc5ccccc45)CC3)cc2CS1,0
2997,CCOc1ccccc1N1CCN(CCCCCN2C(=O)C=CC2=O)CC1,0
2998,CCCN(CCC)C1Cc2ccc(O)c(O)c2C1,0
2999,CC1=CCC2(C)CC(CN3CCN(c4cccc(Cl)c4Cl)CC3)=CCN2C1,0
3000,c1ccc(CCN2CCN(Cc3ccc4ccccc4c3)CC2)cc1,0
3001,COc1ccccc1N1CCN(CCCOc2ccccc2C(=O)O)CC1,0
3002,Nc1ccc2c(c1)CCC(NCCc1cccs1)C2,0
3003,CCN(CC)C(=O)OCCN1CCC(c2noc3cc(F)ccc23)CC1,0
3004,COc1ccc(N2CCN(Cc3cn4cc(Br)cc(C)c4n3)CC2)cc1,0
3005,O=C1CC(CCCCN2CCN(c3ncccn3)CC2)S(=O)(=O)c2ccccc21,0
3006,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3007,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1Cl,0
3008,Clc1ccc2c(c1)N=C(N1CCN(Cc3ccc4c(c3)OCO4)CC1)c1ccccc1N2,0
3009,CNC(=O)COC(=O)C1(c2ccc(Cl)cc2)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
3010,COc1ccc2c(c1)CC(NCCc1ccncc1)CC2,0
3011,COc1ccc2c(c1)CC(NCC1(C)CCCS1)CC2,0
3012,CCCN(CCC)C1CCc2cccc(CCCCSC)c2C1,0
3013,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
3014,c1ccc(CCc2nc3ccc(N4CCN(CCc5ccccc5)CC4)cc3[nH]2)cc1,0
3015,CN(CCCCN1CCN(c2cccc3c2OCCCC3)CC1)C(=O)c1cc(-c2ccccc2Cl)[nH]c1C,0
3016,Cc1cccc(N2CCN(CCCCCC(=O)NC3CCCc4ccccc43)CC2)c1,0
3017,CCCN(CCC)C1CCc2ccccc2C1N,0
3018,Cc1ccc2[nH]c3c(c2c1)CCNC3Cc1ccc(C(F)(F)F)cc1,0
3019,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(Cl)c(Cl)c4)nc4ccc(C)cc43)CC2)c1,0
3020,CC1(C)CC(=O)Nc2c(CCN3CCN(c4n[nH]c5ccccc45)CC3)cc(F)cc21,0
3021,COc1cc2c(cc1OCCO)CCN1Cc3c(ccc(OC)c3OS(=O)c3ccccc3)CC21,0
3022,CN1Cc2ccccc2N(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)S1(=O)=O,0
3023,Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cnccn1,0
3024,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
3025,Cc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)cc1C,0
3026,Nc1ccc(N2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,0
3027,Cc1ccc(Cl)c(OC(C)OC(C)(C)O)c1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3028,NCCCCCN1CCN(c2ncccn2)CC1,0
3029,c1ccc(N2CCN(CCCCc3n[nH]c4c3CCCC4)CC2)nc1,0
3030,CCCN(CCC)C1CCc2cccc(OCC)c2C1C=O,0
3031,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ncccc4C#N)CC3)c2c1,0
3032,O=S(=O)(O)N(CCCCN1CCC(c2noc3cc(F)ccc23)CC1)C1CC1,0
3033,CN1CCc2cc(Br)c(O)cc2C(c2ccc3ccccc3c2)C1,0
3034,COc1ccc2c(c1)OCC(C(=O)NCCCCN1CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC1)=C2,0
3035,O=C1Cc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)c(F)c2N1,0
3036,CCc1cccc(N2CCN(CCCCC(C)=O)CC2)c1OCc1ccccc1,0
3037,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
3038,COc1ccc2c(c1)CC(NCC1(O)CCOC1)CC2,0
3039,c1ccc(CCN2CCC(c3ccc(Nc4ncccn4)cc3)CC2)cc1,0
3040,O=S(=O)(NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
3041,O=C1CC2(CCN(CCc3ccccc3)CC2)Oc2ccc(Br)cc21,0
3042,Oc1ccc(CCN2CCC(c3c[nH]c4ccc(O)cc34)CC2)cc1,0
3043,C=C1C(=O)N(CCN2CCN(c3cccc4sccc34)CC2)C(=O)C1=CC=C1SCCS1,0
3044,Cc1ccc2c(N3CCN(CCc4cccc(N5CCCNC5=O)c4)CC3)cccc2n1,0
3045,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(F)cc5)C4)n3C)cccc2n1,0
3046,Cc1ccccc1N1CCN(CCCOC(=O)C2=C(C(C)(C)C)CCC2)CC1,0
3047,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5ccccc5=O)cc4)CC3)c2c1,0
3048,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ccc(C)cc4)n2C)C3)cc1C(C)=O,0
3049,Fc1ccc(CCN2CCC(CCc3c[nH]c4ccc(Cl)cc34)CC2)cc1,0
3050,Cc1cccc2c1OCC(C(=O)NCCCCN1CCN(c3cccc4c3OCO4)CC1)C2,0
3051,CCCN(CCC)C1CCc2ccc(C(=O)NOC)cc2C1,0
3052,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)CC1,0
3053,Cc1nc(C)c(-c2nnc(SCCCN3CC4CC4(c4ccc(Br)cc4)C3)n2C)s1,0
3054,c1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1,0
3055,c1ccc(N2CCN(CCCCCNc3nc4ccccc4s3)CC2)cc1,0
3056,CCCN1CCOC2c3cc(C#N)ccc3CCC21,0
3057,CC1(C)CC(=O)N(CCCCN2CCC3c4cccc(O)c4CCC32)C(=O)C1,0
3058,COc1ccc(Br)c(O)c1C(=O)NCC1CCCN1Cc1ccccc1,0
3059,NCCc1c[nH]c2ccc(O)cc12,0
3060,COc1ccc2c(c1)C=C(CCl)C(CCl)O2,0
3061,Cc1ccc(N2CCN(Cc3ccc(-c4ccccc4)cc3)CC2)cc1,0
3062,CCOC(=O)Nc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,0
3063,COC1(OC)CC(CCCN2CCN(c3ccc(Cl)cc3)CC2)(c2ccc(Cl)cc2)C1,0
3064,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4cccc(C#N)c4)nc4ccc(C(=O)O)cc43)CC2)c1,0
3065,COc1cccc(CCN2CCC(c3c[nH]c4ccc(OC)cc34)CC2)c1,0
3066,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3067,CCCN1CC(Cc2c[nH]c3ccccc23)OC2c3cc(O)ccc3CCC21,0
3068,CC(C)(C)c1nc(N2CCN(CCC3CCC(NC=O)CC3)CC2)cc(C(F)(F)F)n1,0
3069,CC(=O)NCC(=O)N1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc21,0
3070,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3071,Cc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,0
3072,CCC(=O)NC1CCC(CCN2CCN(c3cc(C(F)(F)F)ccc3C3CCCC3)CC2)CC1,0
3073,CN1CCc2cccc3c2C1CC1=C3C(=O)C=CC1=O,0
3074,COc1ccccc1N1CCN(CCCCn2c(=O)[nH]c3ccccc32)CC1,0
3075,CCCN1CC(Cn2cccn2)OC2Cc3c(cccc3OC)CC21,0
3076,c1ccc(N2CCN(CCCCN=C3COc4ccccc4N3)CC2)cc1,0
3077,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
3078,CC1(C)Cc2cc(Br)c(O)cc2C(c2ccccc2)N1,0
3079,C1=C(c2ccccc2)CCN(CC2CCC=C(c3ccc(Oc4ccccc4)cc3)C2)C1,0
3080,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3081,O=C(NCCCCN1CCN(c2c(Cl)cccc2Cl)CC1)C1CCC1,0
3082,NCC1CCc2cc(F)c(O)cc2O1,0
3083,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)CC1,0
3084,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
3085,c1coc(-c2[nH]cc(CCCN3CCN(c4ccc5ccccc5n4)CC3)n2)c1,0
3086,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,0
3087,CC(C)C(=O)Nc1cccc(C2CCN(Cc3cn(-c4ccccc4)c4ccc(Cl)cc34)CC2)c1,0
3088,CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
3089,NCCCCCCN1CCC(c2c[nH]c3cc(Cl)ccc23)CC1,0
3090,O=C1CCCC(=O)N1CCCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0
3091,CC(C)(C)C(=O)N1CCC(C(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)CC1,0
3092,COc1ccc2c(c1)CC(NCCOCC(F)(F)F)CC2,0
3093,CN(C)C(=O)c1cnc2c(Cl)cccc2c1NCCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,0
3094,CN1CCN(C2=Nc3cc(Cl)c(Cl)cc3Nc3cscc32)CC1,0
3095,O=C1CCc2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2N1,0
3096,O=C(O)c1ccc(S(=O)(=O)NCCCCN2CCN(c3cccc4ccccc34)CC2)cc1,0
3097,O=C1COc2ccc(CCN3CCC(c4c[nH]c5ccccc45)CC3)cc2N1,0
3098,CN1CCC(=C2c3ccccc3C=Cc3ccc(I)cc32)CC1,0
3099,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
3100,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
3101,CNC(=O)N1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc21,0
3102,CCCN(CCC)C1CCc2c(cccc2OC(=O)NC)C1,0
3103,COc1cc(N2CCCN(CCCc3noc4cc(F)ccc34)CC2)ccc1C,0
3104,CCCN(CCC)C1Cc2cccc3c2N(CCC3)C1,0
3105,N#Cc1ccc2sc(N(CCCCN3CCN(c4cccc5c4OCCCC5)CC3)C(N)=O)cc2c1,0
3106,O=C1Nc2ccc(I)cc2C1CCCCN1CCN(c2ccc3c(c2)OCCO3)CC1,0
3107,COC(=O)c1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,0
3108,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)N3C(=O)OCC3c3cc(F)c(F)c(F)c3)CC2)c1,0
3109,CCCN(CCC)C1CCc2cccc(C=CN(C(C)=O)C(C)=O)c2C1,0
3110,CCCCN(CCC)C1CCc2ccc(C)c(O)c2C1,0
3111,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)N3C(=O)OCC3c3ccccc3)CC2)c1,0
3112,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ncc(F)cc45)CC3)nc2N1,0
3113,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(C(F)(F)F)cc5)C4)n3C)cccc2n1,0
3114,Fc1ccccc1N1CCN(CCc2ccc3cc[nH]c3c2)CC1,0
3115,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0
3116,CCCc1cc(N2CCN(CCCCn3c(O)c4c(c3O)CCCC4)CC2)nc(C(C)(C)C)n1,0
3117,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCc4ccccc43)CC2=O)CC1,0
3118,O=C1C2CC=CCC2C(=O)N1CCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,0
3119,Cc1cc(C)nc(Sc2ccc(N3CCN(CCCc4c[nH]c5ccc(F)cc45)CC3)cc2)n1,0
3120,COc1ccc(N2CCN(CCC3OCCc4cc(CN)ccc43)CC2)cc1,0
3121,CN(C)C1Cc2cccc3ncn(c23)C1,0
3122,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2C(C)(C)N,0
3123,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,0
3124,Oc1cccc(C(O)CCCCN2CCN(c3ncccn3)CC2)c1,0
3125,O=C(NCCCCN1CCN(c2cccc3cccnc23)CC1)C1=Cc2ccccc2SC1,0
3126,O=C1NC(c2ccc(Cl)cc2)N(CCCN2CCN(c3ccccc3)CC2)c2ccccc21,0
3127,CCCC(Cc1ccccc1)C1CCN(N=[N+]=[N-])CC1,0
3128,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0
3129,O=c1[nH]c(CCCCCN2CCN(c3ccc(Cl)cc3)CC2)nc2sc3c(c12)CCCC3,0
3130,COc1cccc2c1CCC(NC1CCC(O)CC1)C2,0
3131,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
3132,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
3133,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3134,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
3135,CCN(Cc1cccs1)C1CCc2c(N)cccc2C1,0
